Layer;Neuron;Weight;Value;
0;0;0;0,0932654840086488;
0;0;1;-0,0451389021898108;
0;0;2;-0,311758722504744;
0;0;3;-0,431784692034103;
0;0;4;-0,337785407512369;
0;0;5;-0,0417499095767539;
0;0;6;0,253686534012433;
0;0;7;0,241894388705673;
0;0;8;-0,271973188786269;
0;0;9;0,164729098109541;
0;1;0;-0,229409174659599;
0;1;1;-0,253751947698057;
0;1;2;-0,110916931536286;
0;1;3;-0,450762433487617;
0;1;4;-0,151415324268206;
0;1;5;-0,115140229784732;
0;1;6;-0,112955495777116;
0;1;7;0,120302975967086;
0;1;8;-0,522875142531409;
0;1;9;0,0198070752682834;
0;2;0;0,0402886777409063;
0;2;1;0,403657585327111;
0;2;2;0,221690997714518;
0;2;3;0,0163286754953874;
0;2;4;-0,19920016336295;
0;2;5;0,360944700684949;
0;2;6;-0,244057660977982;
0;2;7;-0,189231716880865;
0;2;8;0,434135030285522;
0;2;9;0,160824365591101;
0;3;0;0,0371093007848367;
0;3;1;-0,357125141698198;
0;3;2;0,188842333934873;
0;3;3;-0,287291789812647;
0;3;4;0,403483485284454;
0;3;5;0,144230685214938;
0;3;6;0,467637075404542;
0;3;7;0,284293208190068;
0;3;8;-0,0784150787089021;
0;3;9;0,0100392044286418;
0;4;0;0,150804203923538;
0;4;1;0,0563683350230874;
0;4;2;0,381439846973631;
0;4;3;-0,421714575327575;
0;4;4;0,43236369635136;
0;4;5;0,137925086660522;
0;4;6;-0,175132735197423;
0;4;7;-0,097059987242838;
0;4;8;-0,419764211278229;
0;4;9;-0,0673744109827427;
0;5;0;0,306518290310633;
0;5;1;0,359457170770771;
0;5;2;-0,170321305008817;
0;5;3;-0,158974984434735;
0;5;4;0,0836596213019823;
0;5;5;-0,331589424269271;
0;5;6;0,426923998941823;
0;5;7;-0,0150516742569516;
0;5;8;0,298204639102775;
0;5;9;0,284903538926983;
0;6;0;-0,444722404733932;
0;6;1;0,267169186349146;
0;6;2;-0,212607647282356;
0;6;3;-0,0506212503478126;
0;6;4;-0,319272416153326;
0;6;5;-0,0153789657109749;
0;6;6;0,263684677053111;
0;6;7;0,101792899538076;
0;6;8;-0,209639333860592;
0;6;9;-0,407600422597609;
0;7;0;0,305909128962422;
0;7;1;-0,315029918975918;
0;7;2;-0,35893324528854;
0;7;3;0,0834515689518913;
0;7;4;-0,185441818512859;
0;7;5;0,302102026082761;
0;7;6;0,135432402630083;
0;7;7;-0,438752909961583;
0;7;8;-0,0283676374077307;
0;7;9;0,0972728460239991;
0;8;0;-0,371477684100004;
0;8;1;-0,175463725022329;
0;8;2;0,217347468452819;
0;8;3;0,300071503796175;
0;8;4;0,083019600112876;
0;8;5;-0,338988553293233;
0;8;6;0,286445737819473;
0;8;7;0,234830417673081;
0;8;8;0,331619076292665;
0;8;9;0,127322068597339;
0;9;0;-0,173970466623084;
0;9;1;0,00181098571530941;
0;9;2;-0,440612683805009;
0;9;3;0,31179151609258;
0;9;4;0,0423069084952804;
0;9;5;-0,0408136352183061;
0;9;6;0,417106217763414;
0;9;7;0,171814366713654;
0;9;8;-0,0897852099339561;
0;9;9;-0,480742306985058;
1;0;0;-0,0396519832032043;
1;0;1;-0,36094111244238;
1;0;2;-0,0349677216890118;
1;0;3;0,196222700968488;
1;0;4;0,222066053991237;
1;0;5;-0,436911792464979;
1;0;6;-0,497495365793582;
1;0;7;0,426452400128568;
1;0;8;0,192368916558274;
1;0;9;0,193403631305976;
1;1;0;-0,422726185025054;
1;1;1;0,235853205777636;
1;1;2;0,0459128928118911;
1;1;3;0,0607376594844915;
1;1;4;-0,413519957993887;
1;1;5;0,320038398178312;
1;1;6;-0,186454255919184;
1;1;7;0,228274305690208;
1;1;8;0,0142134388509269;
1;1;9;0,217952491118551;
1;2;0;0,114990331984586;
1;2;1;-0,010416895854481;
1;2;2;0,45436350067815;
1;2;3;0,335206230094287;
1;2;4;0,0825051775120689;
1;2;5;-0,198856986918886;
1;2;6;-0,253802364111786;
1;2;7;-0,158093852763108;
