Layer;Neuron;Weight;Value;
0;0;0;0,256120053277528;
0;0;1;-0,220731691665128;
0;0;2;0,572242963406675;
0;0;3;0,0810602666216032;
0;0;4;-0,107743172100255;
0;0;5;-0,226914055593594;
0;0;6;0,0566919767087978;
0;0;7;-0,0693105353084513;
0;0;8;-0,314361270368215;
0;0;9;0,261737901035004;
0;1;0;-0,35853959915544;
0;1;1;0,0676100865322339;
0;1;2;0,511303647359669;
0;1;3;0,195070778007639;
0;1;4;0,208982206850438;
0;1;5;-0,00568195480022864;
0;1;6;0,0387450464119785;
0;1;7;-0,313562560929439;
0;1;8;0,110953216555245;
0;1;9;0,253655152987746;
0;2;0;0,288014187438895;
0;2;1;-0,11850494513453;
0;2;2;-0,0790550049932518;
0;2;3;-0,0237218268723903;
0;2;4;0,320048812625438;
0;2;5;-0,320248609423451;
0;2;6;-0,487370402437207;
0;2;7;-0,394507536481254;
0;2;8;0,0159912791187989;
0;2;9;0,263721778957639;
0;3;0;0,181358492871257;
0;3;1;-0,112135244618914;
0;3;2;0,0527916801197333;
0;3;3;-0,261314784769766;
0;3;4;0,445472500036155;
0;3;5;-0,332738674821517;
0;3;6;-0,294607989382776;
0;3;7;-0,0943590405511566;
0;3;8;-0,402703295229343;
0;3;9;-0,132323139419864;
0;4;0;0,0921368665418464;
0;4;1;-0,116779422462997;
0;4;2;0,0454665073843946;
0;4;3;0,293680418492967;
0;4;4;0,12629951786898;
0;4;5;0,111725773670524;
0;4;6;-0,385023163298483;
0;4;7;-0,361025407791069;
0;4;8;-0,346784773318567;
0;4;9;0,323541449145289;
0;5;0;0,378199649556822;
0;5;1;0,0237828046134641;
0;5;2;0,0865428739957529;
0;5;3;-0,313024513580724;
0;5;4;0,38450196225713;
0;5;5;-0,00925662759543925;
0;5;6;-0,11689593467548;
0;5;7;-0,0619810799217228;
0;5;8;-0,326320180693084;
0;5;9;-0,263349249792647;
0;6;0;0,152459018073931;
0;6;1;0,396951641534782;
0;6;2;0,0455489245467933;
0;6;3;-0,442802674260774;
0;6;4;-0,0480333553111091;
0;6;5;0,00897238275353923;
0;6;6;-0,116032057151189;
0;6;7;-0,482957049076644;
0;6;8;-0,340325356233999;
0;6;9;0,164611215599745;
0;7;0;0,395881268365404;
0;7;1;0,220363746077422;
0;7;2;-0,357103327765599;
0;7;3;0,342512704693001;
0;7;4;0,38195364756456;
0;7;5;0,0233766750202384;
0;7;6;-0,098358663831345;
0;7;7;-0,354166536070044;
0;7;8;-0,0437431502101065;
0;7;9;0,143826817636118;
0;8;0;0,131247646807584;
0;8;1;-0,0478523162725173;
0;8;2;-0,456765460655322;
0;8;3;0,113509147783942;
0;8;4;0,331342264520653;
0;8;5;-0,289750497671975;
0;8;6;0,183241756041349;
0;8;7;-0,459028395949831;
0;8;8;0,125998528231763;
0;8;9;-0,269502385798589;
0;9;0;0,145959786226017;
0;9;1;0,265362981372632;
0;9;2;0,233865162176337;
0;9;3;-0,226598381260462;
0;9;4;0,0576466354651672;
0;9;5;-0,383839269416508;
0;9;6;0,0394432262293282;
0;9;7;0,206619688202524;
0;9;8;-0,567789927513433;
0;9;9;0,226997554093557;
1;0;0;-0,034941435109331;
1;0;1;-0,185394028520861;
1;0;2;0,0227150723909564;
1;0;3;-0,236453008249613;
1;0;4;-0,145786172545415;
1;0;5;-0,251051049097931;
1;0;6;-0,0392152352906834;
1;0;7;-0,0918809913992328;
1;0;8;-0,0505426901162335;
1;0;9;0,497460053301165;
1;1;0;0,370641173734628;
1;1;1;0,189236794919352;
1;1;2;0,331973320260632;
1;1;3;0,0395004165077119;
1;1;4;0,265787609743787;
1;1;5;-0,083641281157565;
1;1;6;-0,322898055809968;
1;1;7;-0,471029627589057;
1;1;8;0,287690294807633;
1;1;9;-0,356673744906054;
1;2;0;-0,127472137858845;
1;2;1;0,199348972504655;
1;2;2;0,461000797786285;
1;2;3;-0,190017918911771;
1;2;4;0,142354388089084;
1;2;5;0,38846688339881;
1;2;6;0,236114192631149;
1;2;7;-0,135483784897013;
1;2;8;-0,230983171952415;
1;2;9;-0,21447676034387;
1;3;0;-0,183361682893411;
1;3;1;0,00479038409180488;
1;3;2;0,226289302914538;
1;3;3;-0,0943555788110735;
1;3;4;0,278540725716641;
1;3;5;-0,198816990339578;
1;3;6;-0,24118439375478;
1;3;7;0,422012310438795;
1;3;8;-0,326559347485453;
1;3;9;0,162826124887367;
1;4;0;0,0444289024660498;
1;4;1;-0,476900168683799;
1;4;2;0,481292734845212;
1;4;3;-0,198639965475835;
1;4;4;0,184860188367246;
1;4;5;-0,193895547508213;
1;4;6;-0,113200275978632;
1;4;7;-0,325936955318757;
1;4;8;0,449761236528755;
1;4;9;-0,107141495033699;
1;5;0;-0,126347041980525;
1;5;1;0,442078109337985;
1;5;2;0,323366099886301;
1;5;3;-0,197453806035898;
1;5;4;-0,455768253633645;
1;5;5;0,106594562812985;
1;5;6;0,0723178813105066;
1;5;7;0,172004815969618;
1;5;8;-0,415058905219221;
1;5;9;0,22844322525358;
1;6;0;0,39361734264233;
1;6;1;-0,127401522187237;
1;6;2;-0,172817063831173;
1;6;3;0,313211113593174;
1;6;4;-0,13985681144514;
1;6;5;0,137817993125794;
1;6;6;0,375918934529609;
1;6;7;0,270154766165723;
1;6;8;0,365677984368837;
1;6;9;0,469885602579399;
1;7;0;0,154261885981197;
