Layer;Neuron;Weight;Value;
0;0;0;0,464622881864854;
0;0;1;-0,107667302083264;
0;0;2;0,226689636389436;
0;0;3;-0,140834288146181;
0;0;4;0,247436787299776;
0;0;5;0,0476844111370008;
0;0;6;-0,268390191756223;
0;0;7;-0,440942254011367;
0;0;8;0,1431763796584;
0;0;9;-0,342347945931111;
0;1;0;0,215424329237531;
0;1;1;-0,400438928717299;
0;1;2;-0,0963774271510035;
0;1;3;-0,180434522213795;
0;1;4;-0,22426964590151;
0;1;5;0,208081456869454;
0;1;6;0,400065785844563;
0;1;7;0,387848154683377;
0;1;8;0,148857867963609;
0;1;9;0,0634976448317803;
0;2;0;0,243353938984088;
0;2;1;0,101020457337993;
0;2;2;0,170646404948747;
0;2;3;-0,491045972657503;
0;2;4;0,00770955841966789;
0;2;5;0,231164060210747;
0;2;6;0,171528922109189;
0;2;7;0,195740121620261;
0;2;8;0,493634660537021;
0;2;9;-0,255809552602319;
0;3;0;0,142593036034103;
0;3;1;-0,196299411410376;
0;3;2;0,0508864713031256;
0;3;3;0,255512355046278;
0;3;4;-0,499291515262259;
0;3;5;-0,367382995573303;
0;3;6;0,123508679828012;
0;3;7;0,250379173408428;
0;3;8;-0,346600978026538;
0;3;9;0,250947386912512;
0;4;0;0,0200131815091401;
0;4;1;-0,0709628909430622;
0;4;2;0,335034130579731;
0;4;3;0,245238314451788;
0;4;4;0,271214045304013;
0;4;5;0,286230306787414;
0;4;6;-0,334125062724603;
0;4;7;0,326184878463364;
0;4;8;-0,300325519311999;
0;4;9;-0,245762770186491;
0;5;0;0,229798838890567;
0;5;1;0,153713738743693;
0;5;2;-0,380164853716338;
0;5;3;0,195524876672595;
0;5;4;0,177378826244294;
0;5;5;-0,428341687679399;
0;5;6;0,0449132721101187;
0;5;7;-0,0292784192148866;
0;5;8;0,384531244042387;
0;5;9;-0,25058888749914;
0;6;0;-0,173902565007611;
0;6;1;-0,125695857719262;
0;6;2;-0,450451600117249;
0;6;3;0,251652708920739;
0;6;4;-0,0207375411218267;
0;6;5;0,258086743510899;
0;6;6;0,363099686935221;
0;6;7;-0,17194226490024;
0;6;8;0,460086827295445;
0;6;9;-0,0877053642989591;
0;7;0;-0,261277450131291;
0;7;1;-0,345604433798023;
0;7;2;-0,185479058841326;
0;7;3;-0,375255939960817;
0;7;4;0,131572193981566;
0;7;5;0,283210151498446;
0;7;6;0,217733801814807;
0;7;7;0,134711025747742;
0;7;8;-0,376014147579503;
0;7;9;-0,270030401906805;
0;8;0;0,302695825903068;
0;8;1;0,0643696960843059;
0;8;2;0,45116696030918;
0;8;3;0,199054574181359;
0;8;4;-0,244934813428532;
0;8;5;-0,0675444694617728;
0;8;6;0,107263847322788;
0;8;7;-0,356274676082303;
0;8;8;0,223776692197152;
0;8;9;0,386350837047528;
0;9;0;-0,148548011669513;
0;9;1;-0,44675244535256;
0;9;2;0,0908488812520472;
0;9;3;0,271497849413888;
0;9;4;-0,360764056971777;
0;9;5;-0,0794003558250756;
0;9;6;-0,21580381599783;
0;9;7;-0,38803685606568;
0;9;8;0,242899392942808;
0;9;9;-0,281440844679067;
1;0;0;0,0533829636654737;
1;0;1;-0,232766549909844;
1;0;2;-0,0167734997890766;
1;0;3;-0,422336161100462;
1;0;4;0,0521511736103106;
1;0;5;0,19437090945168;
1;0;6;-0,20904395482924;
1;0;7;0,167654481561694;
1;0;8;0,287477091321478;
1;0;9;-0,249928646604497;
1;1;0;-0,172346493076694;
1;1;1;0,204490748096486;
1;1;2;-0,408775405450154;
1;1;3;-0,069698504437552;
1;1;4;0,43183346927717;
1;1;5;0,00385002722211647;
1;1;6;0,233053864786892;
1;1;7;-0,142789921091306;
1;1;8;0,187669519189591;
1;1;9;-0,442657208974779;
1;2;0;0,12156657856962;
1;2;1;-0,421363291294018;
1;2;2;0,429636043929325;
1;2;3;0,42297701720287;
1;2;4;-0,0922187830285257;
1;2;5;0,417213876227482;
1;2;6;-0,156869120270419;
1;2;7;-0,241936480040632;
1;2;8;0,130571721880963;
1;2;9;0,203265549476848;
1;3;0;-0,238998453476931;
1;3;1;-0,416505422404271;
1;3;2;0,461562643275393;
1;3;3;-0,00198909151460469;
1;3;4;0,454432050676286;
1;3;5;-0,498543754684992;
1;3;6;0,041554706423336;
1;3;7;-0,425787824637158;
1;3;8;-0,367986913708964;
1;3;9;-0,0350791013497296;
1;4;0;-0,402096490795769;
1;4;1;0,484107912045022;
1;4;2;-0,378171004298223;
1;4;3;0,437961951800604;
1;4;4;-0,463711945788801;
1;4;5;0,081093442431229;
1;4;6;-0,291167289852708;
1;4;7;0,341113632470888;
1;4;8;0,0376045799523613;
1;4;9;-0,437023662932694;
1;5;0;-0,295358081718608;
1;5;1;0,145666871520535;
1;5;2;-0,0954102084950592;
1;5;3;-0,351972205029788;
1;5;4;0,129174156407441;
1;5;5;-0,213410307519795;
1;5;6;-0,126257831056722;
1;5;7;-0,175476398167888;
1;5;8;0,0294135713621105;
1;5;9;0,11949963151454;
1;6;0;-0,471303435494799;
1;6;1;-0,0565107984265829;
1;6;2;-0,492269983045883;
1;6;3;-0,0312611477129446;
1;6;4;-0,0661774392082251;
1;6;5;0,0494179765458302;
1;6;6;0,231597619471884;
1;6;7;0,315655372485358;
1;6;8;0,113457343826749;
1;6;9;0,425329704734185;
1;7;0;-0,26503788342934;
1;7;1;0,480733199501752;
1;7;2;0,445528131884303;
1;7;3;0,301148021501092;
1;7;4;-0,03018073482913;
1;7;5;0,380925822016283;
1;7;6;0,262037437298353;
1;7;7;-0,450769190187924;
1;7;8;0,289458089410075;
1;7;9;-0,334339030475514;
1;8;0;0,384855003973867;
1;8;1;0,378852659314337;
1;8;2;-0,184104228245143;
1;8;3;-0,406578883019546;
1;8;4;0,306404255706074;
1;8;5;-0,127717911092433;
1;8;6;-0,245034986056869;
1;8;7;0,200470006419565;
1;8;8;0,307489484458924;
1;8;9;0,43550732728816;
1;9;0;0,288755150879154;
1;9;1;0,455411347539821;
1;9;2;0,17833979412836;
1;9;3;0,430231934846487;
1;9;4;0,0675492019241439;
1;9;5;-0,352729118360546;
1;9;6;0,159414733601462;
1;9;7;-0,390483987000996;
1;9;8;0,221949207467003;
1;9;9;-0,0504810067594428;
1;10;0;-0,179178228452419;
1;10;1;-0,0892952450501245;
1;10;2;-0,0761434079968107;
1;10;3;-0,297500336914091;
1;10;4;0,328026134906349;
1;10;5;0,316770427309335;
1;10;6;-0,00718365307300523;
1;10;7;0,0624861645337595;
1;10;8;-0,0198172384499652;
1;10;9;0,330041542104465;
1;11;0;0,292715959154403;
1;11;1;0,0586341975995499;
1;11;2;-0,371122642360219;
1;11;3;-0,347156919467802;
1;11;4;-0,15959855618868;
1;11;5;0,243013720839756;
1;11;6;-0,140684469435683;
1;11;7;0,0606903585422274;
1;11;8;0,412987337407184;
1;11;9;-0,382159779724739;
1;12;0;-0,0321427139137605;
1;12;1;-0,308021951377402;
1;12;2;0,490116784344482;
1;12;3;-0,377191772627268;
1;12;4;0,0395873303243831;
1;12;5;-0,186623379907861;
1;12;6;0,114766555658899;
1;12;7;-0,110183923789386;
1;12;8;0,179942076411071;
1;12;9;-0,0562882379425169;
1;13;0;-0,0659618338411496;
1;13;1;0,0580308877667556;
1;13;2;0,405191016804981;
1;13;3;0,169564524977265;
1;13;4;0,103904592620164;
1;13;5;0,0442559540012181;
1;13;6;-0,0618054133662048;
1;13;7;-0,29234634050743;
1;13;8;-0,254996680074836;
1;13;9;-0,044675434261875;
1;14;0;0,145267762078563;
1;14;1;-0,337304611614581;
1;14;2;-0,38029440347119;
1;14;3;0,301354577206706;
1;14;4;-0,0852938786080544;
1;14;5;0,306869437828134;
1;14;6;0,416401012761705;
1;14;7;0,250200482434687;
1;14;8;-0,338741151075224;
1;14;9;0,0365316558333727;
1;15;0;-0,12749104789807;
1;15;1;0,442847468863636;
1;15;2;-0,268121456619409;
1;15;3;-0,287617121258572;
1;15;4;0,205217907533617;
1;15;5;-0,222816903015048;
1;15;6;-0,320560273165144;
1;15;7;0,447719608874861;
1;15;8;-0,40963331466058;
1;15;9;-0,349900534306607;
1;16;0;-0,493745652955838;
1;16;1;-0,375403968559301;
1;16;2;0,0708464698730253;
1;16;3;-0,252347936272783;
1;16;4;0,170836918834055;
1;16;5;-0,360890871780408;
1;16;6;0,315059576563099;
1;16;7;-0,377504228091568;
1;16;8;0,205333677914615;
1;16;9;0,372836900350096;
1;17;0;0,0307939977062838;
1;17;1;0,0467102865440353;
1;17;2;0,327421395959063;
1;17;3;-0,496897369156078;
1;17;4;0,238232753117677;
