Layer;Neuron;Weight;Value;
0;0;0;-0,265431286022109;
0;0;1;-0,269110239815922;
0;0;2;0,277790391476665;
0;0;3;-0,109329054210411;
0;0;4;0,232233270820447;
0;0;5;-0,00509950686926829;
0;0;6;-0,446675292846583;
0;0;7;0,375386081872621;
0;0;8;-0,298256982307033;
0;0;9;-0,0299977402582237;
0;1;0;0,141703489264366;
0;1;1;0,254381935430911;
0;1;2;0,0750661804218944;
0;1;3;0,289748101379075;
0;1;4;0,322671980325091;
0;1;5;-0,18369221344251;
0;1;6;-0,26759332493598;
0;1;7;-0,350601877345022;
0;1;8;-0,393051214723906;
0;1;9;0,268639250233088;
0;2;0;0,246262627841238;
0;2;1;-0,380543471304665;
0;2;2;-0,206955802256017;
0;2;3;0,329736280858242;
0;2;4;0,103322647052557;
0;2;5;0,205165780582452;
0;2;6;0,267525098134396;
0;2;7;0,0589735388912536;
0;2;8;-0,362982578519754;
0;2;9;-0,378237182069739;
0;3;0;-0,0908076800186591;
0;3;1;-0,253097593730395;
0;3;2;-0,35448851003207;
0;3;3;-0,358579144657846;
0;3;4;0,0548603861616773;
0;3;5;-0,334261110888916;
0;3;6;-0,255151998317455;
0;3;7;-0,221101510235423;
0;3;8;-0,274846910089192;
0;3;9;0,294885429987057;
0;4;0;-0,33017300499162;
0;4;1;0,409621591306246;
0;4;2;0,134908386689543;
0;4;3;0,105293030104809;
0;4;4;-0,263556110260398;
0;4;5;-0,143946401466362;
0;4;6;-0,234870732943339;
0;4;7;-0,325812920948544;
0;4;8;-0,414323109695628;
0;4;9;-0,210607471892023;
0;5;0;0,404171890989417;
0;5;1;-0,0732511155048561;
0;5;2;0,236251348419363;
0;5;3;-0,303321944746486;
0;5;4;0,268749585209477;
0;5;5;0,32314970246325;
0;5;6;-0,18103381141309;
0;5;7;-0,428390422063008;
0;5;8;0,118003439366242;
0;5;9;-0,0533445890835309;
0;6;0;0,412604684975527;
0;6;1;-0,100065237141214;
0;6;2;-0,0636872272424519;
0;6;3;0,24747117755294;
0;6;4;0,281444728899701;
0;6;5;0,205595372495031;
0;6;6;-0,268834931566732;
0;6;7;0,430135127123654;
0;6;8;0,351812048424054;
0;6;9;0,133296744564181;
0;7;0;0,13928867384973;
0;7;1;0,348235738780358;
0;7;2;-0,213778388426413;
0;7;3;-0,205727975945147;
0;7;4;-0,439772149869275;
0;7;5;0,0606579054946809;
0;7;6;0,00987925319178678;
0;7;7;-0,139893147581818;
0;7;8;0,364255287542336;
0;7;9;0,437940766477466;
0;8;0;0,306190140169633;
0;8;1;-0,296578448170368;
0;8;2;0,0898534730837721;
0;8;3;-0,255504748323583;
0;8;4;-0,0834287096245676;
0;8;5;-0,258150941304993;
0;8;6;-0,210415202201023;
0;8;7;0,389379880576763;
0;8;8;-0,393989220646301;
0;8;9;-0,219951388771676;
0;9;0;0,308174509083204;
0;9;1;0,407388221636258;
0;9;2;-0,190204540908476;
0;9;3;-0,252877458225647;
0;9;4;-0,0719256011703468;
0;9;5;0,00882406665437044;
0;9;6;-0,00489349098167407;
0;9;7;0,361171374216178;
0;9;8;-0,38857192580068;
0;9;9;-0,121272977379511;
1;0;0;0,391426559952752;
1;0;1;-0,250387702486658;
1;0;2;-0,116110602680645;
1;0;3;-0,464789180068667;
1;0;4;-0,482161800834426;
1;0;5;-0,16350754101924;
1;0;6;0,291510519008856;
