Layer;Neuron;Weight;Value;
0;0;0;-0,161785987417934;
0;0;1;0,379126137105638;
0;0;2;0,292197007198397;
0;0;3;0,264583990068128;
0;0;4;0,298676487483958;
0;0;5;0,092482378129941;
0;0;6;0,276123881001858;
0;0;7;-0,266667864204049;
0;0;8;-0,143456158056997;
0;0;9;0,328362913145111;
0;1;0;0,33455017432478;
0;1;1;-0,320654910590409;
0;1;2;-0,3774210817697;
0;1;3;0,006900497026503;
0;1;4;0,337621743546289;
0;1;5;-0,236328740342364;
0;1;6;-0,17866862123169;
0;1;7;-0,270268916321661;
0;1;8;0,20723242416829;
0;1;9;0,0143711928627249;
0;2;0;-0,250463856351408;
0;2;1;0,352186511579111;
0;2;2;0,184348711204978;
0;2;3;-0,346006141147645;
0;2;4;0,240810879770576;
0;2;5;0,0966515996443938;
0;2;6;-0,319419150968538;
0;2;7;0,354580809003957;
0;2;8;-0,11596941572457;
0;2;9;0,100756712499275;
0;3;0;-0,249691631214953;
0;3;1;0,401435897141398;
0;3;2;-0,0319345119775752;
0;3;3;-0,336708410006389;
0;3;4;0,189273298521658;
0;3;5;0,464949640550526;
0;3;6;-0,00994126789458127;
0;3;7;-0,0407406913378136;
0;3;8;-0,275116488052067;
0;3;9;-0,169567860210762;
0;4;0;0,157982756882378;
0;4;1;0,425259371449354;
0;4;2;-0,0542166768504356;
0;4;3;-0,155621424775843;
0;4;4;0,0872845850627465;
0;4;5;0,313681012366623;
0;4;6;0,1315816700663;
0;4;7;-0,239397390119144;
0;4;8;-0,424568498773897;
0;4;9;-0,30565395600451;
0;5;0;-0,115983913628459;
0;5;1;0,292088216215206;
0;5;2;0,354746807345442;
0;5;3;-0,347548414095814;
0;5;4;0,312138508547963;
0;5;5;0,257262558185708;
0;5;6;-0,231731437473936;
0;5;7;-0,363975822909307;
0;5;8;-0,145086562163645;
0;5;9;0,0767446348207241;
0;6;0;0,427115499512514;
0;6;1;0,30261196878105;
0;6;2;-0,376484634224477;
0;6;3;-0,407059466882461;
0;6;4;0,268776473147276;
0;6;5;-0,0109194214438711;
0;6;6;-0,202287584019859;
0;6;7;0,136465387962583;
0;6;8;-0,162997665395732;
0;6;9;-0,16959146864869;
0;7;0;0,429094703378325;
0;7;1;-0,160725037901485;
0;7;2;0,325149257441816;
0;7;3;0,0779666216869997;
0;7;4;-0,0269147131314247;
0;7;5;-0,419667717990587;
0;7;6;-0,209584106393257;
0;7;7;-0,134691944653688;
0;7;8;-0,401479109457416;
0;7;9;0,031960272262713;
0;8;0;-0,0451986007043304;
0;8;1;0,0590926842378753;
0;8;2;0,132643271347165;
0;8;3;-0,271108079154413;
0;8;4;0,103094956028825;
0;8;5;-0,377921015376916;
0;8;6;0,197576317882063;
0;8;7;-0,282568270062332;
0;8;8;-0,379922525331442;
0;8;9;0,500160361323238;
0;9;0;-0,0718061331656518;
0;9;1;0,364278615474953;
0;9;2;0,0949207970718355;
0;9;3;-0,193891684677692;
0;9;4;0,0339266822218136;
0;9;5;0,427799962577448;
0;9;6;-0,316422631758465;
0;9;7;-0,432115325118323;
0;9;8;-0,0448656253326192;
0;9;9;0,344202834947312;
1;0;0;-0,247725640306121;
1;0;1;-0,365591304314132;
1;0;2;0,46816945586734;
1;0;3;-0,0910197522449399;
1;0;4;-0,167242408109476;
1;0;5;0,47862546284619;
1;0;6;-0,138742478861819;
1;0;7;0,227616716049433;
1;0;8;-0,116106779601475;
1;0;9;0,497949801850109;
1;1;0;0,000903341686773751;
1;1;1;0,362583924486574;
1;1;2;-0,297300052734697;
1;1;3;-0,0763645449543207;
1;1;4;0,21054010778225;
1;1;5;0,456584821434964;
1;1;6;0,250515263877118;
1;1;7;-0,28105186660823;
1;1;8;0,00706679770120733;
1;1;9;0,400755110616216;
1;2;0;-0,472384033246145;
1;2;1;0,199233365570769;
1;2;2;0,168742447937253;
1;2;3;-0,471246814807526;
1;2;4;0,350946765789272;
1;2;5;-0,0941119909259081;
1;2;6;0,124186136119154;
