Layer;Neuron;Weight;Value;
0;0;0;-0,171482966490771;
0;0;1;0,39017230386673;
0;0;2;-0,020341309056238;
0;0;3;0,361818400501063;
0;0;4;-0,120423590111137;
0;0;5;0,331628751964807;
0;0;6;-0,348967620589644;
0;0;7;0,118482891433077;
0;0;8;-0,146435048372223;
0;0;9;-0,316874854393845;
0;1;0;-0,160646964341061;
0;1;1;-0,251322758565777;
0;1;2;0,328233879378512;
0;1;3;-0,284096673039504;
0;1;4;-0,407272975202232;
0;1;5;0,155406797102414;
0;1;6;-0,307039764494453;
0;1;7;-0,33140508686335;
0;1;8;-0,0690179525835296;
0;1;9;0,185885622469587;
0;2;0;0,107383092181109;
0;2;1;-0,0382518537959637;
0;2;2;-0,38931524314277;
0;2;3;0,288693407339607;
0;2;4;-0,166463532078284;
0;2;5;-0,139706296839478;
0;2;6;0,388545783813858;
0;2;7;0,218246612262293;
0;2;8;0,443524865521257;
0;2;9;0,275807197727778;
0;3;0;0,166557789000744;
0;3;1;0,0203752285056033;
0;3;2;-0,124120778031528;
0;3;3;0,415839719090871;
0;3;4;-0,33838578365385;
0;3;5;0,256557927018981;
0;3;6;-0,188706850672382;
0;3;7;-0,559333192388802;
0;3;8;-0,0181892213613086;
0;3;9;0,0691819508859981;
0;4;0;0,330375263149978;
0;4;1;0,376753285036272;
0;4;2;0,128821026569499;
0;4;3;-0,183712071997148;
0;4;4;-0,0411199934118334;
0;4;5;-0,415255053813549;
0;4;6;-0,402823871322684;
0;4;7;-0,282904397799258;
0;4;8;-0,062654640888683;
0;4;9;-0,0795954713139129;
0;5;0;-0,00396558382267612;
0;5;1;-0,185262969516761;
0;5;2;-0,523558751575593;
0;5;3;0,385383691896568;
0;5;4;0,0409012287556624;
0;5;5;0,0754095909095526;
0;5;6;0,276517166307307;
0;5;7;0,219350781884947;
0;5;8;0,0941920825618571;
0;5;9;-0,395054908489825;
0;6;0;0,256518023808507;
0;6;1;0,0857133064423671;
0;6;2;-0,163757978485505;
0;6;3;0,34263304264438;
0;6;4;-0,421998179963171;
0;6;5;-0,053352136799152;
0;6;6;-0,0966732711470873;
0;6;7;0,337222246540379;
0;6;8;-0,169578838303655;
0;6;9;-0,345141658035751;
0;7;0;0,382384474701962;
0;7;1;0,0648163095543174;
0;7;2;-0,283666002766319;
0;7;3;-0,251982196716401;
0;7;4;-0,37391282350447;
0;7;5;0,304818521326838;
0;7;6;0,317073840100545;
0;7;7;0,156937639999587;
0;7;8;0,248062967983538;
0;7;9;-0,0937730129886902;
0;8;0;-0,0983892893157201;
0;8;1;-0,407712402679293;
0;8;2;-0,365693945487567;
0;8;3;0,269538983429341;
0;8;4;-0,108497876845509;
0;8;5;-0,280261162640265;
0;8;6;0,236212733942811;
0;8;7;-0,175554191625907;
0;8;8;0,241227513773792;
0;8;9;0,398937594838536;
0;9;0;0,0104829405296427;
