Layer;Neuron;Weight;Value;
0;0;0;0,371805004385575;
0;0;1;-0,0451891833360646;
0;0;2;-0,215042275572179;
0;0;3;-0,289651395892333;
0;0;4;-0,0688565546838564;
0;0;5;-0,254227419207383;
0;0;6;0,164049025628829;
0;0;7;0,394609129029257;
0;0;8;-0,254824500283931;
0;0;9;-0,174402049279963;
0;1;0;0,218009213241142;
0;1;1;-0,376100127514885;
0;1;2;-0,0311573146273235;
0;1;3;-0,171574115699313;
0;1;4;0,151219860238333;
0;1;5;-0,222245214484072;
0;1;6;0,330710377422341;
0;1;7;0,450118394217411;
0;1;8;0,137212943477393;
0;1;9;0,141537666297169;
0;2;0;0,250082370649675;
0;2;1;0,201968477382554;
0;2;2;0,145198474746584;
0;2;3;-0,242563399014096;
0;2;4;-0,329462723564228;
0;2;5;0,382755090704072;
0;2;6;0,264651310512042;
0;2;7;0,292712756275129;
0;2;8;-0,155111274022708;
0;2;9;-0,346963098505683;
0;3;0;0,217973356860173;
0;3;1;-0,342018875587054;
0;3;2;0,157879583353591;
0;3;3;-0,234097728169719;
0;3;4;-0,372480012591458;
0;3;5;-0,132911865656097;
0;3;6;0,326796651005825;
0;3;7;0,364724991714902;
0;3;8;0,209144895360687;
0;3;9;-0,244381968524309;
0;4;0;-0,366461368030016;
0;4;1;0,203776039436596;
0;4;2;0,212836165817065;
0;4;3;-0,332364268897428;
0;4;4;-0,121887218576171;
0;4;5;0,0802434140411688;
0;4;6;0,367555328023889;
0;4;7;0,191834935334396;
0;4;8;-0,25693588961433;
0;4;9;-0,326040082315414;
0;5;0;-0,400308522146944;
0;5;1;0,120519564291133;
0;5;2;0,0196037797790474;
0;5;3;0,0147084136468729;
0;5;4;-0,23234588806471;
0;5;5;-0,304427410357635;
0;5;6;0,163612250465515;
0;5;7;-0,372969009661287;
0;5;8;-0,116914923912591;
0;5;9;-0,424907430053725;
0;6;0;0,451941965713212;
0;6;1;-0,0863003709392355;
0;6;2;-0,156528164562713;
0;6;3;0,16691630564587;
0;6;4;-0,103955302337731;
0;6;5;-0,300219031019362;
0;6;6;-0,0468228048939301;
0;6;7;-0,429670618897232;
0;6;8;0,230057395590628;
0;6;9;0,400913944435074;
0;7;0;-0,326966677868647;
0;7;1;0,197165827635504;
0;7;2;0,360669153746019;
0;7;3;-0,0702614492578942;
0;7;4;-0,417555407682472;
0;7;5;0,121201810671272;
0;7;6;-0,231922037890421;
0;7;7;0,338507054919448;
0;7;8;0,0480239935577253;
0;7;9;0,339220633489845;
0;8;0;0,320283385501998;
0;8;1;-0,357182543072339;
0;8;2;-0,402191809162455;
0;8;3;0,193037150693129;
0;8;4;0,0684463411342358;
0;8;5;-0,326909713889254;
0;8;6;0,173912594165493;
0;8;7;-0,251163560875422;
0;8;8;0,131334914616487;
0;8;9;0,317752441870272;
0;9;0;-0,302093211396761;
0;9;1;0,285240770606012;
0;9;2;-0,127562769047625;
0;9;3;0,211913193351228;
0;9;4;0,161238640429648;
0;9;5;-0,270496075531125;
0;9;6;0,259569621719032;
0;9;7;-0,189921015129846;
0;9;8;-0,370122399663805;
0;9;9;-0,143701376292092;
1;0;0;0,273673820669611;
1;0;1;0,305663645176992;
1;0;2;0,101131906547179;
1;0;3;0,416495456787057;
1;0;4;0,418676201681921;
1;0;5;-0,253251636751579;
1;0;6;-0,0775501274399227;
1;0;7;-0,0246473180710559;
1;0;8;0,145319220910463;
1;0;9;0,167379150943541;
1;1;0;-0,167751257153112;
1;1;1;-0,169587983595947;
1;1;2;0,0617158792734686;
1;1;3;-0,460422981046337;
1;1;4;0,142922386360784;
1;1;5;0,306111869311944;
1;1;6;0,118664769278217;
1;1;7;0,278606275924764;
1;1;8;-0,332783096857734;
1;1;9;-0,377734527400571;
1;2;0;-0,420391223821971;
1;2;1;0,433388505099988;
1;2;2;0,38793893292916;
1;2;3;0,333284635019156;
1;2;4;-0,13873635960684;
1;2;5;-0,0558664889800672;
1;2;6;-0,0578567611788664;
1;2;7;-0,312235403718536;
1;2;8;-0,110139948600037;
1;2;9;0,300421292800652;
1;3;0;-0,202633289947469;
1;3;1;-0,203309172160602;
1;3;2;-0,0537194309540649;
1;3;3;0,325976413593617;
1;3;4;0,299503990821309;
1;3;5;-0,110386618231603;
1;3;6;-0,149797215894702;
1;3;7;-0,474161868437269;
1;3;8;-0,367478905649613;
1;3;9;0,172181836176748;
1;4;0;0,429772175815782;
1;4;1;0,483535425264172;
1;4;2;0,220435978248918;
1;4;3;0,48786838258983;
1;4;4;0,112817848852285;
1;4;5;0,385227497613629;
1;4;6;-0,40043868538944;
1;4;7;-0,196089660141659;
1;4;8;-0,00948086171852464;
1;4;9;-0,365451782879164;
1;5;0;0,228731801607056;
1;5;1;0,226054868998963;
1;5;2;0,167743401447192;
1;5;3;-0,471443476142103;
1;5;4;-0,414608433337234;
1;5;5;0,385484722855261;
1;5;6;0,478316361540144;
1;5;7;-0,466790556892189;
1;5;8;-0,0424453753710005;
1;5;9;-0,222480900456421;
1;6;0;0,352713853052218;
1;6;1;-0,466954693648477;
1;6;2;-0,23497494856593;
1;6;3;0,0932964499077278;
1;6;4;0,316945972767168;
1;6;5;-0,493392121509366;
1;6;6;-0,270948612490179;
1;6;7;-0,0715965081805347;
1;6;8;-0,358621228420465;
1;6;9;0,489744378249042;
1;7;0;-0,0854091381586199;
1;7;1;-0,496383670715794;
1;7;2;0,404403507664988;
1;7;3;-0,387151343229763;
1;7;4;-0,12660474219667;
1;7;5;0,331315662167648;
1;7;6;0,0569157412075045;
1;7;7;-0,411796718329097;
1;7;8;-0,414050288458378;
1;7;9;-0,190097845480823;
1;8;0;0,152730905754832;
1;8;1;0,0679590262323427;
1;8;2;0,220225700046972;
1;8;3;-0,341766987853575;
1;8;4;0,270947466963412;
1;8;5;-0,195778184894369;
1;8;6;-0,0352819387499624;
1;8;7;-0,452478229977413;
1;8;8;-0,400688348757424;
1;8;9;-0,285372788452251;
1;9;0;-0,189921908401848;
1;9;1;-0,369178427788046;
1;9;2;0,187390671897396;
1;9;3;0,22284333115576;
1;9;4;-0,480478601055443;
1;9;5;-0,431718475153539;
1;9;6;-0,407046563880074;
1;9;7;-0,42514104765148;
1;9;8;-0,43788435353799;
1;9;9;0,493169445541301;
1;10;0;-0,144028381278752;
1;10;1;-0,188535992842417;
1;10;2;0,164127072162985;
1;10;3;-0,37584698380709;
1;10;4;0,472542909892529;
1;10;5;0,0120894650519311;
1;10;6;-0,352999300627503;
1;10;7;-0,023706298099694;
1;10;8;-0,130648657041904;
1;10;9;-0,308430611998043;
1;11;0;0,00772718037838449;
1;11;1;-0,119685599403309;
1;11;2;0,197066025201728;
1;11;3;0,373070749860756;
1;11;4;0,158712960620743;
1;11;5;-0,264339588472778;
1;11;6;0,42482957240419;
1;11;7;0,463685430569428;
1;11;8;-0,406142998443052;
1;11;9;0,390432727006466;
1;12;0;-0,47290795295169;
1;12;1;0,193538237686054;
1;12;2;0,273581935453034;
1;12;3;-0,0745420151271587;
1;12;4;0,15055192664757;
1;12;5;0,31179426322309;
1;12;6;-0,0113657836389569;
1;12;7;0,495249845550978;
1;12;8;-0,488909240806899;
1;12;9;-0,252213491942833;
1;13;0;0,497839479706175;
1;13;1;-0,288012592488906;
1;13;2;-0,0912383071106105;
1;13;3;-0,0058940600165604;
1;13;4;0,146794450770502;
1;13;5;-0,168321094786898;
1;13;6;0,452628596198106;
1;13;7;0,40052107065009;
1;13;8;0,12301794934227;
1;13;9;0,345275868589653;
1;14;0;-0,4997138381003;
1;14;1;0,123094391833569;
1;14;2;-0,192923728699295;
1;14;3;-0,474222694045968;
1;14;4;-0,353549350916198;
1;14;5;-0,0904314357742814;
1;14;6;0,357293024592704;
1;14;7;-0,349970620055669;
1;14;8;-0,401569784107418;
1;14;9;0,399312443984352;
1;15;0;-0,30216135261681;
1;15;1;-0,215628039890727;
1;15;2;0,470588834476931;
1;15;3;-0,149428919260124;
1;15;4;0,0470849250196874;
1;15;5;0,361537538404361;
1;15;6;-0,164793563850594;
1;15;7;0,487659485539263;
1;15;8;-0,125898502592881;
1;15;9;-0,319521371191145;
1;16;0;-0,344090046754149;
1;16;1;-0,117525079109485;
1;16;2;-0,0149213823093667;
1;16;3;-0,0356909430286339;
1;16;4;-0,335392979362697;
1;16;5;0,08886596075672;
