Layer;Neuron;Weight;Value;
0;0;0;-0,396837996492058;
0;0;1;-0,385408384481186;
0;0;2;-0,229340856537738;
0;0;3;0,326525874746497;
0;0;4;-0,175123719467086;
0;0;5;-0,026513021684761;
0;0;6;0,273853067313212;
0;0;7;0,208254945006001;
0;0;8;-0,123238619015249;
0;0;9;0,348172268228322;
0;1;0;-0,118803153422744;
0;1;1;-0,277261829638223;
0;1;2;0,079534272638965;
0;1;3;0,103713718970129;
0;1;4;0,271500601523654;
0;1;5;0,344619389897296;
0;1;6;0,362958193862922;
0;1;7;-0,256436550465918;
0;1;8;-0,470580237161496;
0;1;9;-0,196920879272244;
0;2;0;-0,0304732488725964;
0;2;1;-0,163465538004296;
0;2;2;0,251618283531865;
0;2;3;-0,192455725357859;
0;2;4;0,0145269208069566;
0;2;5;-0,214580307423144;
0;2;6;-0,0806650539728163;
0;2;7;-0,26871328370077;
0;2;8;-0,499044079698375;
0;2;9;-0,485275019758684;
0;3;0;-0,180970575717002;
0;3;1;-0,248370954567267;
0;3;2;-0,17138254539439;
0;3;3;-0,357945365771258;
0;3;4;0,196817118819474;
0;3;5;-0,191719071662821;
0;3;6;-0,19222415334487;
0;3;7;-0,37792213020551;
0;3;8;-0,273334348228538;
0;3;9;-0,320780874754241;
0;4;0;-0,118772968297675;
0;4;1;0,431573471910308;
0;4;2;0,514659502666268;
0;4;3;0,274271287202605;
0;4;4;0,0854891954842051;
0;4;5;-0,108775914262454;
0;4;6;-0,308380075526046;
0;4;7;-0,0213240116325037;
0;4;8;0,263228597415348;
0;4;9;-0,0370956026235669;
0;5;0;0,127486759589868;
0;5;1;0,0521031054643893;
0;5;2;0,315915946195201;
0;5;3;-0,287854704831299;
0;5;4;0,393850786084424;
0;5;5;0,379248862406492;
0;5;6;0,0303106597842327;
0;5;7;-0,142733623582749;
0;5;8;-0,328191695282988;
0;5;9;0,332124232669139;
0;6;0;-0,329916465553707;
0;6;1;0,35549962627384;
0;6;2;-0,0773581055299021;
0;6;3;-0,13577774723637;
0;6;4;0,17731194572288;
0;6;5;-0,320259478654068;
0;6;6;0,0809177885208824;
0;6;7;0,382495806724632;
0;6;8;-0,365036387690406;
0;6;9;-0,261940118539872;
0;7;0;0,0653997872148422;
0;7;1;0,361581689115568;
0;7;2;0,334884861680608;
0;7;3;-0,0695641998668814;
0;7;4;0,248917488141812;
0;7;5;0,189547423135473;
0;7;6;-0,407838367325073;
0;7;7;0,40061542800313;
0;7;8;0,0336075810933918;
0;7;9;-0,138902409728467;
0;8;0;0,382763705161632;
0;8;1;0,0225684306568977;
0;8;2;0,187300991934065;
0;8;3;-0,296170820148246;
