Layer;Neuron;Weight;Value;
0;0;0;0,0285257924502147;
0;0;1;-0,338507394433283;
0;0;2;0,332507112949271;
0;0;3;-0,290118103399852;
0;0;4;0,057705290630081;
0;0;5;-0,389314203085645;
0;0;6;-0,0372874613918062;
0;0;7;-0,111772116629533;
0;0;8;0,390171146174122;
0;0;9;0,288253067320894;
0;1;0;0,352153464706797;
0;1;1;-0,387418075995934;
0;1;2;0,131118508319532;
0;1;3;-0,180366273437899;
0;1;4;-0,118639680472714;
0;1;5;0,431109942651287;
0;1;6;0,180715015061591;
0;1;7;0,116228556938164;
0;1;8;-0,335414929466041;
0;1;9;0,0688633343437911;
0;2;0;0,0198952871068733;
0;2;1;-0,246720794118968;
0;2;2;-0,413784605944247;
0;2;3;-0,0287496846913951;
0;2;4;0,502313402909593;
0;2;5;-0,0889417650749523;
0;2;6;-0,234702774525947;
0;2;7;-0,207742560224691;
0;2;8;-0,300951219366647;
0;2;9;-0,287656942432554;
0;3;0;0,135868074905003;
0;3;1;-0,387883992006083;
0;3;2;-0,438940895577615;
0;3;3;-0,00375149865564658;
0;3;4;-0,397090056448293;
0;3;5;-0,274381675049038;
0;3;6;-0,0145136258296744;
0;3;7;-0,309200718538495;
0;3;8;0,248457918314873;
0;3;9;0,14386569057954;
0;4;0;-0,408600529759058;
0;4;1;0,398169122436345;
0;4;2;-0,357522009407956;
0;4;3;0,124232142864867;
0;4;4;-0,1601509085125;
0;4;5;0,255586746977474;
0;4;6;-0,105229463550755;
0;4;7;-0,00100737922913359;
0;4;8;-0,23297880615411;
0;4;9;-0,18035299139681;
0;5;0;-0,112229741638579;
0;5;1;0,0654028889492084;
0;5;2;0,0940378887966764;
0;5;3;-0,365397273153224;
0;5;4;-0,320986000796465;
0;5;5;-0,333017426636275;
0;5;6;-0,365830665171483;
0;5;7;-0,329277997606594;
0;5;8;0,119485248015671;
0;5;9;0,0922014297960801;
0;6;0;-0,209755359606105;
0;6;1;-0,0545324008471766;
0;6;2;0,028935982320062;
0;6;3;-0,249397740031287;
0;6;4;0,363561992229313;
0;6;5;0,353549658438897;
0;6;6;-0,0288175108054302;
0;6;7;-0,34840644502618;
0;6;8;0,431318278360602;
0;6;9;0,316572910570158;
0;7;0;-0,355667350888261;
0;7;1;-0,226928073083017;
0;7;2;-0,277092336280725;
0;7;3;-0,105861792655797;
0;7;4;-0,150409430289457;
0;7;5;-0,340238416789057;
0;7;6;-0,00226902968667499;
0;7;7;0,361555587439381;
0;7;8;0,189999200573645;
0;7;9;0,420762326822286;
0;8;0;0,019913406568952;
0;8;1;0,220169962422005;
0;8;2;-0,0183322331070652;
0;8;3;0,326831810746121;
0;8;4;-0,37673797996239;
0;8;5;-0,319166885160822;
0;8;6;-0,0811873605379139;
0;8;7;-0,300229027819444;
0;8;8;0,142223588473437;
0;8;9;0,426698719550579;
0;9;0;-0,346801199252179;
0;9;1;0,132122294716112;
0;9;2;0,12529121296282;
0;9;3;-0,315787940341404;
0;9;4;-0,341818090006155;
0;9;5;0,333234213438138;
0;9;6;0,0139276051606415;
0;9;7;-0,381333862706102;
0;9;8;-0,325348390239451;
0;9;9;-0,119176881703774;
1;0;0;0,325665082235665;
1;0;1;-0,254889124424611;
1;0;2;-0,420460836924827;
1;0;3;-0,0403597958108223;
1;0;4;0,277675526113098;
1;0;5;0,198861803253583;
1;0;6;0,0698065681242415;
1;0;7;-0,331866204660324;
1;0;8;0,124998402607161;
1;0;9;-0,395620963953259;
1;1;0;0,303598762398399;
1;1;1;-0,284513786800445;
1;1;2;-0,31081482340154;
1;1;3;0,0696185583107259;
1;1;4;0,163513606723172;
1;1;5;-0,170706835887724;
1;1;6;0,306086111257824;
1;1;7;0,0120743478238928;
1;1;8;0,369313968284667;
1;1;9;0,321957044686171;
1;2;0;0,283182772706814;
1;2;1;0,0461548299277922;
1;2;2;-0,438125839893765;
1;2;3;-0,0927757474560177;
1;2;4;0,469332484979803;
1;2;5;-0,313980881503774;
1;2;6;-0,340040279477853;
1;2;7;-0,145526463466476;
1;2;8;-0,0494100859153132;
1;2;9;0,452707339987488;
1;3;0;-0,0880807189215351;
1;3;1;0,168565934835265;
1;3;2;0,252509300016104;
1;3;3;0,318534083114254;
1;3;4;0,064925586136489;
1;3;5;0,336423724347923;
1;3;6;0,138920288364832;
1;3;7;-0,337904594763138;
1;3;8;-0,394077469079791;
1;3;9;-0,150361950812099;
1;4;0;-0,00242274371088608;
1;4;1;-0,0367753470953439;
1;4;2;-0,0108976296665602;
1;4;3;-0,161893258179488;
1;4;4;-0,0653056481691569;
1;4;5;-0,177549840266607;
1;4;6;0,440532395588482;
1;4;7;-0,341584931519621;
1;4;8;0,35420169162294;
1;4;9;0,352671160759717;
1;5;0;-0,104761141168308;
1;5;1;-0,0380718971314243;
1;5;2;0,0333843331473807;
1;5;3;-0,102233955917058;
1;5;4;-0,129548726430884;
1;5;5;0,22952931827378;
1;5;6;-0,116212550371984;
1;5;7;-0,49182592518247;
1;5;8;-0,229475133926363;
1;5;9;0,153789121962054;
1;6;0;0,0568901079506101;
1;6;1;0,30356693212109;
1;6;2;0,0206192417631946;
1;6;3;0,317109258294622;
1;6;4;0,344979523608917;
1;6;5;0,264367577975787;
1;6;6;0,469662386909901;
1;6;7;0,373154059459061;
1;6;8;0,207218563047805;
1;6;9;0,216034513765962;
1;7;0;-0,268737626154319;
1;7;1;-0,451422426361322;
1;7;2;0,0986495072015792;
1;7;3;0,418121882210542;
1;7;4;0,131225743159291;
1;7;5;0,251324766665383;
1;7;6;0,337509560788753;
1;7;7;-0,0860588590549579;
1;7;8;-0,207825154395693;
1;7;9;-0,401494351635452;
1;8;0;0,198905990318817;
1;8;1;-0,226672923996427;
1;8;2;-0,209418802852472;
1;8;3;-0,214850250033126;
1;8;4;-0,332840457946453;
1;8;5;-0,0340275492211932;
1;8;6;0,409390970091052;
1;8;7;0,278307955608847;
1;8;8;-0,402251543897321;
1;8;9;-0,420886816885735;
1;9;0;0,475856374006651;
1;9;1;0,406334544954046;
1;9;2;0,18553543821235;
1;9;3;0,317487500057317;
1;9;4;0,117585093536221;
1;9;5;-0,0225293638755238;
1;9;6;-0,323835182387305;
1;9;7;-0,311247318429522;
1;9;8;0,481047632163878;
