Layer;Neuron;Weight;Value;
0;0;0;0,209982589072262;
0;0;1;-0,00713258724828431;
0;0;2;0,378304744728442;
0;0;3;0,158120472234711;
0;0;4;0,184894903365619;
0;0;5;-0,110557821446489;
0;0;6;0,370104253829799;
0;0;7;0,304260414145933;
0;0;8;0,375061607085841;
0;0;9;0,262280002980807;
0;1;0;0,0335490629492338;
0;1;1;0,421468877001743;
0;1;2;0,164590737003393;
0;1;3;0,0296039080928384;
0;1;4;-0,404318457376384;
0;1;5;0,170387562427434;
0;1;6;-0,152119550477339;
0;1;7;0,341263053390746;
0;1;8;-0,35085086722111;
0;1;9;-0,228516642554275;
0;2;0;0,227551331227183;
0;2;1;0,216053015530099;
0;2;2;-0,362076137712564;
0;2;3;-0,282597571498417;
0;2;4;0,419475590692515;
0;2;5;0,155047561138626;
0;2;6;0,33791053744689;
0;2;7;-0,290183218415822;
0;2;8;-0,0369212644187154;
0;2;9;0,0102524833562291;
0;3;0;0,424277050887188;
0;3;1;-0,122749242119342;
0;3;2;-0,0729921901241435;
0;3;3;0,568286121146504;
0;3;4;0,163038000822308;
0;3;5;-0,131601656683043;
0;3;6;0,211664894795852;
0;3;7;-0,239728947360129;
0;3;8;-0,239675883459717;
0;3;9;-0,0931541533606719;
0;4;0;0,119890869732898;
0;4;1;-0,173941321597891;
0;4;2;0,0668365975236348;
0;4;3;0,40426788606113;
0;4;4;0,258798118983612;
0;4;5;-0,296316789806349;
0;4;6;-0,308351348305069;
0;4;7;-0,377950746109796;
0;4;8;-0,0580678738490783;
0;4;9;-0,133614543514739;
0;5;0;0,05838568356922;
0;5;1;0,354702445885625;
0;5;2;-0,296508196198114;
0;5;3;0,0583744652781634;
0;5;4;0,00387399264150905;
0;5;5;-0,0516037603528746;
0;5;6;-0,234489881537562;
0;5;7;-0,568173104121874;
0;5;8;0,324048117527911;
0;5;9;-0,173380936099209;
0;6;0;-0,155261919557595;
0;6;1;-0,284754541756574;
0;6;2;-0,151457371804506;
0;6;3;-0,291921237560662;
0;6;4;-0,320966332473826;
0;6;5;-0,325165712595289;
0;6;6;0,320346778169637;
