Layer;Neuron;Weight;Value;
0;0;0;-0,401141635441457;
0;0;1;-0,403212549892417;
0;0;2;0,214082609328683;
0;0;3;-0,394761639405733;
0;0;4;-0,237861897249181;
0;0;5;-0,123500744514375;
0;0;6;0,344650243439666;
0;0;7;0,205327177598626;
0;0;8;-0,0665890857861057;
0;0;9;0,0196295760893573;
0;1;0;0,104477495586611;
0;1;1;0,114901658173207;
0;1;2;-0,234937944572616;
0;1;3;0,348400071643041;
0;1;4;-0,104435477568868;
0;1;5;0,0154448016878714;
0;1;6;0,400051105406351;
0;1;7;-0,404223893274315;
0;1;8;-0,43724610985752;
0;1;9;0,0945842454418682;
0;2;0;0,210269329312149;
0;2;1;0,090627725894038;
0;2;2;-0,169282469554091;
0;2;3;0,0541092234061315;
0;2;4;-0,1307408476149;
0;2;5;-0,407756381215661;
0;2;6;-0,244173173103134;
0;2;7;-0,350045443976147;
0;2;8;0,338789852365159;
0;2;9;-0,334107740950433;
0;3;0;0,142923433403669;
0;3;1;0,199139395168123;
0;3;2;0,148322598761942;
0;3;3;0,43871941417661;
0;3;4;0,00454007203607571;
0;3;5;-0,162286703061184;
0;3;6;0,0979624570916828;
0;3;7;-0,254060902957711;
0;3;8;0,480777293164276;
0;3;9;0,360625689127952;
0;4;0;0,396467976187472;
0;4;1;0,102780382955509;
0;4;2;0,118492784764051;
0;4;3;-0,253206077543447;
0;4;4;-0,111384843102011;
0;4;5;-0,298414595816685;
0;4;6;0,368916112941545;
0;4;7;0,0331807698465191;
0;4;8;0,540227079544154;
0;4;9;0,000419703477193998;
0;5;0;0,195315706289164;
0;5;1;-0,242737230954483;
0;5;2;-0,340605440061944;
0;5;3;0,21596977359919;
0;5;4;0,140928145667461;
0;5;5;-0,485544904641698;
0;5;6;0,405590399035513;
0;5;7;0,0444968960106687;
0;5;8;-0,157848326486108;
0;5;9;0,114597935445132;
0;6;0;0,220752615747252;
0;6;1;0,480416070509108;
0;6;2;0,0908291720728203;
0;6;3;-0,321383499875987;
0;6;4;-0,0181313657037079;
0;6;5;-0,49962269931739;
0;6;6;0,0311815960758384;
0;6;7;0,0276046269080537;
0;6;8;0,339574510925822;
0;6;9;0,131240611358733;
0;7;0;-0,0493060535526567;
0;7;1;0,249775097945785;
0;7;2;0,189100854251861;
0;7;3;0,418467123279427;
0;7;4;-0,400328424933951;
0;7;5;0,0920294086825903;
0;7;6;0,40862412020011;
0;7;7;-0,205261590101233;
0;7;8;-0,107923439988845;
0;7;9;-0,316312852651755;
0;8;0;-0,385591562935239;
0;8;1;0,539107125925859;
0;8;2;-0,121729325412864;
0;8;3;0,292066827857288;
0;8;4;0,311938119447581;
0;8;5;0,220658344109582;
0;8;6;0,0963177171279249;
0;8;7;-0,170863124993846;
0;8;8;-0,0934310107041963;
0;8;9;0,00626795873441703;
0;9;0;0,070004458953773;
0;9;1;0,353731671820167;
0;9;2;0,122426752294633;
0;9;3;0,191323635594966;
0;9;4;-0,266100546980624;
0;9;5;0,257531769839482;
0;9;6;0,285037322121758;
0;9;7;0,476156003692113;
0;9;8;-0,073226816540651;
0;9;9;0,160358620200537;
1;0;0;-0,220455070361707;
1;0;1;-0,317070993043981;
1;0;2;-0,260995104331987;
1;0;3;0,365555719409862;
1;0;4;-0,287952397851251;
1;0;5;0,329002271326726;
1;0;6;-0,420444040522186;
1;0;7;-0,284139120385116;
1;0;8;0,121554874173158;
1;0;9;-0,0845839253554977;
1;1;0;0,0610676391800249;
1;1;1;0,253260137864044;
1;1;2;0,350239390903264;
1;1;3;0,10823446400847;
1;1;4;-0,450543359830297;
1;1;5;-0,336242712957898;
1;1;6;-0,388495514117412;
1;1;7;-0,412333744537241;
1;1;8;-0,467755047589426;
1;1;9;0,050864123530157;
