Layer;Neuron;Weight;Value;
0;0;0;0,284181856526358;
0;0;1;0,0926296432930004;
0;0;2;-0,233213674219151;
0;0;3;0,233092848522778;
0;0;4;-0,24193276123187;
0;0;5;-0,408744812682316;
0;0;6;0,00468862170156209;
0;0;7;-0,356661369206859;
0;0;8;-0,24936313387152;
0;0;9;0,158494247902498;
0;1;0;0,0556142551404192;
0;1;1;0,349206830871875;
0;1;2;-0,213815731430812;
0;1;3;0,345701357280116;
0;1;4;0,38065833817232;
0;1;5;0,423338641100749;
0;1;6;-0,125428332863801;
0;1;7;-0,160115715873216;
0;1;8;-0,187342364759779;
0;1;9;0,158205848381878;
0;2;0;-0,187265471120414;
0;2;1;-0,259703367184777;
0;2;2;-0,294477076543964;
0;2;3;-0,148776934241013;
0;2;4;0,343224601342569;
0;2;5;-0,206893646319879;
0;2;6;0,404686317591043;
0;2;7;0,348277735135201;
0;2;8;0,341690864231152;
0;2;9;0,0437583655216663;
0;3;0;-0,106542470941084;
0;3;1;-0,197206024262586;
0;3;2;-0,268843100436895;
0;3;3;0,389997791647674;
0;3;4;0,377336841553665;
0;3;5;-0,303090034594267;
0;3;6;-0,236296974212677;
0;3;7;-0,266235882501349;
0;3;8;-0,00611738481702422;
0;3;9;-0,233130017569605;
0;4;0;0,218750828946827;
0;4;1;0,181144894849335;
0;4;2;-0,318388140846127;
0;4;3;0,392999238540957;
0;4;4;0,285578080390442;
0;4;5;0,254314359717554;
0;4;6;0,172363248187179;
0;4;7;-0,133584491552765;
0;4;8;0,0959109032081833;
0;4;9;0,319705907109111;
0;5;0;-0,364353063593189;
0;5;1;-0,132991008742448;
0;5;2;-0,388410782319194;
0;5;3;0,113855685795407;
0;5;4;0,315096091411382;
0;5;5;-0,338265166593066;
0;5;6;-0,201848460503641;
0;5;7;-0,346710180298465;
0;5;8;-0,183323600146318;
0;5;9;0,232450196304817;
0;6;0;-0,299496394453066;
0;6;1;0,0347531420281224;
0;6;2;0,373832396427179;
0;6;3;0,185931580496953;
0;6;4;0,34185724975026;
0;6;5;-0,359598026522353;
0;6;6;-0,198547046958627;
0;6;7;-0,292744375824986;
0;6;8;-0,288385158551954;
0;6;9;-0,229779755560047;
0;7;0;-0,347497061771252;
0;7;1;-0,0856109488851771;
0;7;2;-0,0802527633737209;
0;7;3;-0,274846987325592;
0;7;4;0,412795372786758;
0;7;5;-0,105773201230558;
0;7;6;-0,328150400862105;
0;7;7;-0,29353300168462;
0;7;8;0,0773078698952707;
0;7;9;0,425810386694118;
0;8;0;-0,0825754452826817;
0;8;1;-0,262972364319249;
0;8;2;0,276263299498938;
0;8;3;0,400315911874796;
0;8;4;-0,138359152689785;
0;8;5;-0,229247865729546;
0;8;6;-0,332718891798026;
0;8;7;0,35105922054393;
0;8;8;-0,0737446249167441;
0;8;9;0,367676906400155;
0;9;0;-0,197445502028264;
0;9;1;0,114053582788173;
0;9;2;0,0486830430035378;
0;9;3;0,448376634733931;
0;9;4;-0,351481584608042;
0;9;5;0,329390380512448;
0;9;6;0,176402302285433;
0;9;7;-0,36475772291908;
0;9;8;0,00915516589590715;
0;9;9;0,258004403633398;
1;0;0;-0,41949164444557;
1;0;1;-0,0359812167175027;
1;0;2;-0,0639923911374027;
1;0;3;0,0429805612857364;
1;0;4;0,37764728436137;
1;0;5;0,158420899258191;
1;0;6;-0,201193573279862;
1;0;7;-0,494338981804596;
