Layer;Neuron;Weight;Value;
0;0;0;-0,254368005471144;
0;0;1;0,198382117081742;
0;0;2;0,322815686858766;
0;0;3;-0,202471806519954;
0;0;4;-0,339334986625118;
0;0;5;0,217809117142511;
0;0;6;0,0758092538271574;
0;0;7;-0,261926738378459;
0;0;8;-0,148222658279328;
0;0;9;0,384799785533115;
0;1;0;0,140521933108634;
0;1;1;-0,175555303946894;
0;1;2;0,171584245749771;
0;1;3;0,35300362494716;
0;1;4;-0,0301567215500792;
0;1;5;-0,162877967693905;
0;1;6;-0,177029048826776;
0;1;7;0,46460519176528;
0;1;8;-0,145050416730364;
0;1;9;0,478246257143892;
0;2;0;-0,000158353257236286;
0;2;1;-0,0901684584076849;
0;2;2;-0,315846455288439;
0;2;3;0,179013883962987;
0;2;4;0,44279140744506;
0;2;5;-0,475273485468356;
0;2;6;0,242811451625661;
0;2;7;0,15410872186628;
0;2;8;0,272906903512571;
0;2;9;0,22763282287107;
0;3;0;0,181913802020167;
0;3;1;0,444667425040602;
0;3;2;-0,137287231256326;
0;3;3;0,244368110109734;
0;3;4;-0,483036838399809;
0;3;5;-0,25229229453396;
0;3;6;0,108954614832131;
0;3;7;0,262628918126402;
0;3;8;-0,218997847175714;
0;3;9;0,0341832621939507;
0;4;0;0,220106337748701;
0;4;1;-0,153287094710806;
0;4;2;0,0320050926641361;
0;4;3;0,129205872327206;
0;4;4;0,327846410569304;
0;4;5;-0,510437221814209;
0;4;6;0,0692314375775579;
0;4;7;-0,211286576015558;
0;4;8;-0,0461805211127011;
0;4;9;-0,499186432728879;
0;5;0;0,435608364565627;
0;5;1;-0,298329612033032;
0;5;2;-0,0541574862785446;
0;5;3;-0,441167749728191;
0;5;4;-0,0599906858376463;
0;5;5;0,324541573972895;
0;5;6;0,060390875342601;
0;5;7;-0,0354213565457607;
0;5;8;0,194556474115328;
0;5;9;-0,366098083468707;
0;6;0;-0,464752880893299;
0;6;1;0,186604312448652;
0;6;2;0,253097359385069;
0;6;3;-0,068992856407013;
0;6;4;0,258835854502889;
0;6;5;-0,209510256203124;
0;6;6;-0,437350932210431;
0;6;7;-0,198447778638385;
0;6;8;0,138717991292405;
0;6;9;0,119570666686747;
0;7;0;0,325919147961174;
0;7;1;0,219038158110539;
0;7;2;0,331843350024651;
0;7;3;-0,359902370064677;
0;7;4;-0,18046439107575;
0;7;5;-0,272020017751078;
0;7;6;0,202830262729268;
0;7;7;-0,419425882634818;
0;7;8;-0,0410297507613311;
0;7;9;-0,238643217279086;
0;8;0;-0,341671871722018;
0;8;1;0,372531360921809;
0;8;2;-0,259484526415486;
0;8;3;-0,170783071122161;
0;8;4;0,35542042765715;
0;8;5;0,245380600691781;
0;8;6;0,22182857638545;
0;8;7;-0,238624421899831;
0;8;8;0,250828171639644;
0;8;9;0,262018210836614;
0;9;0;-0,177969964484797;
0;9;1;-0,172827748588472;
0;9;2;0,324510573560336;
0;9;3;0,345313705191524;
0;9;4;-0,130492863424351;
0;9;5;-0,195046808372047;
0;9;6;-0,218966886885287;
0;9;7;-0,246290406768721;
0;9;8;-0,325590987917417;
0;9;9;-0,0763120291875478;
1;0;0;-0,293081677888092;
1;0;1;0,204149855628679;
1;0;2;-0,199544592620593;
1;0;3;-0,400075347581913;
1;0;4;-0,205548647654033;
1;0;5;0,25205844955149;
1;0;6;-0,185184512606442;
1;0;7;0,0211152418149241;
1;0;8;-0,279773422414331;
1;0;9;0,449041464807951;
1;1;0;-0,312701973976894;
1;1;1;0,331172501124056;
1;1;2;-0,359152798475303;
1;1;3;0,145825293215842;
1;1;4;-0,358916606222706;
1;1;5;0,366429572397112;
1;1;6;-0,478019371618526;
1;1;7;-0,262263024115126;
1;1;8;0,334187623967504;
1;1;9;-0,137438371608704;
1;2;0;0,0698636842751241;
1;2;1;0,33115153286194;
1;2;2;0,230386515022435;
1;2;3;0,0194480137524419;
1;2;4;-0,493087693580001;
1;2;5;-0,0115198793409019;
1;2;6;-0,395499637301778;
1;2;7;0,351177065563936;
1;2;8;0,24870069965194;
1;2;9;-0,485247930504963;
1;3;0;0,0771777860714019;
1;3;1;-0,492475394621713;
1;3;2;0,473306878457454;
1;3;3;-0,0535313131071307;
1;3;4;-0,119972848622116;
1;3;5;-0,0043564743848315;
1;3;6;-0,277062764753151;
1;3;7;0,213664208871156;
1;3;8;0,188451996859374;
1;3;9;-0,264099298866512;
1;4;0;0,17685957284498;
1;4;1;0,0891352242739569;
1;4;2;-0,102447164059825;
1;4;3;-0,0500324748223799;
1;4;4;-0,487554761109666;
1;4;5;0,484363283489069;
1;4;6;0,0757268558143297;
1;4;7;0,226575184951804;
1;4;8;-0,336357431875708;
1;4;9;-0,0233830183387655;
1;5;0;-0,344368829319425;
1;5;1;-0,365713828646445;
1;5;2;-0,0306961254825332;
1;5;3;-0,130461862604349;
1;5;4;0,275003338593526;
1;5;5;0,245146143131492;
1;5;6;0,32633536673446;
1;5;7;-0,0833851208832977;
1;5;8;-0,130950487978268;
1;5;9;-0,299659234843989;
1;6;0;-0,270081979115532;
1;6;1;-0,246005284947346;
1;6;2;-0,36667740385359;
1;6;3;0,172518414758387;
1;6;4;0,194614706884425;
1;6;5;-0,0135975789807726;
1;6;6;0,0263371027663057;
1;6;7;-0,485200259361975;
1;6;8;-0,379476584903652;
1;6;9;0,174109631531923;
1;7;0;-0,276086697716306;
1;7;1;-0,34570803998304;
1;7;2;-0,358748709251521;
1;7;3;-0,378104822187733;
1;7;4;0,0569447812423785;
1;7;5;-0,0239651182312356;
1;7;6;-0,379862920790847;
1;7;7;-0,224549790250393;
1;7;8;-0,477874485299864;
1;7;9;0,351109501370745;
1;8;0;0,0357059508262696;
1;8;1;0,351893434697713;
1;8;2;0,339020707103899;
1;8;3;0,477164812375402;
1;8;4;-0,489510986017767;
1;8;5;0,220640187021643;
1;8;6;-0,0222089078846429;
1;8;7;0,387328842136696;
1;8;8;-0,228162882257329;
1;8;9;0,366851189111756;
1;9;0;0,419800667054858;
1;9;1;-0,140782796610511;
1;9;2;-0,356441879112479;
1;9;3;-0,18335507096879;
1;9;4;-0,160073175868054;
1;9;5;-0,210251423395356;
1;9;6;-0,410675565204898;
1;9;7;-0,299761917814502;
1;9;8;-0,351157172513733;
1;9;9;-0,143906433435113;
1;10;0;-0,15975527961727;
1;10;1;0,410372869069862;
1;10;2;-0,184988085499493;
1;10;3;-0,271713153352827;
1;10;4;0,153108160781259;
1;10;5;-0,311798638110887;
1;10;6;-0,149699515034305;
1;10;7;-0,203522200092451;
1;10;8;-0,406400697727874;
1;10;9;-0,321784749544125;
1;11;0;0,249154997407065;
1;11;1;0,218288764226385;
1;11;2;-0,218570838551303;
1;11;3;0,333497707654488;
1;11;4;0,217449894509022;
1;11;5;-0,0240865929630057;
1;11;6;0,305696915744663;
1;11;7;0,0370086485226679;
1;11;8;-0,266805427040348;
1;11;9;-0,0977274862107483;
1;12;0;-0,421696314551726;
1;12;1;-0,265508707037898;
1;12;2;0,28203408735899;
1;12;3;0,478337056924746;
1;12;4;-0,259700147788832;
1;12;5;-0,363891942363182;
1;12;6;0,330388502604509;
1;12;7;-0,313874225045496;
1;12;8;0,321887432514637;
1;12;9;0,202266673884479;
1;13;0;-0,33165625288694;
1;13;1;0,0116487143149826;
1;13;2;0,428647838034037;
1;13;3;0,162152897874896;
1;13;4;0,282202167335061;
1;13;5;-0,432467973759616;
1;13;6;-0,210410269773756;
1;13;7;0,0370283571710011;
1;13;8;0,475359317835122;
1;13;9;0,27325188683963;
1;14;0;-0,486148737364518;
1;14;1;0,110062205982423;
1;14;2;-0,074730643338864;
1;14;3;-0,464784232417487;
1;14;4;0,00642911647745836;
1;14;5;0,0722986820956221;
1;14;6;0,113411027758108;
1;14;7;-0,105458833559164;
1;14;8;0,111834178963599;
1;14;9;-0,377101006394765;
1;15;0;-0,108290540803359;
1;15;1;0,332069183621588;
1;15;2;-0,419479378461595;
1;15;3;-0,0537472407118172;
1;15;4;0,174771103856513;
1;15;5;0,447901509677945;
1;15;6;-0,285807572671123;
1;15;7;-0,0339107026969598;
1;15;8;0,407473527317622;
1;15;9;-0,143672182058763;
1;16;0;0,124485540494549;
1;16;1;0,0499450171133248;
1;16;2;0,269780447133715;
1;16;3;0,404849869620451;
1;16;4;-0,444703003365874;
1;16;5;0,193711239701934;
1;16;6;0,238164889504278;
1;16;7;-0,252581081703576;
1;16;8;0,19616621578865;
1;16;9;-0,0730868040458704;
1;17;0;-0,389090680931271;
1;17;1;-0,27935996967338;
1;17;2;-0,328028118623434;
1;17;3;0,05306770026361;
1;17;4;-0,294915915371345;
1;17;5;0,12967894115936;
1;17;6;-0,241910179491113;
1;17;7;0,0727147471963963;
1;17;8;-0,0726537339261983;
1;17;9;-0,40956750507912;
