Layer;Neuron;Weight;Value;
0;0;0;0,37880083421316;
0;0;1;0,373069056947826;
0;0;2;-0,166136440986211;
0;0;3;0,218029005180483;
0;0;4;-0,348134410940365;
0;0;5;-0,367166202064849;
0;0;6;0,131509216799212;
0;0;7;-0,0300560669946642;
0;0;8;-0,152226205298735;
0;0;9;0,343365751808607;
0;1;0;-0,285766407987248;
0;1;1;-0,176777534192184;
0;1;2;0,44118621858424;
0;1;3;0,199165836907611;
0;1;4;0,0437374171184275;
0;1;5;0,033099093186698;
0;1;6;-0,129010803747157;
0;1;7;0,176523602820336;
0;1;8;-0,475751297342664;
0;1;9;0,0394313434999232;
0;2;0;0,223053539493674;
0;2;1;0,0521262027134052;
0;2;2;-0,365281067659535;
0;2;3;0,328286106272817;
0;2;4;0,376646487744484;
0;2;5;0,0167293892075026;
0;2;6;-0,119230959417326;
0;2;7;-0,0111926915783003;
0;2;8;-0,417274931840561;
0;2;9;-0,0192022890247185;
0;3;0;0,155975613918914;
0;3;1;0,353732015336594;
0;3;2;0,253585693760698;
0;3;3;0,216520264885545;
0;3;4;0,214612733322848;
0;3;5;0,119177526797456;
0;3;6;0,310353785111698;
0;3;7;-0,335476698980416;
0;3;8;0,229355791651197;
0;3;9;0,18129571344434;
0;4;0;-0,403655392236665;
0;4;1;-0,271633039589963;
0;4;2;0,0851370038774472;
0;4;3;-0,163638045077786;
0;4;4;0,32518553123537;
0;4;5;-0,0821121432503768;
0;4;6;0,201010224827915;
0;4;7;-0,31608299165748;
0;4;8;0,44034633523353;
0;4;9;0,188438135750443;
0;5;0;-0,362999599987873;
0;5;1;-0,276641260713917;
0;5;2;0,200066634885848;
0;5;3;0,11917935805963;
0;5;4;-0,191495568935342;
0;5;5;-0,24969531608067;
0;5;6;-0,289012912099529;
0;5;7;-0,299092330078107;
0;5;8;0,267377461302668;
0;5;9;0,266454103304763;
0;6;0;-0,191783325638123;
0;6;1;0,117822817777231;
0;6;2;-0,40064192502827;
0;6;3;0,325325221231403;
0;6;4;0,236337976708851;
0;6;5;0,229635360335872;
0;6;6;0,192016279032929;
0;6;7;0,251927479194841;
0;6;8;0,355093047983383;
0;6;9;0,220396701926297;
0;7;0;0,282572077709314;
0;7;1;0,0174588186899052;
0;7;2;0,378611333376368;
0;7;3;-0,212176294218522;
0;7;4;0,122477264067191;
0;7;5;0,149890644543343;
0;7;6;0,44978208786996;
0;7;7;0,256916448721871;
0;7;8;0,36850652191705;
0;7;9;-0,0206389834948561;
0;8;0;-0,363427881013917;
0;8;1;0,29290097708762;
0;8;2;0,120959125800471;
0;8;3;0,365536998575264;
0;8;4;-0,299160376880508;
0;8;5;-0,0798145401521545;
0;8;6;0,144413611997672;
0;8;7;0,358890722569977;
0;8;8;0,121625872822012;
0;8;9;0,269042260424301;
0;9;0;0,338283122845688;
0;9;1;0,314374640334359;
0;9;2;0,334926802286175;
0;9;3;-0,146753153905145;
0;9;4;0,349484279610626;
0;9;5;0,0886544112046096;
0;9;6;0,331497958884335;
0;9;7;-0,067278752376467;
0;9;8;-0,227229600355518;
0;9;9;0,208379552461909;
1;0;0;0,414886189585033;
1;0;1;0,244056028660413;
1;0;2;-0,17540424907366;
1;0;3;-0,187373712047643;
1;0;4;-0,145112323409464;
1;0;5;-0,498311159665841;
1;0;6;0,0214721809706987;
1;0;7;-0,0468991950838357;
1;0;8;0,123286201908852;
1;0;9;0,460880135633461;
1;1;0;-0,109421947789109;
1;1;1;0,215819888150236;
1;1;2;0,237914614257363;
1;1;3;0,092422061875659;
1;1;4;-0,264784219099574;
1;1;5;0,0759062965288322;
1;1;6;-0,351612902177318;
1;1;7;-0,0294524256742804;
1;1;8;-0,487684804474788;
1;1;9;-0,0367163994986174;
1;2;0;0,264871064464036;
1;2;1;-0,13135731529042;
1;2;2;0,455243563258668;
1;2;3;-0,24674714763963;
1;2;4;0,444408806014996;
1;2;5;-0,302941461001961;
1;2;6;-0,354981705013188;
1;2;7;-0,00857666391347378;
1;2;8;0,168845544414989;
1;2;9;0,116364804383537;
1;3;0;0,432912216024898;
1;3;1;0,276562562108302;
1;3;2;-0,00419431436070905;
1;3;3;-0,000208203448079647;
1;3;4;-0,394163390572259;
1;3;5;0,198753584501684;
1;3;6;0,3037559379841;
1;3;7;0,0464001910511406;
1;3;8;0,487964943511395;
1;3;9;-0,121184667861641;
1;4;0;-0,113023356820002;
1;4;1;0,14189717901959;
1;4;2;-0,45866141280097;
1;4;3;-0,137550396210305;
1;4;4;0,129368393509355;
1;4;5;-0,0011794057214537;
1;4;6;-0,0312272857554384;
1;4;7;0,463402871956771;
1;4;8;0,407220956360558;
1;4;9;-0,262984557898242;
1;5;0;-0,280329143991847;
1;5;1;0,479184964196377;
1;5;2;0,45595306621676;
1;5;3;-0,142617275306311;
1;5;4;-0,398365175769834;
1;5;5;-0,442719965680838;
1;5;6;-0,17558635802734;
1;5;7;-0,191917490070647;
1;5;8;-0,368137134177674;
1;5;9;-0,207965408781527;
1;6;0;-0,346970192085472;
1;6;1;0,282907672125338;
1;6;2;0,461352052149061;
1;6;3;-0,403383623763632;
1;6;4;0,235423984348506;
1;6;5;-0,0299303128989089;
1;6;6;-0,050366486679002;
1;6;7;0,16679163634162;
1;6;8;-0,0340849955259287;
1;6;9;-0,0246813430100127;
1;7;0;0,152511837730423;
1;7;1;0,481666041529582;
1;7;2;-0,186653615760921;
1;7;3;-0,28808573483866;
1;7;4;0,0819592022253011;
1;7;5;0,0676901454886841;
1;7;6;0,146197700708265;
1;7;7;-0,477349378158035;
1;7;8;0,205442672458218;
1;7;9;0,209143848022979;
1;8;0;0,172160831593052;
1;8;1;0,0568917061001489;
1;8;2;0,0166207214429139;
1;8;3;0,0438387303351605;
1;8;4;0,248453884734052;
1;8;5;0,0971187602715189;
1;8;6;0,246475903664937;
1;8;7;-0,278013450921519;
1;8;8;0,179882433582043;
1;8;9;-0,253047533683967;
1;9;0;-0,0023710692778095;
1;9;1;-0,0111326288949384;
1;9;2;-0,241569084926308;
1;9;3;-0,0989024483593658;
1;9;4;0,0327520172729865;
1;9;5;0,263396609930041;
1;9;6;0,49870302714347;
