Layer;Neuron;Weight;Value;
0;0;0;0,479804248423023;
0;0;1;-0,351520000640105;
0;0;2;0,0327441003930144;
0;0;3;-0,0262691819993966;
0;0;4;0,0320316009584607;
0;0;5;-0,0988350066216716;
0;0;6;0,365719139922517;
0;0;7;0,000916615542442241;
0;0;8;0,342855977937845;
0;0;9;0,389727378183379;
0;1;0;-0,480125352944092;
0;1;1;0,122176204813239;
0;1;2;-0,0859117495617691;
0;1;3;-0,438418330745484;
0;1;4;0,508274026390709;
0;1;5;0,0429860701388543;
0;1;6;-0,149615240782126;
0;1;7;0,31513342200929;
0;1;8;-0,213973702983237;
0;1;9;-0,294753281752616;
0;2;0;-0,337329435658395;
0;2;1;0,433702298158041;
0;2;2;-0,0653139123242729;
0;2;3;0,304759658730536;
0;2;4;0,265796664119448;
0;2;5;0,354455906969206;
0;2;6;-0,0225578951531009;
0;2;7;0,197014615704005;
0;2;8;0,275232784831109;
0;2;9;-0,154575558658404;
0;3;0;0,426860807674977;
0;3;1;-0,392573604952574;
0;3;2;0,359814283335597;
0;3;3;-0,276438513790156;
0;3;4;-0,127731957602663;
0;3;5;0,31415437015188;
0;3;6;0,325023064346751;
0;3;7;0,23176250237494;
0;3;8;-0,185403837092638;
0;3;9;0,0424818279467242;
0;4;0;0,277487424513346;
0;4;1;0,274699004208056;
0;4;2;0,164312224174682;
0;4;3;-0,330249436237482;
0;4;4;0,501084516991422;
0;4;5;0,100909388978575;
0;4;6;-0,0337552797601573;
0;4;7;0,243960287594385;
0;4;8;0,312053716377828;
0;4;9;-0,21898962106662;
0;5;0;0,0699367547498263;
0;5;1;0,414369691744238;
0;5;2;0,0852704935364454;
0;5;3;-0,401602764830153;
0;5;4;0,197388230132964;
0;5;5;0,11391402550848;
0;5;6;-0,416592540844794;
0;5;7;-0,414573299268455;
0;5;8;-0,299449404278576;
0;5;9;-0,325748935411106;
0;6;0;-0,450041486594717;
0;6;1;0,166797971023398;
0;6;2;-0,167322644149453;
0;6;3;-0,276909824736205;
0;6;4;0,258988187601071;
0;6;5;-0,308711717829391;
0;6;6;0,0299429322018416;
0;6;7;0,441425725302126;
