Layer;Neuron;Weight;Value;
0;0;0;-0,322796309155061;
0;0;1;0,484707834731198;
0;0;2;0,183232027091816;
0;0;3;-0,119180785793763;
0;0;4;-0,0430934252783912;
0;0;5;-0,367284706792854;
0;0;6;-0,150110765719016;
0;0;7;0,171067626774828;
0;0;8;-0,368624968309084;
0;0;9;0,34110504990755;
0;1;0;0,129381320330711;
0;1;1;0,154804061715137;
0;1;2;0,149166062894387;
0;1;3;0,103205560004744;
0;1;4;-0,148089413740082;
0;1;5;0,628597117426494;
0;1;6;-0,114413862138152;
0;1;7;-0,508700187883583;
0;1;8;-0,183637495817439;
0;1;9;-0,359586878170992;
0;2;0;-0,167074311856725;
0;2;1;-0,361632510799752;
0;2;2;-0,272953835456132;
0;2;3;-0,25526773952046;
0;2;4;-0,262622361193344;
0;2;5;0,281908345101169;
0;2;6;-0,369209186815402;
0;2;7;-0,330204768934719;
0;2;8;-0,368668473002978;
0;2;9;-0,309182385890177;
0;3;0;0,217396794775564;
0;3;1;-0,167653043945633;
0;3;2;0,105825860027694;
0;3;3;0,222608427239023;
0;3;4;-0,184837346930903;
0;3;5;-0,0406750161765785;
0;3;6;0,225612116701587;
0;3;7;-0,46879075728076;
0;3;8;-0,441793748257553;
0;3;9;0,452502900004717;
0;4;0;0,493210196492593;
0;4;1;-0,0447001862825821;
0;4;2;-0,0954590572025149;
0;4;3;0,26174933235629;
0;4;4;0,223719341466236;
0;4;5;-0,520831942361401;
0;4;6;-0,256419475733315;
0;4;7;-0,215219272697372;
0;4;8;0,431564638723925;
0;4;9;0,0813490209490178;
0;5;0;0,343870025379585;
0;5;1;0,113597433148962;
0;5;2;0,0683032342395896;
0;5;3;-0,291480043943507;
0;5;4;-0,245254833219397;
0;5;5;0,463847954003691;
0;5;6;0,0486379403931083;
0;5;7;0,066172572648277;
0;5;8;-0,443833985769909;
0;5;9;0,212648530900278;
0;6;0;0,352036843009462;
0;6;1;0,398394557613536;
0;6;2;-0,244083694996794;
0;6;3;0,471134122835536;
0;6;4;0,192078514701477;
0;6;5;0,091052822295854;
0;6;6;0,467038489537033;
0;6;7;-0,0504808209523587;
0;6;8;-0,176386831123771;
0;6;9;-0,319229777793662;
0;7;0;-0,0240426997015673;
0;7;1;-0,366546198617141;
0;7;2;0,22715873237484;
0;7;3;0,293364111315855;
0;7;4;-0,0445862702626712;
0;7;5;-0,382714832749509;
0;7;6;-0,40650751869935;
0;7;7;0,360144567807245;
0;7;8;0,280064524760783;
0;7;9;-0,252300554001909;
0;8;0;-0,392622502804446;
0;8;1;-0,00924280342236638;
0;8;2;0,451017069746862;
0;8;3;-0,332730375385182;
0;8;4;-0,35236741024737;
0;8;5;-0,268587714912206;
0;8;6;0,225103677207986;
0;8;7;0,00403083476690001;
0;8;8;0,0113064495115504;
0;8;9;0,356074857137623;
0;9;0;0,674673903215462;
0;9;1;0,161800743761588;
0;9;2;0,0205823929859587;
0;9;3;-0,0122737268583763;
0;9;4;0,368093578939891;
0;9;5;-0,280251710431459;
0;9;6;0,246956622746414;
0;9;7;-0,252166234320944;
0;9;8;-0,0572392051249696;
0;9;9;-0,370146550010003;
0;10;0;-0,115534750088776;
0;10;1;-0,493796134093914;
0;10;2;-0,0712105053946997;
0;10;3;-0,0434468188162196;
0;10;4;-0,0726750684759488;
0;10;5;0,0256955737023942;
0;10;6;-0,0757988617663653;
0;10;7;-0,0174901480636193;
0;10;8;-0,445438879872353;
0;10;9;0,587248866145152;
0;11;0;0,226402641662756;
0;11;1;0,37676397116133;
0;11;2;0,3179660396295;
0;11;3;0,572705079460978;
0;11;4;0,0573372488614862;
0;11;5;-0,0365693385146555;
0;11;6;0,299266125449271;
0;11;7;0,246808832563273;
0;11;8;0,380745684139013;
0;11;9;0,203236897880702;
0;12;0;-0,145892624204028;
0;12;1;-0,332908191549176;
0;12;2;-0,377326954088847;
0;12;3;-0,212902796357008;
0;12;4;0,466826727199414;
0;12;5;-0,142760674902015;
0;12;6;0,270206453333679;
0;12;7;-0,296091835448235;
0;12;8;-0,042606690998525;
0;12;9;0,280493961056137;
0;13;0;0,124944534277173;
0;13;1;-0,402652221160787;
0;13;2;0,325609995369233;
0;13;3;0,183497581171134;
0;13;4;0,1444255680622;
0;13;5;0,249717884997914;
0;13;6;-0,261594929430286;
0;13;7;-0,416504206794558;
0;13;8;-0,449236413157765;
0;13;9;0,195804062911737;
0;14;0;-0,372716151725496;
0;14;1;0,472900056187589;
0;14;2;0,222494806731316;
0;14;3;0,253716269425903;
0;14;4;0,298692588306262;
0;14;5;0,299467019460481;
0;14;6;-0,344495549091175;
0;14;7;0,0898989544982124;
0;14;8;0,287560436918543;
0;14;9;-0,0771857792161684;
0;15;0;0,342156009397131;
0;15;1;0,267707906659518;
0;15;2;-0,208755404737511;
0;15;3;-0,14847105040425;
0;15;4;-0,321345858771877;
0;15;5;0,0531123458153098;
0;15;6;-0,388704380459853;
0;15;7;0,206419184838171;
0;15;8;0,440433013544571;
0;15;9;-0,0285390400507526;
0;16;0;0,27718437312362;
0;16;1;-0,306421239663503;
0;16;2;0,188514997065413;
0;16;3;-0,352349642220479;
0;16;4;0,344805489615074;
0;16;5;0,30803573480258;
0;16;6;0,474989062633068;
0;16;7;-0,0150401540522866;
0;16;8;0,254247633727327;
0;16;9;0,142406570063973;
0;17;0;-0,280785772943076;
0;17;1;0,416629843038627;
0;17;2;-0,242759975504522;
0;17;3;0,0774247292899928;
0;17;4;-0,218404019376852;
0;17;5;0,0792391032070926;
0;17;6;-0,414471037803005;
0;17;7;-0,407930963008715;
0;17;8;0,315704515840556;
0;17;9;-0,397207284975856;
0;18;0;0,380101151442836;
0;18;1;-0,308354342024031;
0;18;2;-0,468339917449521;
0;18;3;-0,0889367193224713;
0;18;4;-0,201070728971927;
0;18;5;0,112900596399436;
0;18;6;0,177270133703461;
0;18;7;0,503084475982112;
0;18;8;-0,20712356179746;
0;18;9;0,253134799213316;
0;19;0;-0,344919215543943;
0;19;1;-0,382315693620889;
0;19;2;0,0116653169617621;
0;19;3;-0,488900127630351;
0;19;4;0,130794332148134;
0;19;5;0,426905296886706;
0;19;6;-0,125494878099753;
0;19;7;0,095128771345389;
0;19;8;-0,240132453680107;
0;19;9;0,177646349387735;
0;20;0;-0,481985218534086;
0;20;1;0,122053751615847;
0;20;2;-0,222494755989287;
0;20;3;-0,36837213504276;
0;20;4;0,0652936398539465;
0;20;5;-0,182286734005658;
0;20;6;-0,00886028182205868;
0;20;7;0,217401354314372;
0;20;8;0,459571779266639;
0;20;9;0,09148308319508;
0;21;0;-0,235497424312858;
0;21;1;-0,214484717077597;
0;21;2;-0,0201617095283059;
0;21;3;-0,524097580697401;
0;21;4;-0,077239271293629;
0;21;5;0,00701247990203738;
0;21;6;-0,14710355437512;
0;21;7;0,395268230831141;
0;21;8;0,358066436244462;
0;21;9;-0,197564063541064;
0;22;0;-0,054058344900943;
0;22;1;0,302335859972238;
0;22;2;-0,387242841184779;
0;22;3;-0,382374115111957;
0;22;4;-0,266976950357622;
0;22;5;0,428930819943421;
0;22;6;-0,371955193705695;
0;22;7;0,120222001582513;
0;22;8;-0,19460158978423;
0;22;9;0,232623391899384;
0;23;0;0,245712533134685;
0;23;1;-0,331869431631877;
0;23;2;-0,066693712117161;
0;23;3;-0,387688296267598;
0;23;4;-0,345006548200197;
0;23;5;-0,491422511002969;
0;23;6;-0,162339281058824;
0;23;7;-0,0190938315616071;
0;23;8;0,0947814392889946;
0;23;9;0,300143812556469;
0;24;0;-0,34955483486625;
0;24;1;0,363256217221992;
0;24;2;-0,356877599298652;
0;24;3;0,0524716158705804;
0;24;4;0,0529965893127662;
0;24;5;-0,0313297919434177;
0;24;6;0,421662012905139;
0;24;7;-0,327529947030254;
0;24;8;-0,0546614841350644;
0;24;9;0,431834122736609;
0;25;0;0,459019742588559;
0;25;1;-0,354491964477411;
0;25;2;-0,0583150158873286;
0;25;3;-0,492304999230179;
0;25;4;-0,0183752478883329;
0;25;5;-0,432533358352629;
0;25;6;0,0242491602955143;
0;25;7;0,137270408897011;
0;25;8;-0,192792524284428;
0;25;9;-0,217550528098159;
0;26;0;0,0130595409574255;
0;26;1;0,176254814187489;
0;26;2;-0,370526998749773;
0;26;3;0,253090380254956;
0;26;4;-0,359335935732054;
0;26;5;-0,309274639599759;
0;26;6;-0,286269175989444;
0;26;7;-0,0550687658707229;
0;26;8;-0,348933082396292;
0;26;9;0,453728122715766;
0;27;0;-0,2119020894834;
0;27;1;0,156459704506043;
0;27;2;-0,273285202203439;
0;27;3;0,442582226714659;
0;27;4;0,17944544884777;
0;27;5;-0,08634958167896;
0;27;6;0,134319482561556;
0;27;7;0,286637825573418;
0;27;8;-0,469945679566274;
0;27;9;-0,219089271956954;
0;28;0;0,416068248992002;
0;28;1;-0,209946022570661;
0;28;2;-0,228582261719541;
0;28;3;0,179201812668819;
0;28;4;-0,356258727450008;
0;28;5;0,054280354082451;
0;28;6;-0,246474667154351;
0;28;7;0,432952676220524;
0;28;8;0,43722668040145;
0;28;9;-0,0433991301033827;
0;29;0;0,421037541695528;
0;29;1;-0,167322142694606;
0;29;2;0,0772038152493019;
0;29;3;-0,22322006155165;
0;29;4;0,366738639502608;
0;29;5;-0,295948383641555;
0;29;6;0,0415779382907166;
0;29;7;0,333353108712613;
0;29;8;0,435542489378231;
0;29;9;0,0696709794840378;
1;0;0;-0,454066300277629;
1;0;1;-0,208538716057566;
1;0;2;-0,266918301939461;
1;0;3;0,27506199608327;
1;0;4;0,0731755893552563;
1;0;5;0,345906524381557;
1;0;6;-0,214663195756573;
1;0;7;-0,00341977202492755;
1;0;8;-0,373469627869068;
1;0;9;0,186234353429747;
1;0;10;-0,114914962376894;
1;0;11;0,0394834026412495;
1;0;12;-0,10804027161004;
1;0;13;-0,422793363185038;
1;0;14;-0,0351957280818353;
1;0;15;-0,110764885140008;
1;0;16;-0,31420924692145;
1;0;17;0,384722844178194;
1;0;18;0,278503334512237;
1;0;19;0,340773360263916;
1;0;20;0,0725797259121107;
1;0;21;0,432132479237454;
1;0;22;-0,27326583292953;
1;0;23;-0,306282342787032;
1;0;24;-0,200784212304644;
1;0;25;-0,362814095273062;
1;0;26;-0,0571902178028553;
1;0;27;0,000903742155481058;
1;0;28;-0,451609299961296;
1;0;29;-0,317938473456511;
1;1;0;-0,287394141679348;
1;1;1;-0,100510321837156;
1;1;2;0,404222430616721;
1;1;3;-0,166721890990959;
1;1;4;0,308715847697442;
1;1;5;0,495638478079642;
1;1;6;-0,00322790187933852;
1;1;7;-0,000481442315728164;
1;1;8;-0,499001229181421;
1;1;9;0,244816874035083;
1;1;10;0,444771785263332;
1;1;11;0,246039631192591;
1;1;12;0,471258015358475;
1;1;13;-0,358401067489014;
1;1;14;-0,389837898262701;
1;1;15;0,476509359654276;
1;1;16;-0,313931531186184;
1;1;17;0,442102503470193;
1;1;18;0,298679175227265;
1;1;19;-0,165497366183203;
1;1;20;-0,277517106746099;
1;1;21;0,141306566373122;
1;1;22;-0,193138827426889;
1;1;23;-0,218457440714565;
1;1;24;-0,386198779515083;
1;1;25;-0,435272883128036;
1;1;26;-0,460635959152428;
1;1;27;-0,0241537916120858;
1;1;28;-0,0640103153716821;
1;1;29;-0,0969032578155879;
1;2;0;-0,051810472063632;
1;2;1;0,444468845587442;
1;2;2;-0,174596980062591;
1;2;3;-0,327520820697546;
1;2;4;-0,360006275521594;
1;2;5;-0,0122627022267611;
1;2;6;0,243928527805921;
1;2;7;0,156088424220722;
1;2;8;-0,10640336321965;
1;2;9;0,189018654957888;
1;2;10;-0,114795713506078;
1;2;11;0,277504563693658;
1;2;12;-0,404043513771167;
1;2;13;0,127807940648779;
1;2;14;-0,313907151955137;
1;2;15;-0,244523848288005;
1;2;16;-0,447881275298019;
1;2;17;-0,310946314041943;
1;2;18;-0,339323454927338;
1;2;19;-0,243258686616672;
1;2;20;0,0588012386852881;
1;2;21;-0,250288475188561;
1;2;22;0,347558892726693;
1;2;23;-0,361651559761563;
1;2;24;0,0712992919475303;
1;2;25;-0,407371494410267;
1;2;26;0,122679871331286;
1;2;27;-0,280523111475875;
1;2;28;0,243988730825479;
1;2;29;0,456274437232071;
1;3;0;-0,436471126944046;
1;3;1;0,0979020286341673;
1;3;2;0,460383811947137;
1;3;3;-0,00341774267303652;
1;3;4;0,301570785605149;
1;3;5;0,145854995421066;
1;3;6;0,469119753208533;
1;3;7;0,470168377258893;
1;3;8;-0,0112279381189626;
1;3;9;-0,0578600589921046;
1;3;10;-0,213985920750529;
1;3;11;-0,0949174615530844;
1;3;12;0,145483978858909;
1;3;13;0,33727860675998;
1;3;14;0,363802002679464;
1;3;15;-0,289095313655723;
1;3;16;0,153734618636656;
1;3;17;0,427708372440053;
1;3;18;0,309250965159969;
1;3;19;0,48724531614559;
1;3;20;-0,213207477570142;
1;3;21;-0,224686860444344;
1;3;22;-0,353644571198916;
1;3;23;-0,274368176597342;
1;3;24;-0,301521996875071;
1;3;25;-0,403090047139251;
1;3;26;-0,312945420301028;
1;3;27;0,101179887354923;
1;3;28;-0,452634781111327;
1;3;29;0,365057426441953;
1;4;0;0,412099693395244;
1;4;1;-0,062677800451721;
1;4;2;0,168092765225141;
1;4;3;-0,178324586562032;
1;4;4;-0,320397464940509;
1;4;5;-0,364427325718304;
1;4;6;-0,368774316678184;
1;4;7;-0,115477937560285;
1;4;8;0,109621156290928;
1;4;9;-0,417001028506551;
1;4;10;-0,281114691300837;
1;4;11;0,171904483191625;
1;4;12;0,314601372375433;
1;4;13;-0,227212840564182;
1;4;14;0,344628986364523;
1;4;15;-0,297925086132216;
1;4;16;-0,198930166521543;
1;4;17;0,207497289268066;
1;4;18;0,381723819245456;
1;4;19;0,46894525269463;
1;4;20;-0,208231483915928;
1;4;21;0,43473776566551;
1;4;22;0,469029121086481;
1;4;23;0,23413336730289;
1;4;24;0,288215733500298;
1;4;25;-0,0484534001669164;
1;4;26;0,234751988544479;
1;4;27;-0,201895745797966;
1;4;28;0,2046608327444;
1;4;29;-0,0411995842779053;
1;5;0;0,422803158370221;
1;5;1;0,123714635439084;
1;5;2;0,417688301726099;
1;5;3;-0,126085614145773;
1;5;4;0,467760338898637;
1;5;5;0,477391213633768;
1;5;6;0,0156031933220119;
1;5;7;0,184199467619974;
1;5;8;-0,424667987937419;
1;5;9;0,0225089353148401;
1;5;10;0,0431863100003388;
1;5;11;-0,30037019113096;
1;5;12;0,404246344652142;
1;5;13;-0,432092786269306;
1;5;14;0,103408656364031;
1;5;15;-0,168245943574349;
1;5;16;0,45284466396684;
1;5;17;-0,146150983239594;
1;5;18;0,394835038992965;
1;5;19;0,385984746220514;
1;5;20;0,393682598086857;
1;5;21;-0,334358600356783;
1;5;22;0,396112173747324;
1;5;23;-0,267316876802275;
1;5;24;0,477361927729734;
1;5;25;-0,0317069215382016;
1;5;26;0,433959397922251;
1;5;27;0,0334596799376699;
1;5;28;0,228055935226407;
1;5;29;-0,0991793142627828;
1;6;0;0,179861229695315;
1;6;1;-0,349179259431166;
1;6;2;0,215059105639839;
1;6;3;-0,203917849671057;
1;6;4;-0,45181015224746;
1;6;5;0,396913070649334;
1;6;6;0,398872773581591;
1;6;7;0,376868647465887;
1;6;8;-0,275316299765984;
1;6;9;0,285466640156445;
1;6;10;-0,476702178351908;
1;6;11;0,306391807182874;
1;6;12;-0,0535636826202104;
1;6;13;0,248582206083733;
1;6;14;0,235107956796469;
1;6;15;-0,435217223565661;
1;6;16;0,166226153572195;
1;6;17;-0,315192922863733;
1;6;18;-0,380207456592567;
1;6;19;0,281907324577639;
1;6;20;0,444255237441629;
1;6;21;0,309825793751434;
1;6;22;0,0728156695015801;
1;6;23;-0,0257427322332481;
1;6;24;0,257161758727004;
1;6;25;0,227602461691761;
1;6;26;0,185005178528375;
1;6;27;-0,103447541875507;
1;6;28;-0,000532739563161855;
1;6;29;-0,456568184288483;
1;7;0;0,456143532393567;
1;7;1;0,174511326325364;
1;7;2;0,189387506195059;
1;7;3;0,363325080305024;
1;7;4;-0,451190931699793;
1;7;5;-0,310812760987698;
1;7;6;0,271825063401752;
1;7;7;0,0552188086114911;
1;7;8;-0,0651590142236831;
1;7;9;-0,44602810961475;
1;7;10;-0,0230196307054812;
1;7;11;0,170151338758949;
1;7;12;-0,399481893935931;
1;7;13;0,370384776438766;
1;7;14;-0,140750407539658;
1;7;15;-0,0503241436324661;
1;7;16;-0,0158990828860081;
1;7;17;-0,257746029066735;
1;7;18;-0,0964896979725406;
1;7;19;-0,232266755649944;
1;7;20;-0,151347397198597;
1;7;21;0,108263391818974;
1;7;22;0,118913361159579;
1;7;23;0,388866191678153;
1;7;24;0,370035435943881;
1;7;25;0,0780050710672536;
1;7;26;-0,259198162126913;
1;7;27;0,0389203916019389;
1;7;28;-0,17941261393922;
1;7;29;-0,288092107879041;
1;8;0;-0,122598612970951;
1;8;1;-0,318748115477501;
1;8;2;0,303323126772103;
1;8;3;-0,432845710745475;
1;8;4;-0,36811951914249;
1;8;5;0,257048811184731;
1;8;6;0,385257125778709;
1;8;7;0,186298888496262;
1;8;8;0,375595537422037;
1;8;9;0,394401090170444;
1;8;10;0,129588268524775;
1;8;11;0,184951557631116;
1;8;12;0,227935434192389;
1;8;13;-0,0327251318528899;
1;8;14;-0,360325545007515;
1;8;15;-0,027702436562489;
1;8;16;0,103872491327986;
1;8;17;-0,102087833733339;
1;8;18;-0,222073394675773;
1;8;19;-0,299095738585617;
1;8;20;-0,345701512808772;
1;8;21;-0,404043041590621;
1;8;22;0,275698571361461;
1;8;23;0,133490910582939;
1;8;24;-0,152119859425407;
1;8;25;-0,444402034834214;
1;8;26;0,300521314516906;
1;8;27;0,493289644361143;
1;8;28;-0,0291960027670469;
1;8;29;0,448385401139215;
1;9;0;-0,265368577449288;
1;9;1;-0,277066906344642;
1;9;2;0,0516515749281512;
1;9;3;-0,40042101773453;
1;9;4;-0,0111005457635506;
1;9;5;-0,202805020708034;
1;9;6;0,303230487184241;
1;9;7;-0,272630888397168;
1;9;8;0,192627045182803;
1;9;9;0,0988437913352828;
1;9;10;0,0559550824370026;
1;9;11;0,0279147646054229;
1;9;12;-0,126667845820388;
1;9;13;0,219064334276628;
1;9;14;0,423311834187858;
1;9;15;0,39097792696719;
1;9;16;-0,0784086764689576;
1;9;17;0,230360980951395;
1;9;18;-0,394292492370257;
1;9;19;0,136929346545101;
1;9;20;-0,358991774664722;
1;9;21;-0,457339219263447;
1;9;22;-0,488996369293424;
1;9;23;-0,151978171734129;
1;9;24;-0,21855557138033;
1;9;25;-0,0944466868389615;
1;9;26;-0,330167783810835;
1;9;27;0,219274148679932;
1;9;28;-0,423717484308275;
1;9;29;0,456527496667824;
