Layer;Neuron;Weight;Value;
0;0;0;0,0883299230876666;
0;0;1;-0,096436138551551;
0;0;2;-0,0448062488051779;
0;0;3;0,0218561197694782;
0;0;4;0,274795703290143;
0;0;5;-0,105421518900185;
0;0;6;0,36664019455037;
0;0;7;0,184277951794255;
0;0;8;-0,417435320771347;
0;0;9;0,478716623022434;
0;1;0;-0,01051503898607;
0;1;1;0,29818170332512;
0;1;2;0,270449885282381;
0;1;3;-0,278009881941579;
0;1;4;-0,354091978092635;
0;1;5;0,10656455827014;
0;1;6;-0,322661880976293;
0;1;7;-0,274096700773129;
0;1;8;-0,372881907858171;
0;1;9;0,358265634538291;
0;2;0;-0,317413652079034;
0;2;1;0,447514388997128;
0;2;2;0,384338814675922;
0;2;3;0,375827768735257;
0;2;4;-0,358209404661317;
0;2;5;0,12800826775549;
0;2;6;0,00857882084190988;
0;2;7;0,221368611285519;
0;2;8;-0,31231759684369;
0;2;9;0,274708115733724;
0;3;0;0,423686361713769;
0;3;1;0,263298788496666;
0;3;2;-0,258121792697193;
0;3;3;0,403899499516375;
0;3;4;0,398963501931696;
0;3;5;0,149540130448387;
0;3;6;0,174409742859805;
0;3;7;-0,114484401026479;
0;3;8;-0,380201608476911;
0;3;9;0,327145307692629;
0;4;0;-0,104156686426491;
0;4;1;-0,420419392406617;
0;4;2;-0,135769813543069;
0;4;3;0,130139874148329;
0;4;4;0,504148376075738;
0;4;5;0,316185068601332;
0;4;6;-0,484984402587911;
0;4;7;-0,222342311328708;
0;4;8;0,320391250262128;
0;4;9;-0,0540917824964752;
0;5;0;0,0259165417488684;
0;5;1;-0,374112546415478;
0;5;2;0,096000433319923;
0;5;3;0,229054549371177;
0;5;4;0,499915384960887;
0;5;5;-0,342139966181046;
0;5;6;-0,344799386593039;
0;5;7;-0,412999750025585;
0;5;8;-0,0614624437600645;
0;5;9;0,217046421006189;
0;6;0;-0,3763566517075;
0;6;1;0,312970009302074;
0;6;2;-0,435927922515791;
0;6;3;0,422716820872737;
0;6;4;-0,342973688091095;
0;6;5;0,139892228673949;
0;6;6;-0,046503258227268;
0;6;7;-0,0219364097906921;
0;6;8;0,175314829674183;
0;6;9;0,322717796148728;
0;7;0;0,379417346621118;
0;7;1;-0,0212490229728413;
0;7;2;0,240991388137904;
0;7;3;-0,0536851681417598;
0;7;4;0,0751690067061323;
0;7;5;0,134236908090431;
0;7;6;0,216631073384595;
0;7;7;0,159887361438219;
0;7;8;0,471784753093632;
0;7;9;0,45115184268937;
0;8;0;-0,0158094285223664;
0;8;1;-0,24569943822447;
0;8;2;-0,561047073644271;
0;8;3;-0,124175909937042;
0;8;4;-0,259317670585447;
0;8;5;0,293430998573935;
0;8;6;-0,00986165736354663;
0;8;7;-0,396062001471975;
0;8;8;0,462214073263093;
0;8;9;-0,0753925485048864;
0;9;0;-0,406995372215454;
0;9;1;-0,488382877677155;
0;9;2;0,0176726621329248;
0;9;3;0,11879563949785;
0;9;4;-0,50689738344098;
0;9;5;0,193400071187386;
0;9;6;-0,123980861847009;
0;9;7;0,34808027764937;
0;9;8;-0,17317365676262;
0;9;9;0,256490066684708;
0;10;0;-0,188321072604711;
0;10;1;-0,21718492297752;
0;10;2;-0,4993949840321;
0;10;3;0,580455753002129;
0;10;4;-0,036660335146859;
0;10;5;0,176938871952576;
0;10;6;0,104149104271735;
0;10;7;-0,0651308478490652;
0;10;8;0,371387805537015;
0;10;9;0,294348858113561;
0;11;0;-0,374758286942068;
0;11;1;-0,128531483437411;
0;11;2;0,214112668178738;
0;11;3;0,448333869495687;
0;11;4;0,21332038785068;
0;11;5;-0,112596593527075;
0;11;6;0,185610645938633;
0;11;7;0,466795184997846;
0;11;8;0,0406755370293054;
0;11;9;0,445826124795431;
0;12;0;-0,307757803220073;
0;12;1;-0,11460574395043;
0;12;2;0,192132396048603;
0;12;3;0,403944015496365;
0;12;4;0,425722326217478;
0;12;5;0,114454450942025;
0;12;6;-0,45242185291901;
0;12;7;-0,212700651033112;
0;12;8;-0,367666466916326;
0;12;9;0,0903383410468118;
0;13;0;0,369752765556615;
0;13;1;0,474110051161663;
0;13;2;0,201579698995144;
0;13;3;-0,226508783880045;
0;13;4;-0,205690866067269;
0;13;5;-0,233887133476339;
0;13;6;0,379773046829986;
0;13;7;0,078491854806719;
0;13;8;-0,0499190427155307;
0;13;9;0,149242537512743;
0;14;0;0,189753804910576;
0;14;1;0,336843435591819;
0;14;2;-0,286223341131642;
0;14;3;0,322758311622128;
0;14;4;-0,37661528048969;
0;14;5;0,383115597614232;
0;14;6;0,405846326284347;
0;14;7;-0,28853792326938;
0;14;8;-0,125300823544908;
0;14;9;-0,238789614558373;
0;15;0;0,143490353957225;
0;15;1;-0,443203272634173;
0;15;2;0,287178411344902;
0;15;3;-0,310435253815644;
0;15;4;0,0499237550596284;
0;15;5;0,239607778481518;
0;15;6;0,592786476947788;
0;15;7;-0,0879277540493114;
0;15;8;0,0312780591287526;
0;15;9;0,165156803233793;
0;16;0;0,391725891246937;
0;16;1;0,0256177223050702;
0;16;2;0,280370305313555;
0;16;3;-0,217453686879564;
0;16;4;-0,0690161605172151;
0;16;5;-0,420182010432192;
0;16;6;-0,0905799017205395;
0;16;7;-0,360158319413884;
0;16;8;0,462155801731264;
0;16;9;0,00796598355642074;
0;17;0;-0,249434058215814;
