Layer;Neuron;Weight;Value;
0;0;0;0,221655974939173;
0;0;1;-0,14603349137695;
0;0;2;0,349602164825682;
0;0;3;-0,166550289758461;
0;0;4;0,407714994994074;
0;0;5;-0,0561634611716693;
0;0;6;-0,32470533974297;
0;0;7;-0,0236264941689009;
0;0;8;0,542320874320342;
0;0;9;-0,0127564151334046;
0;1;0;0,271835162498888;
0;1;1;-0,048763800530638;
0;1;2;-0,495360437548072;
0;1;3;-0,244177179962152;
0;1;4;-0,486886250205093;
0;1;5;0,0410396403765545;
0;1;6;0,254991567283007;
0;1;7;-0,0644126792589158;
0;1;8;-0,212046535032711;
0;1;9;0,360590999320674;
0;2;0;0,0943307237070917;
0;2;1;-0,351688232353577;
0;2;2;-0,101272695425951;
0;2;3;-0,26452751728177;
0;2;4;-0,455773213562404;
0;2;5;0,414668318698397;
0;2;6;0,0480672645862425;
0;2;7;0,225669434256193;
0;2;8;-0,341773252885497;
0;2;9;-0,435655961338357;
0;3;0;-0,4179415907798;
0;3;1;-0,297672515115825;
0;3;2;0,259182440570288;
0;3;3;-0,220772210559557;
0;3;4;-0,584244183053366;
0;3;5;0,0752054473944958;
0;3;6;0,0172603178890566;
0;3;7;-0,123293028817511;
0;3;8;0,391411668568283;
0;3;9;0,110334754169887;
0;4;0;0,00848395121692149;
0;4;1;-0,339769806997625;
0;4;2;0,20113100161741;
0;4;3;-0,181023853108067;
0;4;4;0,0551928806489743;
0;4;5;-0,142764012005472;
0;4;6;0,540527346450966;
0;4;7;0,106762368758358;
0;4;8;-0,343498823467725;
0;4;9;-0,497362707654713;
0;5;0;-0,0530021776268413;
0;5;1;0,33794955144192;
0;5;2;0,129376898530341;
0;5;3;0,539945950006775;
0;5;4;0,0821774562855894;
0;5;5;-0,108311847773633;
0;5;6;-0,178425550784386;
0;5;7;0,496975139152156;
0;5;8;-0,351316905676341;
0;5;9;-0,198544513100418;
0;6;0;-0,361811010188911;
0;6;1;-0,199253101871723;
0;6;2;0,284880472783017;
0;6;3;0,0733975746099131;
0;6;4;0,233628167098213;
0;6;5;0,00252645492963168;
0;6;6;-0,318155629168673;
0;6;7;0,408246403781602;
0;6;8;0,390780798875335;
0;6;9;-0,469391646831475;
0;7;0;-0,276725451892225;
0;7;1;0,193181379482585;
0;7;2;-0,430940994315925;
0;7;3;0,104270777588395;
0;7;4;0,25699751218215;
0;7;5;-0,178524991507684;
0;7;6;-0,444257887983621;
0;7;7;0,381553548529022;
0;7;8;0,103290083734317;
0;7;9;0,452665617794435;
0;8;0;-0,0549207125395288;
0;8;1;0,250059852873481;
0;8;2;0,333129870217784;
0;8;3;0,17058322648727;
0;8;4;-0,355242803591071;
0;8;5;0,395370476338441;
0;8;6;-0,317077501911;
0;8;7;-0,358279475995655;
0;8;8;0,305966987869097;
0;8;9;-0,084764567283874;
0;9;0;0,306867213945183;
0;9;1;-0,467338911077302;
0;9;2;-0,155846331088569;
0;9;3;0,0672472210879918;
0;9;4;0,558847417030145;
0;9;5;0,168268576639585;
0;9;6;-0,0859955672405143;
0;9;7;-0,0962201553984241;
0;9;8;-0,243071577846813;
0;9;9;-0,367899822802092;
0;10;0;0,28780040874834;
0;10;1;0,00591956056254577;
0;10;2;0,411341408635474;
0;10;3;0,265852616869587;
0;10;4;0,434790267871449;
0;10;5;0,184748608002266;
0;10;6;0,424039363581783;
0;10;7;0,241633976454273;
0;10;8;-0,0868761158825243;
0;10;9;0,218616926546818;
0;11;0;0,0931129822608204;
0;11;1;0,326066476436095;
0;11;2;0,446644495409759;
0;11;3;0,150943603880046;
0;11;4;-0,423132845597302;
0;11;5;-0,0534474903819565;
0;11;6;-0,293658234615124;
0;11;7;0,291893526729276;
0;11;8;0,321475874780367;
0;11;9;-0,337918118757656;
0;12;0;-0,210962587876734;
0;12;1;0,437268481474501;
0;12;2;-0,490215442143989;
0;12;3;-0,32457023552266;
0;12;4;-0,402656175657323;
0;12;5;-0,115194030490234;
0;12;6;0,0229234273472005;
0;12;7;-0,153262684556811;
0;12;8;-0,381099901592995;
0;12;9;0,0541179755744432;
0;13;0;0,17573918376178;
0;13;1;0,415066542284409;
0;13;2;-0,0819994578430228;
0;13;3;0,210468495621528;
0;13;4;-0,205995965292883;
0;13;5;0,42621799856557;
0;13;6;-0,0865483753239268;
0;13;7;-0,363188127811392;
0;13;8;-0,340258128821541;
0;13;9;0,424394839615017;
0;14;0;0,479925561673847;
0;14;1;0,00998114324907981;
0;14;2;0,0157369600786076;
0;14;3;0,0893207941374617;
0;14;4;-0,271963228608626;
0;14;5;0,144173717605053;
0;14;6;0,665251015982833;
0;14;7;-0,352077592686376;
0;14;8;-0,0325068149815811;
0;14;9;-0,219387620933549;
0;15;0;0,107344672018426;
0;15;1;-0,349871925353002;
0;15;2;-0,488442034922479;
0;15;3;0,274993619489404;
0;15;4;0,324555747051335;
0;15;5;0,0795850994514472;
0;15;6;0,0955190292273574;
0;15;7;-0,283559621251052;
0;15;8;-0,529815971233166;
0;15;9;0,101489257839724;
0;16;0;-0,209163772655528;
0;16;1;-0,325771102061795;
0;16;2;-0,463103320943175;
0;16;3;-0,224690427136822;
0;16;4;-0,197460603867217;
0;16;5;-0,300308728773882;
0;16;6;-0,299777417205702;
0;16;7;-0,0739415825147531;
0;16;8;0,259536525528114;
0;16;9;-0,447504571743584;
0;17;0;-0,350821202363781;
0;17;1;-0,38563081764219;
0;17;2;0,0454927411173287;
0;17;3;0,166096007124102;
0;17;4;0,0624499727894429;
0;17;5;-0,338508454844632;
0;17;6;0,347734903538699;
0;17;7;-0,103874634603227;
0;17;8;0,349313923404418;
0;17;9;-0,358486000720863;
0;18;0;-0,427749330384423;
0;18;1;-0,119885314433747;
0;18;2;-0,31516678173103;
0;18;3;0,184408728275932;
0;18;4;0,0226782257545521;
0;18;5;-0,310821818480537;
0;18;6;0,357720966519367;
0;18;7;-0,0061545779577396;
0;18;8;0,380524492769497;
0;18;9;0,493213478286963;
0;19;0;-0,00582484890126072;
0;19;1;-0,290752447688326;
0;19;2;-0,153023680519755;
0;19;3;0,0617488437559643;
0;19;4;-0,494861728862322;
0;19;5;-0,198532738406137;
0;19;6;0,328954848505269;
0;19;7;-0,472127544460685;
0;19;8;-0,478647200331326;
0;19;9;0,0684424287112791;
0;20;0;-0,140641476531744;
0;20;1;-0,373748999059497;
0;20;2;-0,450355439854645;
0;20;3;-0,304887153385203;
0;20;4;-0,402468954238868;
0;20;5;0,479104051395619;
0;20;6;-0,0124558029213014;
0;20;7;-0,156748652342371;
0;20;8;0,157505243237017;
0;20;9;0,166072308988266;
0;21;0;-0,211461112719243;
0;21;1;-0,460412311417253;
0;21;2;0,120874061550335;
0;21;3;-0,456805615003277;
0;21;4;0,122427662785709;
0;21;5;0,163141501800458;
0;21;6;0,477454441908789;
0;21;7;0,0932146769182902;
