Layer;Neuron;Weight;Value;
0;0;0;0,237803503762337;
0;0;1;-0,508061976203998;
0;0;2;-0,0223030440799565;
0;0;3;-0,440305148615842;
0;0;4;0,168438214939812;
0;0;5;-0,44564648486646;
0;0;6;0,226833360038369;
0;0;7;0,360719344670662;
0;0;8;0,104675192023833;
0;0;9;-0,0279677666715956;
0;1;0;-0,101335808133656;
0;1;1;-0,415946847284801;
0;1;2;-0,349392981658889;
0;1;3;-0,353737550090609;
0;1;4;0,126306597534625;
0;1;5;0,166109596879734;
0;1;6;0,27429869948554;
0;1;7;-0,350216739673362;
0;1;8;0,400610398144777;
0;1;9;-0,325986715960462;
0;2;0;-0,0360455268973716;
0;2;1;-0,0217648954940176;
0;2;2;-0,669728504441386;
0;2;3;-0,0623593825275924;
0;2;4;-0,231801334129863;
0;2;5;0,0754350490496725;
0;2;6;0,403358495213703;
0;2;7;0,147042184201678;
0;2;8;-0,481938309655451;
0;2;9;0,113462571673307;
0;3;0;-0,100588357506659;
0;3;1;-0,0637106646553357;
0;3;2;0,00612552306602901;
0;3;3;0,272428670317057;
0;3;4;0,407583727075711;
0;3;5;0,378065572677411;
0;3;6;0,122333839370759;
0;3;7;0,498619030162074;
0;3;8;-0,169468204628603;
0;3;9;-0,511966771816965;
0;4;0;-0,044874948507078;
0;4;1;-0,290487875141241;
0;4;2;-0,187688466885243;
0;4;3;0,438362772559168;
0;4;4;-0,245895320979987;
0;4;5;-0,399866946764911;
0;4;6;-0,406724174374914;
0;4;7;0,394779637639228;
0;4;8;0,322406634935864;
0;4;9;-0,00710459085591922;
0;5;0;-0,364018401179355;
0;5;1;0,0193966423683218;
0;5;2;0,390240939638194;
0;5;3;-0,392597633888968;
0;5;4;-0,23291848758251;
0;5;5;0,169300974054747;
0;5;6;-0,258758679842316;
0;5;7;-0,324210994163613;
0;5;8;-0,390933826380553;
0;5;9;-0,168714945703799;
0;6;0;0,45132995482627;
0;6;1;0,102088189488987;
0;6;2;0,144035192593363;
0;6;3;0,0859771224533699;
0;6;4;0,388298433626257;
0;6;5;0,326779773756735;
0;6;6;0,463476083985614;
0;6;7;0,000704621188727485;
0;6;8;-0,423049869913485;
0;6;9;0,249701613559483;
0;7;0;0,376107011178266;
0;7;1;-0,478588979926479;
0;7;2;0,316220995217818;
0;7;3;-0,380872051302867;
0;7;4;-0,0308158056755734;
0;7;5;-0,239605192571614;
0;7;6;0,110040406437882;
0;7;7;-0,0524511840048898;
0;7;8;-0,157255897282472;
0;7;9;0,297113452904195;
0;8;0;0,455821357685642;
0;8;1;-0,0860946363789589;
0;8;2;0,443077718041344;
0;8;3;0,214477450669453;
0;8;4;0,305906080373268;
0;8;5;0,0977185064327706;
0;8;6;0,357189566502562;
0;8;7;0,219540715466831;
0;8;8;-0,212898633354252;
0;8;9;-0,396014003051597;
0;9;0;-0,207419920126382;
0;9;1;-0,31541939962093;
0;9;2;0,301562231837814;
0;9;3;-0,365840506496662;
0;9;4;0,257839103895205;
0;9;5;-0,350769383648706;
0;9;6;-0,270716883196836;
0;9;7;0,453036993626063;
0;9;8;-0,293977803687126;
0;9;9;-0,0662525941644551;
0;10;0;-0,0741862276603384;
0;10;1;0,149748046820783;
0;10;2;0,464168603616037;
0;10;3;-0,307051338156127;
0;10;4;-0,412390352052298;
0;10;5;-0,253889341413997;
0;10;6;0,408474248402409;
0;10;7;-0,0181679640239936;
0;10;8;0,0584815874776465;
0;10;9;0,440030652689653;
0;11;0;-0,507203332379282;
0;11;1;0,140481147275548;
0;11;2;-0,305221961639565;
0;11;3;0,136170226735082;
0;11;4;-0,38129795219475;
0;11;5;-0,582305095346764;
0;11;6;-0,129034373535888;
0;11;7;0,137643691441585;
