Layer;Neuron;Weight;Value;
0;0;0;-0,137730905544878;
0;0;1;0,422061267861274;
0;0;2;0,140596196364447;
0;0;3;0,0703543098192589;
0;0;4;-0,0217628805193551;
0;0;5;-0,0860468585164074;
0;0;6;-0,0417371984957862;
0;0;7;0,347687109315298;
0;0;8;0,429390899048946;
0;0;9;0,330243997404678;
0;1;0;0,300303462162193;
0;1;1;0,374215276389017;
0;1;2;-0,0246999293072168;
0;1;3;-0,207112541462997;
0;1;4;-0,10800874951535;
0;1;5;-0,3772264356482;
0;1;6;0,134933275998698;
0;1;7;-0,264890402197733;
0;1;8;-0,0199568765909513;
0;1;9;0,25039962255478;
0;2;0;0,13968698628912;
0;2;1;-0,0850382824729228;
0;2;2;0,101572868594348;
0;2;3;0,285195905340563;
0;2;4;0,189371059859117;
0;2;5;0,225252731478052;
0;2;6;0,189435460208453;
0;2;7;0,171078174875385;
0;2;8;-0,248130255503454;
0;2;9;-0,109544144259257;
0;3;0;-0,32284968982446;
0;3;1;0,417499587505866;
0;3;2;-0,0332770245968655;
0;3;3;0,211401257703993;
0;3;4;0,0768155152543133;
0;3;5;-0,0185005001955265;
0;3;6;0,194663359792366;
0;3;7;0,519109459071316;
0;3;8;-0,0805351701655009;
0;3;9;0,363524910164726;
0;4;0;0,267787705015344;
0;4;1;-0,103062226435401;
0;4;2;-0,0936686665906294;
0;4;3;0,0151693364306389;
0;4;4;-0,441078717041134;
0;4;5;-0,365125506004514;
0;4;6;-0,322833352779211;
0;4;7;0,246027378998881;
0;4;8;-0,0605031026285587;
0;4;9;-0,204263993768066;
0;5;0;-0,127204308561494;
0;5;1;-0,151454494637656;
0;5;2;-0,29749369743867;
0;5;3;-0,507236170716575;
0;5;4;0,283974971160304;
0;5;5;0,282396399371052;
0;5;6;0,30502654672084;
0;5;7;-0,267968866292506;
0;5;8;-0,165887922651945;
0;5;9;0,0254838422178638;
0;6;0;0,424655247711293;
0;6;1;0,208762198121533;
0;6;2;0,135621979446266;
0;6;3;0,357291396193319;
0;6;4;0,23708583627475;
0;6;5;0,0335050989313081;
0;6;6;-0,396177829169067;
0;6;7;0,0567595395920539;
0;6;8;0,0399636184757838;
0;6;9;-0,189097388334548;
0;7;0;-0,401551417152925;
0;7;1;0,143592514675066;
0;7;2;-0,316276166620675;
0;7;3;-0,197822138999272;
0;7;4;-0,386891568746904;
0;7;5;0,148763593300783;
0;7;6;0,0386309751336356;
0;7;7;-0,0215787071185005;
0;7;8;0,0533940810100946;
0;7;9;0,493676086760489;
0;8;0;-0,196684825085625;
0;8;1;-0,0176637067893853;
0;8;2;-0,368204378533667;
0;8;3;-0,0272402926930435;
0;8;4;0,0597799102909045;
0;8;5;0,199866029080726;
0;8;6;0,377978941370281;
0;8;7;-0,342603375223931;
0;8;8;-0,297073492880839;
0;8;9;-0,0257687917511608;
0;9;0;-0,414286119235776;
0;9;1;0,0230555929914467;
0;9;2;0,22862271114647;
0;9;3;0,422007267095585;
0;9;4;-0,31211587060487;
0;9;5;-0,114829693031681;
0;9;6;0,118171829357513;
0;9;7;0,11871916724871;
0;9;8;0,404452482621196;
