Layer;Neuron;Weight;Value;
0;0;0;-0,111750378589524;
0;0;1;-0,173374065951416;
0;0;2;0,495121131304579;
0;0;3;-0,222631448808607;
0;0;4;0,366560045735553;
0;0;5;-0,396268154494432;
0;0;6;-0,0938715369342624;
0;0;7;-0,186500788706264;
0;0;8;0,0420023102648511;
0;0;9;0,259969492726803;
0;1;0;-0,267950918633413;
0;1;1;-0,275420625012093;
0;1;2;0,0696191382562397;
0;1;3;0,0787195874853328;
0;1;4;0,495742704301112;
0;1;5;0,294714464394614;
0;1;6;-0,294545021857771;
0;1;7;0,382093112696974;
0;1;8;0,0101271258208633;
0;1;9;0,103703916278835;
0;2;0;0,0463778768026789;
0;2;1;0,23460473370104;
0;2;2;-0,0583515777535137;
0;2;3;-0,133019147646648;
0;2;4;-0,281603244210781;
0;2;5;-0,46998008670252;
0;2;6;0,0136583749232823;
0;2;7;0,469580186007633;
0;2;8;0,297895285508358;
0;2;9;0,192185936644041;
0;3;0;0,342886877882495;
0;3;1;0,308068839525504;
0;3;2;-0,221969455537786;
0;3;3;-0,0775777662136662;
0;3;4;-0,0541811094468463;
0;3;5;-0,0641217992271041;
0;3;6;0,347016053165001;
0;3;7;0,406884691293666;
0;3;8;0,397588544610388;
0;3;9;0,075457185547595;
0;4;0;-0,0690764655157212;
0;4;1;0,298955152583821;
0;4;2;-0,409974916170007;
0;4;3;0,0468393951827473;
0;4;4;-0,468622943300101;
0;4;5;-0,034757303372055;
0;4;6;0,0668233358247565;
0;4;7;-0,0632618680569065;
0;4;8;-0,421033807061893;
0;4;9;-0,0324660711400142;
0;5;0;0,203562978597964;
0;5;1;0,284714811010826;
0;5;2;-0,257703679102109;
0;5;3;0,333799807996244;
0;5;4;-0,048285611594488;
0;5;5;0,380981800395652;
0;5;6;-0,143111163811376;
0;5;7;0,301943569414528;
0;5;8;0,100037620350344;
0;5;9;0,430550877348029;
0;6;0;0,437432263214296;
0;6;1;-0,0942588587003621;
0;6;2;0,229958322036702;
0;6;3;-0,187853439725239;
0;6;4;0,0245154991177054;
0;6;5;-0,167375324542986;
0;6;6;0,281388880053805;
0;6;7;0,455736408279748;
0;6;8;0,0847211919821694;
0;6;9;0,172509565423846;
0;7;0;0,290326643390609;
0;7;1;-0,215362265567588;
0;7;2;0,191219511416059;
0;7;3;-0,271506976366206;
0;7;4;0,191780242539845;
0;7;5;0,424913211229822;
0;7;6;-0,432942711958617;
0;7;7;-0,116460946722149;
0;7;8;-0,165059968979535;
0;7;9;0,0184215651170914;
0;8;0;0,0940076974323517;
0;8;1;-0,323098914021473;
0;8;2;-0,0253315072580548;
0;8;3;-0,246990882610861;
0;8;4;0,0719681439074013;
0;8;5;0,392379211400648;
0;8;6;0,364994654350862;
0;8;7;0,0572866175983204;
0;8;8;-0,333288148300487;
0;8;9;0,380854888206552;
0;9;0;0,257032242210258;
0;9;1;0,247534073261086;
0;9;2;0,238972540522285;
0;9;3;0,262106834561589;
0;9;4;0,285790942533173;
0;9;5;0,399312510894497;
0;9;6;-0,239022458756479;
0;9;7;0,132396750710655;
0;9;8;-0,296015315558648;
0;9;9;0,343307983787751;
1;0;0;0,401427638205433;
1;0;1;-0,482359956476074;
1;0;2;0,213396525808329;
1;0;3;0,234304836361811;
1;0;4;0,270482629430705;
1;0;5;0,212770214636237;
1;0;6;0,308642558198721;
1;0;7;0,420782141816235;
1;0;8;0,370170137784523;
1;0;9;0,323359677020162;
1;1;0;0,133184035603508;
1;1;1;-0,216826891860378;
1;1;2;-0,303260547017334;
1;1;3;-0,340319954715818;
1;1;4;-0,397692611393376;
1;1;5;-0,492237153459451;
1;1;6;-0,121770138676171;
1;1;7;-0,158552449968901;
1;1;8;-0,146987233146553;
1;1;9;-0,156411600604845;
1;2;0;0,163265251863406;
1;2;1;-0,22000719174743;
1;2;2;0,483798993743862;
1;2;3;-0,351826808346355;
1;2;4;-0,27665294323892;
1;2;5;0,134648974814754;
1;2;6;0,156317808970957;
1;2;7;-0,418043701405657;
1;2;8;0,13516855083181;
1;2;9;0,0262212988576951;
1;3;0;-0,151376056788199;
1;3;1;-0,0833187371414708;
1;3;2;0,471585601554991;
1;3;3;0,294657963698105;
1;3;4;-0,003554563272537;
1;3;5;0,382882269510479;
1;3;6;-0,0065939284426132;
1;3;7;0,00894365250549445;
1;3;8;0,00733588752678405;
1;3;9;0,403254664457987;
1;4;0;0,287649448862136;
1;4;1;0,0349701543035778;
1;4;2;-0,147599778905325;
1;4;3;0,380923061110509;
1;4;4;0,377033402620365;
1;4;5;0,225716142321805;
1;4;6;0,33115866493022;
1;4;7;-0,321438362273126;
1;4;8;0,348942238301478;
1;4;9;0,326727135491896;
1;5;0;-0,300687860139035;
1;5;1;-0,145625208339479;
1;5;2;-0,0665962824442407;
1;5;3;0,250505842617949;
1;5;4;0,12230943777706;
1;5;5;-0,0105768421248425;
1;5;6;-0,326006416616033;
1;5;7;-0,235535667154722;
1;5;8;0,28821383919018;
1;5;9;-0,311808873811648;
1;6;0;0,0325892584084483;
1;6;1;0,43454916492782;
1;6;2;0,280058190124136;
1;6;3;-0,311905556270809;
1;6;4;-0,192350575091481;
1;6;5;0,0113174098130863;
1;6;6;-0,00465240818665008;
1;6;7;0,348041478473712;
1;6;8;0,344069114347952;
1;6;9;0,336252511868371;
1;7;0;-0,491181330285585;
1;7;1;-0,00765664060956645;
1;7;2;-0,0511711605597153;
1;7;3;0,29577297055897;
1;7;4;-0,157576004349429;
1;7;5;0,25761557219439;
1;7;6;0,430601666649152;
1;7;7;-0,249202366335877;
1;7;8;-0,043393086895064;
1;7;9;0,177279060556218;
1;8;0;0,18255370048925;
1;8;1;-0,282630877002436;
1;8;2;0,11721080989447;
1;8;3;-0,138745753857654;
1;8;4;0,245939594109514;
1;8;5;-0,239427168266581;
1;8;6;-0,496017086317771;
1;8;7;-0,165049930878472;
1;8;8;-0,257128445318494;
1;8;9;-0,384959174732193;
1;9;0;0,277035283286607;
1;9;1;-0,497619104104871;
1;9;2;-0,0821489438331448;
1;9;3;-0,399135129013627;
1;9;4;0,188938958891173;
1;9;5;-0,0819332825867148;
1;9;6;-0,180158744882866;
1;9;7;0,183214045913524;
1;9;8;-0,499099240172235;
1;9;9;0,482658021143944;
