Layer;Neuron;Weight;Value;
0;0;0;-0,216363742793947;
0;0;1;-0,377757852295693;
0;0;2;-0,390326297208586;
0;0;3;-0,344217676261252;
0;0;4;0,130994122051815;
0;0;5;-0,0574115622064231;
0;0;6;-0,284096551459007;
0;0;7;0,234511522774965;
0;0;8;-0,374265574551032;
0;0;9;-0,114758443660231;
0;1;0;0,444955081887703;
0;1;1;0,0611126359517494;
0;1;2;-0,353178456421036;
0;1;3;-0,363462943271409;
0;1;4;0,317012662283272;
0;1;5;-0,189010895451676;
0;1;6;0,110267929925614;
0;1;7;-0,223157125328037;
0;1;8;0,223010951782008;
0;1;9;0,237626283199574;
0;2;0;0,305937280968293;
0;2;1;0,151811672401281;
0;2;2;0,45777343802472;
0;2;3;0,237545169895106;
0;2;4;0,12044173023876;
0;2;5;0,156731931090157;
0;2;6;-0,434332999531307;
0;2;7;0,260035933894063;
0;2;8;0,209566125898446;
0;2;9;0,232273662460947;
0;3;0;-0,31636083606806;
0;3;1;0,0648689563956276;
0;3;2;-0,363588789006446;
0;3;3;0,429002944502673;
0;3;4;0,0618413883713089;
0;3;5;-0,299982882953163;
0;3;6;-0,151348745252643;
0;3;7;0,243297443187991;
0;3;8;0,169442831798597;
0;3;9;0,230896015229255;
0;4;0;0,115993415879486;
0;4;1;0,307120459472361;
0;4;2;-0,00638094240366312;
0;4;3;-0,165305450142063;
0;4;4;0,336900498433503;
0;4;5;0,104161471377296;
0;4;6;0,414795131344444;
0;4;7;-0,404160243851045;
0;4;8;0,363116003081416;
0;4;9;-0,0461018577613826;
0;5;0;0,339199088959785;
0;5;1;-0,28420653614714;
0;5;2;-0,14263481947149;
0;5;3;-0,39796530156452;
0;5;4;0,40358530596159;
0;5;5;0,293818967783201;
0;5;6;-0,0185602104637814;
0;5;7;0,24080556522089;
0;5;8;-0,23325211799125;
0;5;9;0,133439512336346;
0;6;0;-0,0150061697961779;
0;6;1;-0,0622703144642324;
0;6;2;0,0568707808409146;
0;6;3;-0,397224013120296;
0;6;4;0,288060210681825;
0;6;5;0,208258130894957;
0;6;6;-0,0347006164818425;
0;6;7;0,396459292868559;
0;6;8;0,393960629083109;
0;6;9;-0,401981466903886;
0;7;0;0,156864942623934;
0;7;1;-0,393801031582219;
0;7;2;-0,289969576683486;
0;7;3;-0,208804399982339;
0;7;4;-0,172536387967728;
0;7;5;0,267970726212611;
0;7;6;-0,0535612076584062;
0;7;7;0,291186248592911;
0;7;8;0,118708276238587;
0;7;9;0,312192602729454;
0;8;0;0,39313371928608;
0;8;1;0,247532589384515;
0;8;2;0,404683331470996;
0;8;3;0,158221014134608;
0;8;4;-0,0206611144358225;
0;8;5;-0,287870530248387;
0;8;6;0,0241618945670053;
0;8;7;-0,216943328053588;
0;8;8;0,490864128130811;
0;8;9;0,00869317393013154;
0;9;0;0,403532880507852;
0;9;1;-0,141766427832134;
0;9;2;-0,377039438306097;
0;9;3;0,228190997113679;
0;9;4;0,258207590536794;
0;9;5;0,244329223388219;
0;9;6;-0,263128492236311;
0;9;7;0,103194117838962;
0;9;8;0,370936979734802;
0;9;9;0,00602617784921472;
1;0;0;-0,065591309948634;
1;0;1;0,415711734404653;
1;0;2;0,170623398698225;
1;0;3;0,452217851277542;
1;0;4;-0,461133128013989;
1;0;5;-0,471566662179104;
