Layer;Neuron;Weight;Value;
0;0;0;0,361441396115909;
0;0;1;0,18890426359423;
0;0;2;-0,0884394033640163;
0;0;3;0,133932825528805;
0;0;4;-0,0054986210412564;
0;0;5;0,43285038336184;
0;0;6;-0,253412625986196;
0;0;7;0,0321284065624599;
0;0;8;-0,53052632652338;
0;0;9;0,197143522546513;
0;1;0;0,0580616276789618;
0;1;1;-0,0480911023486634;
0;1;2;-0,308749856990013;
0;1;3;0,364949109230863;
0;1;4;-0,362142654356077;
0;1;5;0,382122613067902;
0;1;6;0,278746693737931;
0;1;7;-0,0378695457547766;
0;1;8;0,275385028579584;
0;1;9;0,270978591414483;
0;2;0;-0,187554880858965;
0;2;1;-0,152829592046866;
0;2;2;0,360877767840882;
0;2;3;-0,180096062310511;
0;2;4;0,453825467688352;
0;2;5;0,318987293592117;
0;2;6;-0,320177722279242;
0;2;7;0,189381070126925;
0;2;8;-0,30759470138935;
0;2;9;-0,120195564183113;
0;3;0;-0,409682045348333;
0;3;1;0,160123715773653;
0;3;2;-0,245320590220432;
0;3;3;0,262402819216646;
0;3;4;-0,160133777208463;
0;3;5;0,390956964917913;
0;3;6;-0,0252837161815674;
0;3;7;-0,0528416296627039;
0;3;8;-0,181792742302767;
0;3;9;-0,251136025545494;
0;4;0;-0,315111118061318;
0;4;1;0,185260550526613;
0;4;2;-0,10776860368174;
0;4;3;-0,297369458303849;
0;4;4;0,21418561868682;
0;4;5;-0,505500606135247;
0;4;6;0,312745819402909;
0;4;7;0,0869418342332401;
0;4;8;0,243467702113313;
0;4;9;0,00343044497049221;
0;5;0;-0,365870381635876;
0;5;1;-0,116774210048134;
0;5;2;-0,374084559475291;
0;5;3;0,219015815082239;
0;5;4;-0,281553771968636;
0;5;5;0,376012379465905;
0;5;6;-0,0569259730866088;
0;5;7;-0,121703947330698;
0;5;8;-0,16237916903334;
0;5;9;0,00070896865025228;
0;6;0;-0,427395436971687;
0;6;1;-0,275860254769882;
0;6;2;-0,00837773434076771;
0;6;3;0,147081753861253;
0;6;4;-0,156254439456765;
0;6;5;0,10554728225186;
0;6;6;-0,447160268557991;
0;6;7;0,490223978353693;
0;6;8;-0,116752358126503;
0;6;9;-0,0252899396621488;
0;7;0;0,000912224265508618;
0;7;1;-0,301065724043124;
0;7;2;-0,243779589631263;
0;7;3;0,339280661200818;
0;7;4;0,204560635194032;
0;7;5;-0,301732658094349;
0;7;6;-0,298801230808039;
0;7;7;0,334154366554658;
0;7;8;0,0813806374641598;
0;7;9;0,122152428619061;
0;8;0;0,367823921821705;
0;8;1;0,0227625543223705;
0;8;2;0,362201091600727;
0;8;3;0,0891827662262237;
0;8;4;0,109326478176901;
0;8;5;0,0801484145888003;
0;8;6;0,0459392930366599;
0;8;7;-0,378046660236899;
0;8;8;-0,394204919020164;
0;8;9;-0,397640094704467;
0;9;0;-0,299489481667036;
0;9;1;0,0769730633025259;
0;9;2;-0,31450219300094;
0;9;3;0,217092853108307;
0;9;4;-0,414237714394242;
0;9;5;0,168718728277551;
0;9;6;-0,291045879490941;
0;9;7;0,00909458081551675;
0;9;8;0,240014441716091;
0;9;9;-0,360661525532663;
1;0;0;0,302561222018004;
1;0;1;-0,469440454137251;
1;0;2;0,381410106961341;
1;0;3;0,0222405016060175;
1;0;4;-0,134842668024284;
1;0;5;-0,109433691301119;
1;0;6;0,378855750839624;
1;0;7;-0,277698415228025;
1;0;8;0,228531569116065;
1;0;9;-0,023294436057701;
1;1;0;-0,320610782048018;
1;1;1;0,347393024176077;
1;1;2;0,408951265229355;
1;1;3;-0,0833912988115993;
1;1;4;0,126356287685389;
1;1;5;0,24325101857225;
1;1;6;-0,443915878862103;
1;1;7;-0,0912479397800043;
1;1;8;-0,428471201066147;
1;1;9;-0,0937716023036146;
1;2;0;0,0685037465619407;
1;2;1;0,0128573474999785;
1;2;2;0,277939856414655;
1;2;3;0,218921328298245;
1;2;4;-0,30983398752745;
1;2;5;-0,38367208879612;
1;2;6;-0,0440144406370886;
1;2;7;-0,258642494100445;
1;2;8;-0,318545927674764;
1;2;9;0,061397723649348;
1;3;0;-0,381504784282998;
1;3;1;-0,145886544438957;
1;3;2;-0,0424342544481318;
1;3;3;-0,0225612537574774;
1;3;4;0,251103031333118;
1;3;5;0,424137718008895;
1;3;6;0,0786258115333626;
1;3;7;-0,00785914832160767;
1;3;8;0,164183119155552;
1;3;9;0,319422719450399;
1;4;0;0,0632874330334773;
1;4;1;0,156331767633712;
1;4;2;0,0676481735741944;
1;4;3;0,386289271007427;
1;4;4;0,121655018358331;
1;4;5;-0,280898425626056;
1;4;6;0,268181366738016;
1;4;7;0,0668008968079467;
1;4;8;-0,491677153851687;
1;4;9;0,432351377295494;
1;5;0;0,407123023135179;
1;5;1;-0,0379442006991916;
1;5;2;-0,131447240538638;
1;5;3;0,244300645191362;
1;5;4;0,146236003677471;
1;5;5;-0,29959970377367;
1;5;6;0,262527839635745;
1;5;7;0,266316025409063;
1;5;8;-0,0128259367834898;
1;5;9;-0,204748508382937;
1;6;0;-0,089608156396825;
1;6;1;0,228897808459074;
1;6;2;0,0548378096683126;
