Layer;Neuron;Weight;Value;
0;0;0;0,125446146519528;
0;0;1;0,171999525201059;
0;0;2;-0,180479177899907;
0;0;3;0,0712317428438124;
0;0;4;0,268051264759792;
0;0;5;0,377537912180474;
0;0;6;0,470668352373637;
0;0;7;-0,191586161042826;
0;0;8;-0,172499748081674;
0;0;9;0,10922035066566;
0;1;0;0,45067947192767;
0;1;1;-0,448511061191145;
0;1;2;0,427803121250306;
0;1;3;-0,0309089802935163;
0;1;4;0,107217882771599;
0;1;5;-0,0464840438824031;
0;1;6;0,0559915522734423;
0;1;7;-0,203946749014544;
0;1;8;-0,344804786617191;
0;1;9;-0,104658908445883;
0;2;0;-0,246529073192715;
0;2;1;-0,123236919871172;
0;2;2;0,319531679344488;
0;2;3;0,242099950597754;
0;2;4;-0,260067058021429;
0;2;5;0,223006921828364;
0;2;6;-0,205625902061665;
0;2;7;0,315419368085981;
0;2;8;-0,493866542028377;
0;2;9;0,0675616590645757;
0;3;0;0,378094297255568;
0;3;1;-0,357435964567883;
0;3;2;0,241582170069377;
0;3;3;-0,344793281761812;
0;3;4;0,0906821170871013;
0;3;5;0,146297928934131;
0;3;6;-0,353328218841677;
0;3;7;0,113950455285927;
0;3;8;0,21441759030669;
0;3;9;-0,00969674879465582;
0;4;0;-0,242264602538966;
0;4;1;-0,0848826435952587;
0;4;2;0,120703728768746;
0;4;3;-0,322788937476766;
0;4;4;-0,329940575716809;
0;4;5;0,337497178731152;
0;4;6;-0,167094741648597;
0;4;7;-0,241391413522849;
0;4;8;0,349551533598137;
0;4;9;-0,181036790697074;
0;5;0;-0,326895360021442;
0;5;1;-0,0865323524214015;
0;5;2;0,396644314162226;
0;5;3;0,222893611647466;
0;5;4;-0,426929602611056;
0;5;5;0,0931996789477891;
0;5;6;-0,24482405019445;
0;5;7;-0,419005987273958;
0;5;8;0,0270546532630841;
0;5;9;0,0741904872395638;
0;6;0;-0,228817047997219;
0;6;1;-0,376092788668086;
0;6;2;0,334159663224524;
0;6;3;0,137185439477542;
0;6;4;0,0494777440042802;
0;6;5;0,303142909272434;
0;6;6;0,32335232658144;
0;6;7;-0,202149893545018;
0;6;8;0,0245816397782282;
0;6;9;0,10737989094442;
0;7;0;-0,211670410498782;
0;7;1;-0,386261263222083;
0;7;2;-0,101956313928373;
0;7;3;-0,450562945257992;
0;7;4;-0,433234756997547;
0;7;5;0,106280589149136;
0;7;6;-0,0968876200275611;
0;7;7;-0,00106073005145314;
0;7;8;0,328902219769377;
0;7;9;0,187577203471153;
0;8;0;-0,366228020927493;
0;8;1;0,358586215923646;
0;8;2;-0,0739395708309981;
0;8;3;-0,363661137200461;
0;8;4;0,326655359008247;
0;8;5;0,160548379122147;
0;8;6;-0,0645689310518222;
0;8;7;-0,0631107239365308;
0;8;8;0,232768790810929;
0;8;9;0,407860828412604;
0;9;0;0,485556954905529;
0;9;1;-0,421527530099065;
0;9;2;0,0686733464169936;
0;9;3;-0,295184331970063;
0;9;4;-0,0358376916341572;
0;9;5;-0,20883819273999;
0;9;6;-0,0340668536259306;
0;9;7;-0,166067841677856;
0;9;8;0,152233198745976;
0;9;9;0,327324284962844;
1;0;0;0,488560003223158;
1;0;1;-0,27766219562742;
1;0;2;-0,385018522797627;
1;0;3;-0,267440649572499;
1;0;4;0,268449815813661;
1;0;5;0,483713211018459;
1;0;6;-0,391689439719398;
1;0;7;-0,146856759044741;
1;0;8;0,395692475557184;
1;0;9;0,462003934179435;
1;1;0;-0,0475808081904337;
1;1;1;0,0160578598808767;
1;1;2;-0,37593477958624;
1;1;3;0,397855978411555;
1;1;4;-0,316264351278667;
1;1;5;0,0318122843894233;
1;1;6;0,143181151544294;
1;1;7;-0,289258523280387;
1;1;8;0,107272772401233;
1;1;9;0,216318688223287;
1;2;0;0,253593507108089;
1;2;1;-0,214580813755552;
1;2;2;0,0293280088944957;
1;2;3;0,0634225763210201;
1;2;4;0,354363631854934;
1;2;5;0,356993519634471;
1;2;6;-0,252738949727611;
1;2;7;0,482446158762298;
1;2;8;0,0661007843753793;
1;2;9;-0,32192069656305;
1;3;0;-0,373850778152165;
1;3;1;0,0785186200302647;
1;3;2;0,447749947173404;
1;3;3;-0,29347490835631;
1;3;4;0,389252894506442;
1;3;5;0,147928396541592;
1;3;6;-0,484610283740149;
1;3;7;0,340489594191541;
1;3;8;-0,289971991344342;
1;3;9;0,239606547513794;
1;4;0;0,287565534835479;
1;4;1;-0,107481892503557;
1;4;2;-0,391654987303379;
1;4;3;0,0770567071517262;
1;4;4;0,0445604447948562;
1;4;5;-0,037269425828601;
1;4;6;-0,0916509421503409;
1;4;7;0,272042299514656;
1;4;8;-0,0963036225160135;
1;4;9;-0,2622700095001;
1;5;0;0,432964091623651;
1;5;1;-0,0312557027355096;
1;5;2;0,329562290957925;
1;5;3;0,203231341533005;
1;5;4;-0,294972760507359;
1;5;5;-0,370650420836476;
1;5;6;-0,248682959353869;
1;5;7;-0,39411780931713;
1;5;8;0,413246316794886;
1;5;9;-0,104096850195945;
1;6;0;-0,431964772256075;
1;6;1;-0,110091361966958;
1;6;2;0,0455466003834952;
