Layer;Neuron;Weight;Value;
0;0;0;0,53918995120153;
0;0;1;0,358864771229788;
0;0;2;0,0781117887878066;
0;0;3;0,108993781869491;
0;0;4;0,106897561110183;
0;0;5;-0,0568482126215176;
0;0;6;-0,0449484388223765;
0;0;7;0,303658109611121;
0;0;8;-0,26162954177052;
0;0;9;-0,39432017366017;
0;1;0;-0,0968389233342091;
0;1;1;0,337718745574912;
0;1;2;-0,337553441699209;
0;1;3;0,26354403906495;
0;1;4;-0,00412583982639889;
0;1;5;-0,288898502045889;
0;1;6;-0,193918545547851;
0;1;7;0,193834848727062;
0;1;8;-0,373381474625145;
0;1;9;0,305004883849468;
0;2;0;-0,208892587140726;
0;2;1;0,025002193857576;
0;2;2;-0,405970987190623;
0;2;3;0,155237454462109;
0;2;4;-0,0123136834932187;
0;2;5;0,0261349796493377;
0;2;6;-0,424077257328086;
0;2;7;-0,32249810226121;
0;2;8;-0,243572261288537;
0;2;9;-0,167653113140636;
0;3;0;0,33892873661694;
0;3;1;0,391246176448686;
0;3;2;-0,447548404572829;
0;3;3;0,020076642805723;
0;3;4;-0,252589436479825;
0;3;5;-0,214478426975638;
0;3;6;-0,00587499964502806;
0;3;7;0,292067400102324;
0;3;8;0,0593832427410107;
0;3;9;0,21679789605313;
0;4;0;0,15538691469468;
0;4;1;0,193944467120223;
0;4;2;0,259824878543165;
0;4;3;-0,343670497197781;
0;4;4;0,039413040404914;
0;4;5;-0,402805373632664;
0;4;6;0,314587473096034;
0;4;7;-0,419421473315809;
0;4;8;0,0917253048216472;
0;4;9;0,280475069385244;
0;5;0;0,236911956484236;
0;5;1;0,0223033224217353;
0;5;2;-0,353798717811456;
0;5;3;0,0300191367932308;
0;5;4;0,319084957658794;
0;5;5;0,356591991669963;
0;5;6;0,331665144937377;
0;5;7;0,169052080272198;
0;5;8;-0,276094055394041;
0;5;9;0,337510456837483;
0;6;0;-0,129461458619397;
0;6;1;-0,341878482822661;
0;6;2;-0,286911001500179;
0;6;3;0,261631632761779;
0;6;4;0,36518426025663;
0;6;5;0,316174719837678;
0;6;6;0,378028160369294;
0;6;7;-0,188304705619131;
0;6;8;-0,237196279098386;
0;6;9;-0,133696036429446;
0;7;0;-0,00774578659520671;
0;7;1;0,29971731463693;
0;7;2;-0,155335739405087;
0;7;3;0,317453962449196;
0;7;4;-0,0932298100227008;
0;7;5;0,420464685256874;
0;7;6;-0,428979123688631;
0;7;7;-0,19937728069975;
0;7;8;-0,237906904848806;
0;7;9;0,179763858191173;
0;8;0;-0,0602744108970372;
0;8;1;-0,426432269634237;
0;8;2;-0,0316627883510134;
0;8;3;-0,0170293771326436;
0;8;4;0,204503451468366;
0;8;5;-0,178166798246381;
0;8;6;0,0309052982050676;
0;8;7;0,446580343033303;
0;8;8;0,393487959673615;
0;8;9;0,117000781195107;
0;9;0;-0,0544319241098474;
0;9;1;-0,0833708572651738;
0;9;2;0,201947723378796;
0;9;3;0,375687772132442;
0;9;4;0,168474318940678;
0;9;5;-0,363207493220701;
0;9;6;0,374830070864775;
0;9;7;-0,392552597213434;
0;9;8;-0,119657562651346;
0;9;9;0,112187405409565;
1;0;0;0,222992356737606;
1;0;1;0,34402281224915;
1;0;2;0,108513877544791;
1;0;3;-0,224527768662445;
1;0;4;-0,202687497112289;
1;0;5;0,348752150241636;
1;0;6;-0,180827342290817;
1;0;7;0,451137092873052;
1;0;8;0,0058026143842389;
1;0;9;-0,00526129105373346;
1;1;0;-0,181556757856885;
1;1;1;0,373473016951919;
1;1;2;0,443593061502833;
1;1;3;-0,0430894459332756;
1;1;4;-0,488403751043791;
1;1;5;-0,00747524039236608;
1;1;6;0,453116838798447;
1;1;7;0,239558044699746;
1;1;8;0,472581954194504;
1;1;9;0,332172575794241;
1;2;0;0,326324515429476;
1;2;1;-0,23380505979704;
1;2;2;0,0288763700653223;
1;2;3;-0,205987331320526;
1;2;4;0,251501397114015;
1;2;5;0,441229734542421;
1;2;6;0,149359434679784;
1;2;7;-0,420097750574396;
1;2;8;0,338043117354644;
1;2;9;0,2277317301965;
1;3;0;0,236779722728198;
1;3;1;0,494713513178152;
1;3;2;0,317411954429658;
1;3;3;-0,0703827028956184;
1;3;4;0,0557974211665789;
1;3;5;0,353217048502163;
1;3;6;-0,456550358308735;
1;3;7;0,16596111499982;
1;3;8;0,120355100194158;
1;3;9;-0,0500562133034953;
1;4;0;-0,01119233784787;
1;4;1;-0,127116686956546;
1;4;2;0,379573122076491;
1;4;3;-0,393005331462717;
1;4;4;-0,474077288980632;
1;4;5;-0,3999976193998;
1;4;6;0,436518191796037;
1;4;7;-0,146437352358567;
1;4;8;-0,445439529579803;
1;4;9;-0,342878133451044;
1;5;0;-0,389370629512412;
1;5;1;-0,482301703180327;
1;5;2;-0,157681062658169;
1;5;3;0,246595861272233;
1;5;4;-0,496700165791763;
1;5;5;-0,402749246872379;
1;5;6;-0,122057076833237;
1;5;7;-0,198222341806731;
1;5;8;-0,0740996350413652;
1;5;9;0,156695591591622;
1;6;0;-0,231766085481162;
1;6;1;-0,363306705776279;
1;6;2;0,448879548324682;
1;6;3;0,139498599637066;
1;6;4;0,0819789518518276;
1;6;5;0,436727338441055;
1;6;6;-0,400100209703716;
1;6;7;0,196108403008482;
1;6;8;-0,193379160805316;
1;6;9;-0,288182524399917;
1;7;0;-0,280613717520895;
1;7;1;0,27738727805083;
1;7;2;-0,344006942978132;
1;7;3;-0,0855604533970172;
1;7;4;0,144506728576732;
1;7;5;0,415307023523053;
1;7;6;0,0493570540795834;
1;7;7;-0,356615942370433;
1;7;8;-0,0155195302867887;
1;7;9;0,173171259776303;
1;8;0;-0,298724424931558;
1;8;1;0,384084142690564;
1;8;2;0,299713657609985;
1;8;3;-0,412701640237449;
1;8;4;0,309201559894346;
1;8;5;0,349917214293926;
1;8;6;0,446198888563644;
1;8;7;-0,211981808166942;
1;8;8;-0,181422557999111;
1;8;9;-0,47595657826213;
1;9;0;-0,250243742833959;
1;9;1;-0,395350601475383;
1;9;2;0,242879827852771;
1;9;3;-0,341884879787399;
1;9;4;-0,113575888617698;
1;9;5;0,0180234287483727;
1;9;6;0,499790853354983;
1;9;7;-0,246337142654852;
1;9;8;-0,141547932588285;
1;9;9;0,350501027354273;
