Layer;Neuron;Weight;Value;
0;0;0;0,188807316228181;
0;0;1;-0,0629746753864929;
0;0;2;0,409290739565442;
0;0;3;-0,080290405399364;
0;0;4;0,237032097601441;
0;0;5;-0,402478541830165;
0;0;6;-0,0750432113145937;
0;0;7;0,0924363764864448;
0;0;8;-0,105577822853316;
0;0;9;0,435903724277087;
0;1;0;-0,312146280640819;
0;1;1;-0,274441052510661;
0;1;2;-0,339533839513517;
0;1;3;0,246169698691992;
0;1;4;0,289941357139601;
0;1;5;-0,321166901287305;
0;1;6;-0,321195709553974;
0;1;7;-0,335113246684533;
0;1;8;0,00634966924833327;
0;1;9;-0,150745886333743;
0;2;0;-0,199836827106484;
0;2;1;0,148828939761406;
0;2;2;-0,332707834285718;
0;2;3;-0,113608732517702;
0;2;4;-0,265471151429984;
0;2;5;0,24814026745827;
0;2;6;0,258019866809735;
0;2;7;-0,39782533232374;
0;2;8;-0,18655414310856;
0;2;9;0,263262111414722;
0;3;0;-0,379573707167656;
0;3;1;0,228492690401376;
0;3;2;-0,204081035538157;
0;3;3;0,154683957157759;
0;3;4;-0,364495606208655;
0;3;5;0,227503574203136;
0;3;6;0,193658728733246;
0;3;7;0,0839724339037528;
0;3;8;-0,340477962554321;
0;3;9;0,356127283237864;
0;4;0;0,191223884399982;
0;4;1;-0,170770690746868;
0;4;2;-0,366833568234327;
0;4;3;-0,00752392763208499;
0;4;4;-0,382666305882856;
0;4;5;-0,0926753823377585;
0;4;6;0,173463221307654;
0;4;7;-0,0566421110349165;
0;4;8;0,48199050701186;
0;4;9;-0,289364337558881;
0;5;0;-0,272650054077198;
0;5;1;-0,357686549670068;
0;5;2;-0,308083421782126;
0;5;3;-0,202613099873452;
0;5;4;-0,149458223057263;
0;5;5;0,467761153448329;
0;5;6;0,14695624060919;
0;5;7;0,313183127187295;
0;5;8;-0,144585130210615;
0;5;9;0,158555023716697;
0;6;0;-0,311787237342433;
0;6;1;-0,383333191830268;
0;6;2;-0,203378088288379;
0;6;3;0,066881294683961;
0;6;4;-0,238496780817791;
0;6;5;0,410328057577365;
0;6;6;-0,180365136820549;
0;6;7;-0,163313398922248;
0;6;8;0,356258360195427;
0;6;9;-0,273769146499055;
0;7;0;0,025069697342981;
0;7;1;0,489397337943278;
0;7;2;0,287991046208815;
0;7;3;-0,261810742393409;
0;7;4;0,197405795235571;
0;7;5;0,192605920703056;
0;7;6;-0,100883472632372;
0;7;7;-0,153383357785144;
0;7;8;0,344636254480038;
0;7;9;0,321607644514065;
0;8;0;0,320454191167027;
0;8;1;0,0102565651071833;
0;8;2;-0,38912862039894;
0;8;3;-0,039930771314751;
0;8;4;0,249137502634275;
0;8;5;-0,0965567246174565;
0;8;6;0,283272552952362;
0;8;7;0,438835829891476;
0;8;8;-0,167333202476846;
0;8;9;0,0397178430981382;
0;9;0;-0,128927448118244;
0;9;1;-0,286716493588797;
0;9;2;-0,395241025858493;
0;9;3;-0,247663476098992;
0;9;4;0,0254992418096538;
0;9;5;-0,290546104441067;
0;9;6;0,185716675855821;
0;9;7;-0,3178576522963;
0;9;8;0,168862687886316;
0;9;9;-0,191094080154337;
1;0;0;0,128326681269485;
1;0;1;0,147150970365457;
1;0;2;0,288506128726763;
1;0;3;0,00888689584512581;
1;0;4;0,377542164119679;
1;0;5;0,0178757507902922;
1;0;6;-0,0976100622665184;
1;0;7;0,100431653484903;
1;0;8;-0,290942522599801;
1;0;9;0,0135273260593076;
1;1;0;0,0846818138773934;
1;1;1;0,273045583522434;
1;1;2;-0,156185551852074;
1;1;3;0,112512761546538;
1;1;4;-0,0250689515495063;
1;1;5;0,475549142330675;
1;1;6;-0,125508058176147;
1;1;7;0,0165638753755781;
1;1;8;0,225484376645407;
1;1;9;-0,113230946759335;
1;2;0;-0,216513576785342;
1;2;1;-0,132920086678546;
1;2;2;0,0905238434628229;
1;2;3;0,0416703422282219;
1;2;4;0,202036841168086;
1;2;5;-0,266084043200167;
1;2;6;0,397995809045618;
1;2;7;-0,450077739055305;
1;2;8;0,316264165945474;
1;2;9;0,242735816046007;
1;3;0;-0,422068893407504;
1;3;1;0,368648144821007;
1;3;2;-0,432856552271571;
1;3;3;0,49683750234397;
1;3;4;-0,080019125053668;
1;3;5;0,328226664489241;
1;3;6;0,148910793777979;
1;3;7;-0,307430159676555;
1;3;8;-0,100716565549707;
1;3;9;-0,0324034362716616;
1;4;0;0,342609067374193;
1;4;1;-0,405709789556316;
1;4;2;0,435686848562065;
1;4;3;0,49584945104823;
1;4;4;-0,00733955274677817;
1;4;5;0,285210456133452;
1;4;6;-0,211608831170764;
1;4;7;-0,458232712912482;
1;4;8;0,399255061940874;
1;4;9;-0,2566545921176;
1;5;0;-0,0780764588052763;
1;5;1;-0,136335452849202;
1;5;2;-0,0785737845946913;
1;5;3;0,418363052382303;
1;5;4;-0,164128178108543;
1;5;5;0,315838909622207;
1;5;6;-0,331526019066351;
1;5;7;0,202435844439285;
1;5;8;-0,340864783544496;
1;5;9;0,197263160113833;
1;6;0;0,203907526425974;
1;6;1;0,195114476929938;
1;6;2;-0,0248336966730811;
1;6;3;0,0453693138181089;
1;6;4;-0,0219064538934764;
1;6;5;0,055568267384343;
1;6;6;0,0462652773346125;
1;6;7;0,367653081597599;
1;6;8;0,0329145363219616;
1;6;9;0,487485618790372;
1;7;0;0,424741266260269;
1;7;1;0,0244708459472613;
1;7;2;-0,00376636698086114;
1;7;3;0,105983493666157;
1;7;4;0,206187390119856;
1;7;5;0,241255509546611;
1;7;6;-0,387214647087834;
1;7;7;0,26153109211546;
1;7;8;0,274496878857956;
1;7;9;0,343480754105132;
1;8;0;0,0762692874186995;
1;8;1;-0,0532753963737168;
1;8;2;0,20347890057763;
1;8;3;0,0754112869386614;
1;8;4;0,00161782256402909;
1;8;5;-0,00764515740221605;
1;8;6;0,333071884155773;
1;8;7;-0,475904140610203;
1;8;8;0,196847590011008;
1;8;9;-0,191538652727166;
1;9;0;0,348157638613208;
1;9;1;-0,10961731598229;
1;9;2;-0,259427628367873;
1;9;3;0,0206831477213106;
1;9;4;0,447291133435113;
1;9;5;-0,192883089973071;
1;9;6;0,232822901444893;
1;9;7;-0,00449799024709407;
1;9;8;-0,468398019656724;
1;9;9;0,210430871560439;
