Layer;Neuron;Weight;Value;
0;0;0;0,128420473878078;
0;0;1;0,128401326861428;
0;0;2;-0,39657924334341;
0;0;3;0,48525148895846;
0;0;4;-0,0800481497506654;
0;0;5;-0,191115655043612;
0;0;6;0,0586118467253733;
0;0;7;-0,133754749519338;
0;0;8;0,28100562331992;
0;0;9;-0,0351889966220094;
0;1;0;-0,25525367828217;
0;1;1;-0,287469393823232;
0;1;2;0,00881234897750105;
0;1;3;0,166511942890759;
0;1;4;0,401195746539423;
0;1;5;-0,097126298898267;
0;1;6;0,0353563866058727;
0;1;7;-0,139825055641294;
0;1;8;-0,403842343078571;
0;1;9;0,197129088087419;
0;2;0;0,451380451229643;
0;2;1;-0,47844759900501;
0;2;2;-0,0873573807683724;
0;2;3;-0,447006745124824;
0;2;4;0,160185495611467;
0;2;5;0,0238183323745398;
0;2;6;-0,202830937966707;
0;2;7;0,00925235025967088;
0;2;8;0,141270747302513;
0;2;9;0,169479223134301;
0;3;0;0,353052276882024;
0;3;1;-0,412105335461241;
0;3;2;-0,0958252763523662;
0;3;3;-0,37386433099176;
0;3;4;-0,355060509164995;
0;3;5;0,0978822162785034;
0;3;6;-0,0735895841112066;
0;3;7;-0,0146322706635962;
0;3;8;0,143016887783748;
0;3;9;0,0933621171406294;
0;4;0;-0,2833260855466;
0;4;1;-0,0286904000227231;
0;4;2;0,455233879645094;
0;4;3;0,283847978464075;
0;4;4;0,269401761893912;
0;4;5;0,287899501474675;
0;4;6;0,391654842986041;
0;4;7;-0,221394865262758;
0;4;8;0,11884383592359;
0;4;9;0,0103459292602106;
0;5;0;0,0827425913404149;
0;5;1;0,195667078673718;
0;5;2;-0,402928061811218;
0;5;3;0,0242491533435704;
0;5;4;-0,157870871932444;
0;5;5;0,166750449842703;
0;5;6;-0,435339271490092;
0;5;7;-0,409527541115071;
0;5;8;-0,232299849765742;
0;5;9;0,316434030914919;
0;6;0;0,332817761693169;
0;6;1;-0,121755527904892;
0;6;2;-0,0887490574486434;
0;6;3;-0,215452916158794;
0;6;4;0,246701186231471;
0;6;5;-0,237867276344947;
0;6;6;0,40334178524923;
0;6;7;0,38776663986628;
0;6;8;0,0884547456229782;
0;6;9;-0,394262787623138;
0;7;0;0,243309508073913;
0;7;1;0,303720574446196;
0;7;2;0,374414642213359;
0;7;3;-0,318697739355859;
0;7;4;0,286764022925975;
0;7;5;0,197088841612797;
0;7;6;0,0108628698844229;
0;7;7;0,0792276290584856;
0;7;8;-0,115219721916894;
0;7;9;-0,391657605549345;
0;8;0;-0,421468734266063;
0;8;1;0,0206384710056497;
0;8;2;0,231076632081299;
0;8;3;-0,494093820242486;
0;8;4;0,157246244783212;
0;8;5;-0,276071430132036;
0;8;6;0,291976741326449;
0;8;7;-0,0540816131840424;
0;8;8;0,0889346507795195;
0;8;9;-0,187988979657433;
0;9;0;0,30622738229982;
0;9;1;0,116797067382639;
0;9;2;0,127415912555641;
0;9;3;-0,115799578070774;
0;9;4;0,0231674349263975;
0;9;5;-0,52413291772471;
0;9;6;0,195266597090707;
0;9;7;-0,197820067796728;
0;9;8;0,223500559945113;
0;9;9;0,463879343771052;
1;0;0;-0,198868614481235;
1;0;1;-0,419501857794589;
1;0;2;0,333314711150394;
1;0;3;-0,390386895691225;
1;0;4;0,110153438341875;
1;0;5;0,272582897344876;
1;0;6;0,163317722111623;
1;0;7;-0,145506986251803;
1;0;8;-0,278632132233415;
1;0;9;0,188549881655979;
1;1;0;0,384017919601881;
1;1;1;0,30115319965461;
1;1;2;0,454650823937101;
1;1;3;0,334422091410692;
1;1;4;0,454301651545941;
1;1;5;0,190303405136943;
1;1;6;-0,218853065613123;
1;1;7;-0,359860388962487;
1;1;8;0,194644999548162;
1;1;9;-0,358984932237763;
1;2;0;0,47155935828181;
1;2;1;-0,151455256459981;
1;2;2;-0,464753714373686;
1;2;3;0,404892587989984;
1;2;4;-0,00451706652739881;
1;2;5;-0,368075718576124;
1;2;6;0,443548786893277;
1;2;7;0,141482441053485;
1;2;8;0,290128124780081;
1;2;9;0,224552771413956;
1;3;0;-0,141525960360433;
1;3;1;0,220663775094163;
1;3;2;-0,364248198859509;
1;3;3;0,26249838702497;
1;3;4;-0,317542774983469;
1;3;5;0,224958197551294;
1;3;6;-0,469223367967281;
1;3;7;0,0714224211738549;
1;3;8;-0,0757489942832613;
1;3;9;0,427898341290605;
1;4;0;0,498415250330425;
1;4;1;0,407930735455794;
1;4;2;0,125885180023445;
1;4;3;0,042312420691509;
1;4;4;-0,345471384863123;
1;4;5;0,409379321573944;
1;4;6;0,320481166625619;
1;4;7;-0,140712462198321;
1;4;8;-0,409666546578364;
1;4;9;0,217322767114883;
1;5;0;0,495771967338292;
1;5;1;-0,391061216076399;
1;5;2;-0,015230032389625;
1;5;3;-0,425633181317539;
1;5;4;0,205260850351891;
1;5;5;-0,222900036127726;
1;5;6;0,0313934406877465;
1;5;7;-0,0890557731450795;
1;5;8;0,0798854267131004;
1;5;9;0,398421756875898;
1;6;0;-0,298376311919827;
1;6;1;-0,0573208399849575;
1;6;2;-0,266012951157062;
1;6;3;0,198670290270201;
1;6;4;-0,308196735479029;
1;6;5;0,00784618012041138;
1;6;6;0,0561887368355826;
1;6;7;-0,390637020995206;
1;6;8;-0,376777421625693;
1;6;9;0,216764062045498;
1;7;0;-0,00935446680959057;
1;7;1;-0,149870506790406;
1;7;2;-0,37268444982948;
1;7;3;-0,220992592033461;
1;7;4;0,453170512781092;
1;7;5;0,477395666286999;
1;7;6;-0,465830534680668;
1;7;7;0,321001274427865;
1;7;8;-0,0691594130215977;
1;7;9;0,13421931799232;
1;8;0;-0,260623166226141;
1;8;1;0,224891807755871;
1;8;2;-0,47318698278311;
1;8;3;-0,222271580585405;
1;8;4;-0,39190959366593;
1;8;5;-0,480302652800597;
1;8;6;0,253676668160444;
1;8;7;-0,459971019513892;
1;8;8;-0,486693221138182;
1;8;9;-0,151987085422495;
1;9;0;-0,217242011668739;
1;9;1;0,206307047375621;
1;9;2;-0,316793979991597;
1;9;3;-0,191674628151429;
1;9;4;-0,0441416751333241;
1;9;5;0,217576057052974;
1;9;6;-0,187365013494792;
1;9;7;0,303098800966097;
1;9;8;0,480970474416842;
1;9;9;0,0941001887405758;
