Layer;Neuron;Weight;Value;
0;0;0;0,162730428018928;
0;0;1;0,260869216449555;
0;0;2;-0,0612929457480854;
0;0;3;0,303128232472054;
0;0;4;-0,119474165873427;
0;0;5;0,237994569285211;
0;0;6;-0,15229380087645;
0;0;7;0,27932614958928;
0;0;8;-0,145032251337604;
0;0;9;0,26613389279306;
0;0;10;0,16504393504439;
0;0;11;0,0669989692824499;
0;0;12;0,264824055106973;
0;0;13;0,274092475841572;
0;0;14;-0,0921268175813548;
0;1;0;-0,146975482607422;
0;1;1;0,159813738751251;
0;1;2;-0,152637178526572;
0;1;3;0,215693446443041;
0;1;4;-0,325067071153008;
0;1;5;0,0886379988272177;
0;1;6;0,281884981768018;
0;1;7;0,0863549781951901;
0;1;8;0,322692607091699;
0;1;9;-0,225290793123992;
0;1;10;-0,31455223275156;
0;1;11;-0,163258969034525;
0;1;12;0,0274019885729294;
0;1;13;0,0363944706283785;
0;1;14;0,0986548016325394;
0;2;0;-0,0280136155851112;
0;2;1;-0,0472646330237207;
0;2;2;-0,301651474104805;
0;2;3;0,368425485492808;
0;2;4;-0,183818555267815;
0;2;5;0,134482530396569;
0;2;6;-0,163358664639654;
0;2;7;-0,422327899644528;
0;2;8;0,00515671594972717;
0;2;9;0,115631825791616;
0;2;10;0,295239766546722;
0;2;11;0,123743442895665;
0;2;12;-0,0287595084425481;
0;2;13;0,0369501344653851;
0;2;14;0,116511626981186;
0;3;0;-0,0309067988029828;
0;3;1;0,108960444949401;
0;3;2;0,163615368122632;
0;3;3;0,0915723653102238;
0;3;4;0,122266605407702;
0;3;5;0,0201222475409314;
0;3;6;0,00544065205427147;
0;3;7;-0,257690036811776;
0;3;8;-0,34486110268308;
0;3;9;0,192713472646124;
0;3;10;-0,339349403552976;
0;3;11;-0,252452910964606;
0;3;12;0,235206392282868;
0;3;13;0,345033796601458;
0;3;14;-0,0660217155521646;
0;4;0;-0,197578650210581;
0;4;1;0,375399283763108;
0;4;2;-0,324273571703083;
0;4;3;-0,0202016829988982;
0;4;4;0,261834312426032;
0;4;5;-0,0713887718983234;
0;4;6;-0,0225558103788454;
0;4;7;0,115224999592486;
0;4;8;-0,0678900083486503;
0;4;9;-0,203889294614542;
0;4;10;-0,172664079529836;
0;4;11;-0,0983156055355066;
0;4;12;0,254254685325067;
0;4;13;-0,211174411114137;
0;4;14;-0,306379923005123;
0;5;0;0,021209059490457;
0;5;1;0,180517198568592;
0;5;2;0,185451195610485;
