Layer;Neuron;Weight;Value;
0;0;0;-0,252174838066591;
0;0;1;0,188741123626269;
0;0;2;-0,375540318753855;
0;0;3;0,277285596344892;
0;0;4;-0,0296991241396649;
0;0;5;-0,110224925903479;
0;0;6;0,29257562770602;
0;0;7;-0,209768397565982;
0;0;8;-0,127898671407717;
0;0;9;-0,186660767379784;
0;0;10;0,134834725505304;
0;0;11;0,0919784581653416;
0;0;12;0,0622842969794373;
0;0;13;-0,0553707587887296;
0;0;14;0,347973923217066;
0;1;0;-0,172304629569814;
0;1;1;0,332749848466914;
0;1;2;0,168647226369397;
0;1;3;0,381265161391695;
0;1;4;0,202423440617865;
0;1;5;-0,214832228323991;
0;1;6;-0,0349028497046399;
0;1;7;-0,0366048046013401;
0;1;8;-0,0486150124080793;
0;1;9;-0,167664843778829;
0;1;10;0,0667543211731407;
0;1;11;0,164154688968173;
0;1;12;-0,179843145525843;
0;1;13;0,14641439617011;
0;1;14;-0,378182457338283;
0;2;0;-0,28252297483331;
0;2;1;0,144415496059344;
0;2;2;-0,0804427625274847;
0;2;3;0,0344939104714905;
0;2;4;0,259607385362685;
0;2;5;-0,0968689234627297;
0;2;6;-0,235493640979479;
0;2;7;-0,293752791523096;
0;2;8;0,237126526690489;
0;2;9;0,0355740655263579;
0;2;10;-0,116850956775366;
0;2;11;-0,0970299831903221;
0;2;12;0,261538652406596;
0;2;13;0,304608658251387;
0;2;14;0,289967817722605;
0;3;0;0,21397761022466;
0;3;1;0,243897698216764;
0;3;2;0,0953473045466527;
0;3;3;0,0201315461127407;
0;3;4;-0,216377916627498;
0;3;5;-0,266484069036105;
0;3;6;0,0349755153120363;
0;3;7;0,335410254958698;
0;3;8;-0,155192279890798;
0;3;9;0,0367925884777658;
0;3;10;-0,0525240684252419;
0;3;11;-0,24560109732626;
0;3;12;0,20320346961783;
0;3;13;-0,245134786268478;
0;3;14;0,343951492293821;
0;4;0;-0,183194365560243;
0;4;1;-0,171902167510896;
0;4;2;0,0544502361588383;
0;4;3;0,245778327491579;
0;4;4;-0,311754576369123;
0;4;5;-0,0656901546519404;
0;4;6;0,0376092689366395;
0;4;7;0,304992885841416;
0;4;8;0,216407214249618;
0;4;9;0,133926181420115;
0;4;10;-0,274767604879237;
0;4;11;-0,208356696683598;
0;4;12;0,289146990446686;
0;4;13;-0,272904531175524;
0;4;14;0,0219810644432219;
0;5;0;-0,128722883964865;
0;5;1;-0,159773771770433;
0;5;2;0,301631219990877;
0;5;3;-0,0371305679507082;
0;5;4;-0,306886795998036;
0;5;5;-0,00952053445731294;
0;5;6;-0,204473499996352;
0;5;7;0,277813759954759;
0;5;8;-0,219995482560619;
0;5;9;-0,0501875942015425;
0;5;10;-0,168513383231946;
0;5;11;-0,0912962027630454;
0;5;12;0,290042737112859;
0;5;13;0,311728097312499;
0;5;14;-0,169337152370039;
0;6;0;0,0794411456317284;
0;6;1;0,129543219936481;
0;6;2;-0,301349681473214;
