Layer;Neuron;Weight;Value;
0;0;0;-0,155157181655187;
0;0;1;-0,143249474758085;
0;0;2;-0,298309205387189;
0;0;3;-0,165089788469978;
0;0;4;-0,0950576599818451;
0;0;5;0,124930271259225;
0;0;6;-0,255534861537015;
0;0;7;0,232802695673968;
0;0;8;0,221535655364286;
0;0;9;0,0400665081054008;
0;0;10;-0,306646041224957;
0;0;11;-0,193568327200757;
0;0;12;0,123889118457953;
0;0;13;0,276659620845861;
0;0;14;0,144193450684438;
0;1;0;0,057901948539696;
0;1;1;0,148923180324606;
0;1;2;-0,113127905096182;
0;1;3;-0,11512893247095;
0;1;4;0,286502550367354;
0;1;5;-0,142002608581224;
0;1;6;0,287331246972596;
0;1;7;0,0170683259238729;
0;1;8;0,183824015634713;
0;1;9;0,0284038282100394;
0;1;10;-0,0124548585800954;
0;1;11;0,27687291471674;
0;1;12;0,273207723538044;
0;1;13;-0,233460223215188;
0;1;14;-0,328680845566703;
0;2;0;-0,265703404201355;
0;2;1;0,342824890818348;
0;2;2;0,16983726317053;
0;2;3;-0,106911006626352;
0;2;4;0,0852054330510018;
0;2;5;-0,175076878174244;
0;2;6;-0,203707678336909;
0;2;7;-0,115987292536877;
0;2;8;-0,239523850037313;
0;2;9;0,275649701629983;
0;2;10;0,183245298489009;
0;2;11;0,0877198479890268;
0;2;12;-0,0102261896419328;
0;2;13;0,307052441025973;
0;2;14;-0,181163516580612;
0;3;0;-0,0491720869127104;
0;3;1;-0,0932789459691746;
0;3;2;0,279743986321272;
0;3;3;-0,123038848233449;
0;3;4;0,112476415106793;
0;3;5;0,13335791970427;
0;3;6;-0,00240905134850542;
0;3;7;0,38544347509957;
0;3;8;-0,131848411197572;
0;3;9;-0,00093671493038537;
0;3;10;-0,0321670659827142;
0;3;11;0,253194339158175;
0;3;12;-0,233575630164717;
0;3;13;-0,267032637274894;
0;3;14;0,381910996111082;
0;4;0;0,0368486685657769;
0;4;1;0,283791817760957;
0;4;2;-0,315029014248389;
0;4;3;0,182192134957284;
0;4;4;-0,172126262988956;
0;4;5;-0,090952985245414;
0;4;6;-0,00897059668336164;
0;4;7;-0,129990072401473;
0;4;8;-0,0188776863825823;
0;4;9;0,305692440612227;
0;4;10;-0,247514012760199;
0;4;11;-0,26288582375005;
0;4;12;0,0417390387369449;
0;4;13;-0,113947586856518;
0;4;14;-0,299653066459885;
0;5;0;-0,186890121328064;
0;5;1;0,180681125121366;
0;5;2;-0,0199748590432279;
0;5;3;0,0176682080589004;
0;5;4;-0,148154714495734;
0;5;5;0,122648460543317;
0;5;6;-0,049014035017581;
0;5;7;0,0126124641638726;
0;5;8;-0,0634004187336307;
0;5;9;0,189652355547908;
0;5;10;-0,370742134666663;
0;5;11;-0,311413315164646;
0;5;12;0,256884306647127;
0;5;13;-0,0420800717600228;
0;5;14;-0,282624483238684;
0;6;0;0,251514569235487;
0;6;1;-0,323541842272584;
0;6;2;-0,303084518865254;
0;6;3;0,0336949480877389;
0;6;4;0,241555705504803;
0;6;5;-0,000698696964787903;
0;6;6;0,0116605012792925;
0;6;7;-0,282194217234147;
0;6;8;0,270052757969226;
0;6;9;0,0258167722909395;
0;6;10;0,256132505598249;
0;6;11;0,110803544132533;
0;6;12;0,0287421516870611;
0;6;13;-0,065717977066121;
0;6;14;-0,0664559323085994;
0;7;0;-0,0445951224619995;
0;7;1;0,0667213174628035;
0;7;2;0,0491076975361807;
0;7;3;-0,0131390690197609;
0;7;4;0,230931046537759;
0;7;5;-0,069543779460432;
0;7;6;-0,123731448951685;
0;7;7;0,456820855140106;
0;7;8;-0,000293106967072495;
0;7;9;-0,00192560612610838;
0;7;10;-0,157884151085697;
0;7;11;-0,00697245208062;
0;7;12;-0,193133340941539;
0;7;13;-0,134962782517195;
0;7;14;-0,0301905442303365;
0;8;0;0,221469361474696;
0;8;1;-0,27718935303657;
0;8;2;-0,187137126422474;
0;8;3;0,0301595899029975;
0;8;4;-0,151281895952592;
0;8;5;-0,00806946126654596;
0;8;6;-0,30614351242419;
0;8;7;0,176999046542278;
0;8;8;-0,193213484207936;
0;8;9;-0,071243514272832;
0;8;10;0,0813801881158451;
0;8;11;0,183565326735824;
0;8;12;0,184675562753545;
0;8;13;0,183305494813857;
0;8;14;0,317589247815788;
0;9;0;-0,113159657186382;
0;9;1;-0,343319337485273;
0;9;2;0,101389200557253;
0;9;3;-0,163880234157525;
0;9;4;0,284407438386279;
0;9;5;0,107681358895179;
0;9;6;-0,120720473381442;
0;9;7;-0,0460518180997027;
0;9;8;0,0902601924949379;
0;9;9;-0,247654295059677;
0;9;10;-0,316995109000743;
0;9;11;-0,0983323805354217;
0;9;12;-0,255467217252843;
0;9;13;-0,33593330373981;
0;9;14;0,176512161926767;
1;0;0;-0,417090218941257;
1;0;1;0,0918314236178209;
1;0;2;-0,344496465681352;
1;0;3;-0,30518907346073;
1;0;4;-0,346107541511817;
1;0;5;0,0996144360860877;
1;0;6;0,0620885247188101;
1;0;7;0,131114541381185;
1;0;8;-0,355163690100966;
1;0;9;0,203854977481;
1;1;0;0,132591932840921;
1;1;1;-0,472726564376022;
1;1;2;0,498535962309007;
1;1;3;0,109001877535601;
1;1;4;0,473537871136115;
1;1;5;-0,0685998357686213;
1;1;6;0,360937727550481;
1;1;7;0,0579594935094749;
1;1;8;-0,426362294669432;
1;1;9;-0,290878747026845;
1;2;0;-0,48469399287584;
1;2;1;0,41867291364757;
1;2;2;-0,0217457346253775;
1;2;3;0,0917724722958042;
1;2;4;-0,0801334225480135;
1;2;5;0,324026651132864;
1;2;6;-0,107449697147799;
1;2;7;-0,43614745369933;
1;2;8;0,14373427286918;
1;2;9;0,253032493290041;
1;3;0;0,138365095312877;
1;3;1;-0,153360586917661;
1;3;2;-0,405793940604568;
1;3;3;-0,261411222983809;
1;3;4;0,039180555166295;
1;3;5;0,0534533767744216;
1;3;6;0,22973642625368;
1;3;7;0,456570207121116;
1;3;8;0,142540781126609;
1;3;9;-0,0743975534915913;
1;4;0;0,402268666262864;
1;4;1;0,0671492719869824;
1;4;2;-0,16176078918472;
1;4;3;-0,0890428282269476;
1;4;4;0,135654535906228;
1;4;5;0,39029846894103;
1;4;6;0,168521874429901;
1;4;7;-0,425870176370195;
1;4;8;-0,485966925502739;
1;4;9;-0,0904733094342394;
1;5;0;-0,284922490727586;
1;5;1;0,0765254164936605;
1;5;2;-0,263169379328922;
1;5;3;0,216556661164647;
1;5;4;0,0621199861923791;
1;5;5;-0,320252141365899;
1;5;6;0,238061873585946;
1;5;7;-0,261435761471016;
1;5;8;-0,419016236401636;
1;5;9;-0,43987929538818;
1;6;0;0,242383030588917;
1;6;1;-0,111091659688899;
1;6;2;0,151896549226668;
1;6;3;0,0147958181401695;
1;6;4;0,234949094119924;
1;6;5;0,392219609065084;
1;6;6;-0,19251564922394;
1;6;7;0,328223067255795;
1;6;8;-0,382932501790548;
1;6;9;0,0665804718465454;
1;7;0;0,199798153573553;
1;7;1;-0,483595752615293;
1;7;2;0,41110499338764;
1;7;3;-0,246466738519476;
1;7;4;-0,491090594321066;
1;7;5;-0,311627884773364;
1;7;6;0,00225183391117112;
1;7;7;-0,104669328129231;
1;7;8;0,0696044492393753;
1;7;9;0,23899941879278;
1;8;0;-0,367810654392378;
1;8;1;-0,368438096190075;
1;8;2;0,0176806429017711;
1;8;3;-0,498241843654887;
