Layer;Neuron;Weight;Value;
0;0;0;0,308487957582241;
0;0;1;-0,0767572851928538;
0;0;2;0,274175717290544;
0;0;3;0,302251850515656;
0;0;4;-0,271109937593056;
0;0;5;-0,299487736095052;
0;0;6;-0,00143302200530759;
0;0;7;0,088502811357904;
0;0;8;0,284574096194842;
0;0;9;-0,00503860939097077;
0;0;10;-0,0149539150733167;
0;0;11;-0,0724686802361504;
0;0;12;-0,0500770869712968;
0;0;13;0,254651650035547;
0;0;14;0,248629457443601;
0;1;0;-0,313477290661919;
0;1;1;0,260765908578482;
0;1;2;0,0117261878022917;
0;1;3;0,217873504721706;
0;1;4;0,164895955252997;
0;1;5;-0,131656669504735;
0;1;6;-0,203172575800628;
0;1;7;0,0796309901302685;
0;1;8;0,224870046955964;
0;1;9;0,0573580197492805;
0;1;10;-0,317461414367202;
0;1;11;-0,168524032599161;
0;1;12;0,152091222299657;
0;1;13;0,271436132891306;
0;1;14;0,0824413213690328;
0;2;0;0,048297106034817;
0;2;1;-0,316352104131656;
0;2;2;-0,0367469610332746;
0;2;3;-0,109555098425716;
0;2;4;-0,0310006597588004;
0;2;5;0,179349808571037;
0;2;6;0,271326860156666;
0;2;7;-0,216731139235645;
0;2;8;0,170861011539315;
0;2;9;0,0517284129331811;
0;2;10;0,140078342455586;
0;2;11;0,32149541999899;
0;2;12;0,249341672935005;
0;2;13;-0,180149717669289;
0;2;14;-0,252896274600594;
0;3;0;0,319793072290005;
0;3;1;0,0633031412571412;
0;3;2;0,0726807794868466;
0;3;3;0,212450184126669;
0;3;4;0,275895018502057;
0;3;5;0,0255923815757488;
0;3;6;0,11073025674064;
0;3;7;0,128811542234926;
0;3;8;-0,199970409786711;
0;3;9;-0,123339490764585;
0;3;10;-0,242757482922334;
0;3;11;-0,0137296809787644;
0;3;12;-0,315368588621027;
0;3;13;-0,156846267569723;
0;3;14;0,264531243580944;
0;4;0;0,279757388772167;
0;4;1;-0,077574675473417;
0;4;2;0,238930855034976;
0;4;3;-0,070931448923068;
0;4;4;-0,0293957845884606;
