Layer;Neuron;Weight;Value;
0;0;0;-0,241814575807493;
0;0;1;-0,00452113713909623;
0;0;2;0,103765422851429;
0;0;3;0,241366406829839;
0;0;4;0,263890757840911;
0;0;5;-0,0203273860974203;
0;0;6;-0,19716950907095;
0;0;7;0,322093408907068;
0;0;8;-0,0370950755085603;
0;0;9;0,0193618830800499;
0;0;10;-0,343817201597532;
0;0;11;0,26240721285244;
0;0;12;0,266671572667678;
0;0;13;-0,0481928665281412;
0;0;14;0,252067948261084;
0;1;0;0,147957682080473;
0;1;1;-0,00283681694547209;
0;1;2;0,15246811708407;
0;1;3;0,194676614598002;
0;1;4;0,319776653012874;
0;1;5;0,253522367883667;
0;1;6;-0,0619419048994148;
0;1;7;0,0589818753671495;
0;1;8;0,0483520850067439;
0;1;9;-0,299556707693584;
0;1;10;-0,269102855047643;
0;1;11;0,176389479671132;
0;1;12;0,252957909005236;
0;1;13;0,264597637760117;
0;1;14;-0,140285350266265;
0;2;0;0,0840109209687287;
0;2;1;-0,335359787010578;
0;2;2;0,258872757664448;
0;2;3;0,243600331063842;
0;2;4;-0,295724976835983;
0;2;5;-0,110375047920913;
0;2;6;0,144422923808551;
0;2;7;-0,31475033042058;
0;2;8;-0,007705180414262;
0;2;9;0,022181830886084;
0;2;10;0,27680978076537;
0;2;11;-0,114467901832677;
0;2;12;-0,0297641373487267;
0;2;13;-0,219737729956311;
0;2;14;0,0765911325887191;
0;3;0;-0,119675699518077;
0;3;1;0,0270209611154969;
0;3;2;0,303329249946176;
0;3;3;0,307167598243898;
0;3;4;-0,290671125070802;
0;3;5;-0,273241914538022;
0;3;6;-0,148613172236386;
0;3;7;-0,107418531154931;
0;3;8;-0,27163645063877;
0;3;9;-0,274689996340952;
0;3;10;-0,142678409055023;
0;3;11;0,165264674654807;
0;3;12;-0,114437366573294;
0;3;13;-0,00363918572595633;
0;3;14;-0,239628678695837;
0;4;0;-0,203744401603109;
0;4;1;0,234456614967744;
0;4;2;-0,177074869494916;
0;4;3;0,251231675970264;
0;4;4;0,0410661171457826;
0;4;5;-0,348640316874376;
0;4;6;-0,0413672012599236;
0;4;7;-0,104198239681364;
0;4;8;0,201645320686745;
0;4;9;0,10658612928567;
0;4;10;-0,165572425210671;
0;4;11;-0,0821115434668195;
0;4;12;0,300730600363367;
0;4;13;-0,290807159721626;
0;4;14;-0,266577871687014;
0;5;0;0,000576222720841029;
0;5;1;-0,127521533876009;
0;5;2;-0,0564518510886167;
0;5;3;-0,144832740627029;
0;5;4;0,248462475844749;
0;5;5;-0,11066457191794;
0;5;6;-0,244494095042881;
0;5;7;0,0336608384003984;
0;5;8;0,16829710585336;
0;5;9;0,0285026362643111;
0;5;10;0,187701011269601;
0;5;11;-0,335385724462234;
0;5;12;-0,294461646201226;
0;5;13;0,303742954612194;
0;5;14;0,152176802089454;
0;6;0;-0,0656327901984238;
0;6;1;-0,146020697793133;
0;6;2;-0,266591355951326;
0;6;3;0,0871252661653543;
0;6;4;0,310128702348088;
0;6;5;0,17939428136388;
0;6;6;-0,155980087890668;
0;6;7;-0,135301436065531;
0;6;8;-0,283797066615839;
0;6;9;0,0886032435680247;
0;6;10;-0,217962536808642;
0;6;11;-0,0768955070776598;
0;6;12;0,219182136915474;
0;6;13;0,273521563559462;
0;6;14;-0,0695896819509157;
0;7;0;0,269842585088214;
0;7;1;0,237789341780707;
0;7;2;-0,145004708197606;
0;7;3;-0,294502620191854;
0;7;4;-0,253322659617623;
0;7;5;0,203064488408119;
0;7;6;0,142283723969115;
0;7;7;0,223721131191954;
0;7;8;0,117801205741245;
0;7;9;0,118467748006522;
0;7;10;-0,234201227649069;
0;7;11;-0,290127299459509;
0;7;12;-0,165189359393325;
0;7;13;-0,0377622561221749;
0;7;14;-0,127896740508851;
