Layer;Neuron;Weight;Value;
0;0;0;0,0414682753122764;
0;0;1;-0,0609462968972999;
0;0;2;-0,0722801239372643;
0;0;3;0,282308038563573;
0;0;4;0,209342197627126;
0;0;5;0,178444691046033;
0;0;6;-0,358295186461928;
0;0;7;-0,0722095616809137;
0;0;8;-0,298188779601741;
0;0;9;0,0523312142326491;
0;0;10;0,174176613132417;
0;0;11;0,0324163277426842;
0;0;12;-0,142997236946415;
0;0;13;-0,389787750852008;
0;0;14;-0,264548950003016;
0;1;0;-0,139263509525193;
0;1;1;-0,0444279286599619;
0;1;2;0,148735511284165;
0;1;3;-0,170443077547732;
0;1;4;0,132353947720831;
0;1;5;0,214771124732755;
0;1;6;0,237239148991488;
0;1;7;0,25273019112043;
0;1;8;-0,349679028793861;
0;1;9;-0,0589098722629128;
0;1;10;0,101811058022069;
0;1;11;-0,107498895273733;
0;1;12;-0,271985264719331;
0;1;13;0,158343963337771;
0;1;14;0,293145532044019;
0;2;0;-0,224557512906678;
0;2;1;-0,243955705620541;
0;2;2;0,184795440218176;
0;2;3;0,251577154063646;
0;2;4;-0,105224265030293;
0;2;5;0,256858467381833;
0;2;6;-0,000795333219523797;
0;2;7;0,142619799941428;
0;2;8;0,0961440368007989;
0;2;9;-0,278037968040045;
0;2;10;-0,0876610100451752;
0;2;11;-0,213669752547508;
0;2;12;-0,294474749298737;
0;2;13;0,265203962186265;
0;2;14;-0,174494373012103;
0;3;0;-0,0276289637918947;
0;3;1;0,189009294142829;
0;3;2;0,109561633464312;
0;3;3;0,189770995364096;
0;3;4;0,371811599446819;
0;3;5;-0,0373578571835924;
0;3;6;0,309291314574139;
0;3;7;0,227580344100981;
0;3;8;0,0925550130822058;
0;3;9;0,0630025755133316;
0;3;10;0,271053496029625;
0;3;11;-0,133820615789751;
0;3;12;-0,347499604398292;
0;3;13;0,161097227642715;
0;3;14;-0,19625784379939;
0;4;0;0,134126874325938;
0;4;1;0,0658585234553203;
0;4;2;-0,0602244915791652;
0;4;3;-0,202391704000933;
0;4;4;-0,229106237372111;
0;4;5;-0,194898443664149;
0;4;6;-0,273726941563007;
0;4;7;-0,0888180602678508;
0;4;8;0,33327047174746;
0;4;9;0,343472569184832;
0;4;10;0,084426067813636;
0;4;11;0,108857333942502;
0;4;12;-0,0510280305682734;
0;4;13;0,131565411588591;
0;4;14;0,249735731254846;
0;5;0;-0,186124484025456;
0;5;1;-0,0356565590824492;
0;5;2;0,256320644609848;
0;5;3;-0,0542842348420301;
0;5;4;-0,2755189744026;
0;5;5;-0,220404352363896;
0;5;6;-0,200658795099948;
0;5;7;0,10831533610777;
0;5;8;-0,18141300663235;
0;5;9;-0,299586464899691;
0;5;10;-0,121066398592;
0;5;11;0,162971282400603;
0;5;12;-0,25332443813196;
