Layer;Neuron;Weight;Value;
0;0;0;0,239597622021733;
0;0;1;0,0917157570535999;
0;0;2;0,314708781669864;
0;0;3;0,337938319287067;
0;0;4;0,137838330500881;
0;0;5;0,123700768026803;
0;0;6;0,305635071283089;
0;0;7;0,0995127371954414;
0;0;8;0,0149014355600134;
0;0;9;-0,197216355451475;
0;0;10;-0,21596698487125;
0;0;11;-0,28544119471663;
0;0;12;-0,0902008125732047;
0;0;13;0,0817835618937314;
0;0;14;0,0443541598537825;
0;1;0;0,208795359069648;
0;1;1;-0,23166139329954;
0;1;2;-0,311038476565747;
0;1;3;0,0700539806683282;
0;1;4;-0,251361204978192;
0;1;5;-0,212107330891296;
0;1;6;-0,308738888446363;
0;1;7;0,125415151026629;
0;1;8;0,00685490965079275;
0;1;9;0,0740613143901801;
0;1;10;0,256288401322567;
0;1;11;-0,314699967781887;
0;1;12;-0,220816983164084;
0;1;13;-0,122658858820031;
0;1;14;0,105476688957646;
0;2;0;-0,171177077275265;
0;2;1;-0,00670139217051212;
0;2;2;-0,132788484372196;
0;2;3;0,276980429551078;
0;2;4;-0,184146850118085;
0;2;5;-0,194041510674985;
0;2;6;0,270304136262145;
0;2;7;-0,281680388528539;
0;2;8;0,15013891663872;
0;2;9;-0,247211665726614;
0;2;10;0,27404403025639;
0;2;11;0,29757272199713;
0;2;12;0,020487651782854;
0;2;13;0,209399020538216;
0;2;14;0,158349191681271;
0;3;0;0,261913251667822;
0;3;1;0,163575940773451;
0;3;2;-0,351928229919532;
0;3;3;-0,197819593747346;
0;3;4;0,154750527812902;
0;3;5;0,0320100526951712;
0;3;6;-0,103967592810035;
0;3;7;0,139867074816364;
0;3;8;0,0906804006115034;
0;3;9;-0,18320519110524;
0;3;10;-0,0140994480510451;
0;3;11;-0,319526092618552;
0;3;12;0,214111948862159;
0;3;13;0,337696786962795;
0;3;14;-0,00667133647362415;
0;4;0;0,0296429348464932;
0;4;1;0,0645695065054365;
0;4;2;0,232144692686265;
0;4;3;0,238490770094986;
0;4;4;-0,100047246219521;
0;4;5;0,0644069888419105;
0;4;6;0,272958080907133;
0;4;7;0,0949471581334419;
0;4;8;-0,197371866377428;
0;4;9;0,302768156311684;
0;4;10;0,225713940051416;
0;4;11;-0,302594387825729;
0;4;12;-0,182029699963345;
0;4;13;-0,301862186255631;
0;4;14;-0,21194802465098;
0;5;0;0,262776754421587;
0;5;1;-0,125587729484842;
0;5;2;-0,249341491110241;
0;5;3;-0,0439964774589909;
0;5;4;-0,175405779194324;
0;5;5;-0,0578246477553219;
0;5;6;0,284700279889637;
0;5;7;0,129023519362444;
0;5;8;-0,280738383459423;
0;5;9;0,0721771307830614;
0;5;10;-0,116301981005321;
0;5;11;0,321700840927859;
0;5;12;0,145288720912426;
0;5;13;0,27341995206589;
0;5;14;-0,185301616693942;
0;6;0;0,0724063395671806;
0;6;1;0,18285655982132;
0;6;2;-0,0381902102344711;
0;6;3;0,32448263011979;
0;6;4;0,360835596086319;
0;6;5;0,289172008664;
0;6;6;-0,203487723328488;
0;6;7;-0,197180360783549;
0;6;8;0,209104672068469;
0;6;9;-0,0816933573579461;
0;6;10;-0,333117886823513;
0;6;11;0,164771137776772;
0;6;12;0,137058808467336;
0;6;13;-0,115328645431659;
0;6;14;-0,0213366717610208;
0;7;0;-0,245888234410261;
0;7;1;0,196552800869103;
0;7;2;-0,164047749388145;
0;7;3;-0,0328244531441762;
0;7;4;0,167497561655364;
0;7;5;-0,276020719409034;
0;7;6;0,275594655804199;
0;7;7;-0,230362590224347;
0;7;8;0,135917164023413;
0;7;9;-0,18607690736296;
0;7;10;0,15698847553635;
0;7;11;0,149761540436038;
0;7;12;-0,148315758678181;
0;7;13;-0,304591733210451;
0;7;14;0,280213153443233;
0;8;0;0,150927249879278;
0;8;1;-0,296313401610008;
0;8;2;-0,0511638597778488;
0;8;3;-0,0215812189994947;
0;8;4;0,0459534088978887;
0;8;5;-0,176187336850449;
0;8;6;0,119092331602611;
0;8;7;0,306415496500991;
0;8;8;-0,260636071548524;
0;8;9;0,280579175322685;
0;8;10;0,106876280666596;
0;8;11;0,244868363963574;
0;8;12;-0,0882159905611745;
0;8;13;-0,221304787044323;
0;8;14;0,321525889561193;
0;9;0;-0,249715331312293;
0;9;1;0,163635376356534;
0;9;2;0,220813614460679;
0;9;3;0,249317785886513;
0;9;4;0,0889346250619072;
0;9;5;0,203308122180113;
0;9;6;-0,307264628291818;
0;9;7;0,030632044274822;
0;9;8;0,195830660365264;
0;9;9;-0,116831426573393;
0;9;10;-0,193198248130997;
0;9;11;0,188395254935054;
0;9;12;-0,24732624731925;
0;9;13;-0,00967806925069658;
0;9;14;0,319361170702502;
1;0;0;-0,143213959244645;
1;0;1;-0,142526460179373;
1;0;2;0,483062095466564;
1;0;3;0,146269244908481;
1;0;4;0,325715796475166;
1;0;5;-0,416098847014876;
1;0;6;-0,152634311305654;
1;0;7;-0,0298283577569892;
1;0;8;-0,487903791939795;
1;0;9;0,0182641220829748;
1;1;0;-0,0713998240285552;
1;1;1;-0,157166481324083;
1;1;2;0,294922348016371;
1;1;3;0,198395911929382;
1;1;4;0,052211925178865;
1;1;5;0,218812291845126;
1;1;6;-0,498222142922795;
1;1;7;0,204821916159625;
1;1;8;0,339460692759352;
1;1;9;-0,017040644081794;
1;2;0;0,320885576224367;
1;2;1;-0,482909788369625;
1;2;2;-0,356303302038602;
1;2;3;-0,262654155847921;
1;2;4;-0,0576481789153294;
1;2;5;0,185872102475666;
1;2;6;-0,146324917509372;
1;2;7;0,321448947219853;
1;2;8;0,313298545690858;
1;2;9;0,481673396183957;
1;3;0;0,0186811171093402;
1;3;1;-0,264183388913136;
1;3;2;-0,0496103966373999;
1;3;3;0,160526890149585;
1;3;4;0,383302945123661;
1;3;5;0,402834505263173;
1;3;6;-0,260858633444113;
1;3;7;0,115560928646271;
1;3;8;0,468082368359008;
1;3;9;-0,0529065944966425;
1;4;0;0,499332991428363;
1;4;1;-0,426839914604481;
1;4;2;0,338189787621698;
1;4;3;0,425880389719214;
1;4;4;0,153408216151133;
1;4;5;0,147798952482547;
1;4;6;0,323353367309716;
1;4;7;0,089612028836092;
1;4;8;0,253282225575895;
1;4;9;0,120546417599798;
1;5;0;0,285197917737625;
1;5;1;0,0365879635962602;
1;5;2;0,465971883836189;
1;5;3;0,00257254694708275;
1;5;4;0,0883699523230874;
1;5;5;0,141549331900454;
1;5;6;0,16149358621868;
1;5;7;-0,383503440247617;
1;5;8;-0,309352739159648;
1;5;9;0,204965576392117;
1;6;0;0,403660933907917;
1;6;1;0,324152401566576;
1;6;2;0,0591057369295068;
1;6;3;-0,251993691433218;
1;6;4;0,39168503502928;
1;6;5;0,335509346721465;
1;6;6;-0,401056648185969;
1;6;7;-0,0343194503962618;
1;6;8;-0,276100235886918;
1;6;9;0,014876987559198;
1;7;0;-0,01387227862788;
1;7;1;-0,482242779797987;
1;7;2;-0,429463387434121;
1;7;3;-0,100843943469619;
1;7;4;0,0164714313654561;
1;7;5;-0,467536113675468;
1;7;6;0,205876130008081;
1;7;7;0,498095579910137;
1;7;8;-0,276313483145234;
1;7;9;-0,271608829391938;
1;8;0;-0,474882024328635;
1;8;1;-0,0493813066507602;
1;8;2;0,41380163976634;
1;8;3;0,194555006313396;
1;8;4;-0,119269601823422;
1;8;5;-0,185535447059914;
1;8;6;0,0975920346554332;
1;8;7;0,454067342427591;
1;8;8;0,351585808606625;
1;8;9;-0,243553855336995;
1;9;0;-0,273033477725942;
1;9;1;-0,330500848512398;
1;9;2;-0,485962613944878;
1;9;3;-0,133225347210292;
1;9;4;-0,0945980924156485;
1;9;5;0,256113917453268;
1;9;6;0,487844020588251;
1;9;7;-0,00933132297793932;
1;9;8;-0,212398324027843;
1;9;9;-0,103353346513283;
1;10;0;0,160703200223252;
1;10;1;-0,44953975777586;
1;10;2;0,448214663634177;
1;10;3;-0,0679640656187963;
1;10;4;-0,310786104207293;
1;10;5;-0,374922099465002;
1;10;6;0,129029699894148;
1;10;7;-0,0893795702556984;
1;10;8;-0,307448319069784;
1;10;9;-0,0187209404626493;
1;11;0;0,499268109444188;
1;11;1;0,299034425895211;
1;11;2;-0,391512956419733;
