Layer;Neuron;Weight;Value;
0;0;0;0,0959659374352769;
0;0;1;-0,174019780974748;
0;0;2;0,306829932781113;
0;0;3;0,103818988184758;
0;0;4;0,212019590953553;
0;0;5;-0,226485853192869;
0;0;6;-0,0772678138795924;
0;0;7;0,262581501315458;
0;0;8;0,334934178512098;
0;0;9;0,211733540044281;
0;0;10;-0,254714695304532;
0;0;11;-0,14464319020654;
0;0;12;0,20791821784819;
0;0;13;0,141548642245266;
0;0;14;-0,210690636803044;
0;1;0;0,172694778122222;
0;1;1;0,294817925375726;
0;1;2;0,128243601553585;
0;1;3;0,0195687445113597;
0;1;4;0,16157397050279;
0;1;5;0,207329704439783;
0;1;6;0,309313212589618;
0;1;7;0,258597589318353;
0;1;8;-0,0355033532924116;
0;1;9;0,194447462453859;
0;1;10;0,316428324220837;
0;1;11;0,0590565267483478;
0;1;12;0,18688747932562;
0;1;13;0,276705436318895;
0;1;14;-0,0749168915420352;
0;2;0;-0,368257126060873;
0;2;1;0,0573277399436222;
0;2;2;-0,122598658754325;
0;2;3;-0,146429280105573;
0;2;4;-0,034309910736143;
0;2;5;0,333868256461211;
0;2;6;-0,00896674658735321;
0;2;7;0,117998495866068;
0;2;8;-0,213911945518366;
0;2;9;0,384591482962784;
0;2;10;0,050487740300026;
0;2;11;0,248729611327268;
0;2;12;0,131188411264619;
0;2;13;-0,136057827598039;
0;2;14;-0,254423342613604;
0;3;0;-0,0889477739844936;
0;3;1;0,157501393770452;
0;3;2;-0,0592834592842042;
0;3;3;-0,128380607611993;
0;3;4;-0,101363801753993;
0;3;5;0,257496595528891;
0;3;6;0,180191017753117;
0;3;7;0,191374412789471;
0;3;8;-0,144375684455708;
0;3;9;-0,298600236504163;
0;3;10;-0,186239813178924;
0;3;11;0,305239379859346;
0;3;12;-0,19712276421741;
0;3;13;0,186216078652898;
0;3;14;-0,266624803610614;
0;4;0;-0,0587542798347629;
0;4;1;-0,120918375820938;
0;4;2;-0,186083190736536;
0;4;3;-0,189637400675607;
0;4;4;-0,108762485798106;
0;4;5;0,258576583898261;
0;4;6;-0,321020085833687;
0;4;7;0,261938236082196;
0;4;8;-0,0165952366463164;
0;4;9;-0,299062446436728;
0;4;10;-0,150065594231201;
0;4;11;0,209131370737259;
0;4;12;-0,159142654458887;
0;4;13;-0,207973957404342;
0;4;14;-0,168456965159604;
0;5;0;0,0899087755018717;
0;5;1;0,0741829168696104;
0;5;2;-0,226583468098367;
0;5;3;-0,392659840315885;
0;5;4;0,0273098659535014;
0;5;5;-0,353728008485863;
0;5;6;-0,014996676559126;
0;5;7;-0,295331525772987;
0;5;8;0,238566332487861;
0;5;9;0,0424362619421729;
0;5;10;-0,377360682043719;
0;5;11;-0,0524854704480286;
0;5;12;0,162721159170116;
0;5;13;-0,000123685707563387;
0;5;14;-0,0391461124569008;
0;6;0;0,261637645061901;
