Layer;Neuron;Weight;Value;
0;0;0;0,0242619972683245;
0;0;1;0,139880439729789;
0;0;2;0,194568323998166;
0;0;3;0,150930879666716;
0;0;4;-0,280582229341346;
0;0;5;0,0103636229351094;
0;0;6;0,317315216593937;
0;0;7;0,268782050058508;
0;0;8;0,177172856369841;
0;0;9;-0,129185598715013;
0;0;10;-0,247319800813647;
0;0;11;0,197933051377648;
0;0;12;0,264044719594854;
0;0;13;-0,27508130101225;
0;0;14;-0,115766540162081;
0;1;0;-0,27452393139717;
0;1;1;-0,223509268144272;
0;1;2;-0,390908424158742;
0;1;3;0,345334518763661;
0;1;4;0,212194033800116;
0;1;5;-0,0750874559847097;
0;1;6;-0,00767945144876721;
0;1;7;-0,0342439385112428;
0;1;8;-0,276298645473935;
0;1;9;-0,0222174671066229;
0;1;10;0,184527149813795;
0;1;11;-0,127826539742462;
0;1;12;-0,0406068200925622;
0;1;13;0,0234068040903239;
0;1;14;-0,0891587296973903;
0;2;0;0,317729332716576;
0;2;1;0,163546156720117;
0;2;2;0,337115058794697;
0;2;3;0,0293306404900564;
0;2;4;-0,000493058297030895;
0;2;5;0,321614419568332;
0;2;6;-0,294120744470617;
0;2;7;-0,236697152697159;
0;2;8;0,105488264610624;
0;2;9;-0,312411050542448;
0;2;10;0,109263301552514;
0;2;11;-0,0414667499048984;
0;2;12;0,0395931823760751;
0;2;13;-0,00813556991695588;
0;2;14;0,225261466181684;
0;3;0;-0,00398760239437101;
0;3;1;0,270703454589661;
0;3;2;-0,3623318824002;
0;3;3;-0,278242809223024;
0;3;4;-0,253827003503661;
0;3;5;-0,00745503601272481;
0;3;6;-0,169951107053008;
0;3;7;-0,279855350739722;
0;3;8;-0,239314612583288;
0;3;9;-0,164415353851242;
0;3;10;0,0267965084158759;
0;3;11;0,140274316395043;
0;3;12;0,206905956697262;
0;3;13;0,0360711769014506;
0;3;14;-0,0910759863839617;
0;4;0;0,275198745591642;
0;4;1;-0,265197737705074;
0;4;2;0,170047869843684;
0;4;3;-0,250013219010767;
0;4;4;-0,192474566425192;
0;4;5;0,191023585341185;
0;4;6;-0,182105150721249;
0;4;7;-0,188996550344814;
0;4;8;-0,217675690192371;
0;4;9;0,205988544980989;
0;4;10;-0,127169765381287;
0;4;11;0,133100589024025;
0;4;12;0,148557657220675;
0;4;13;-0,271003712915196;
0;4;14;0,240404744612372;
0;5;0;0,121675608098648;
0;5;1;-0,285714587807321;
0;5;2;0,283134720941524;
0;5;3;0,0709263603381155;
0;5;4;0,0124226679016469;
0;5;5;-0,199639189306694;
0;5;6;0,397259713591602;
0;5;7;-0,0266289292512683;
0;5;8;-0,0304378202390436;
0;5;9;0,298282601794569;
0;5;10;-0,113621311032447;
0;5;11;-0,232163877413403;
0;5;12;-0,0599443882095119;
0;5;13;-0,0923739692522903;
0;5;14;-0,0977269992886803;
0;6;0;0,154522091001269;
0;6;1;-0,0249295986606503;
0;6;2;-0,0150855027822549;
0;6;3;-0,00228392640209884;
0;6;4;0,185208537670312;
0;6;5;0,215708510574121;
0;6;6;-0,0895327570086496;
0;6;7;0,159615310394093;
0;6;8;0,148314358377981;
