Layer;Neuron;Weight;Value;
0;0;0;0,0470141011204422;
0;0;1;0,550861238749987;
0;0;2;0,220771441583149;
0;0;3;-0,283171066172132;
0;0;4;-0,226797375885148;
0;0;5;-0,23482780779277;
0;0;6;-0,0827973616884617;
0;0;7;-0,14461551488867;
0;0;8;-0,338459989783013;
0;0;9;0,0105624631623241;
0;1;0;0,374372560076739;
0;1;1;-0,053805046150136;
0;1;2;-0,380435422895977;
0;1;3;0,224167735115534;
0;1;4;-0,102488653635489;
0;1;5;0,336893712464624;
0;1;6;-0,00364379658547668;
0;1;7;-0,367721241930831;
0;1;8;-0,169181145259438;
0;1;9;0,160426647014546;
0;2;0;0,216480459983723;
0;2;1;0,339769663730621;
0;2;2;0,069369684938954;
0;2;3;-0,356768986034227;
0;2;4;0,387838643752257;
0;2;5;0,0600032867744267;
0;2;6;0,23286707271255;
0;2;7;-0,242492665508927;
0;2;8;-0,37823631458372;
0;2;9;-0,152509191899051;
0;3;0;-0,0419560383099414;
0;3;1;0,408770743419112;
0;3;2;0,189876428437571;
0;3;3;0,174321760135904;
0;3;4;0,112445049047725;
0;3;5;0,294866495667845;
0;3;6;0,304106151556201;
0;3;7;0,354015986727834;
0;3;8;0,37081127681189;
0;3;9;0,186033634365504;
0;4;0;0,214421797091687;
0;4;1;0,292630833898355;
0;4;2;-0,307090349346336;
0;4;3;0,058412972567175;
0;4;4;-0,374029395983473;
0;4;5;0,372758837381316;
0;4;6;-0,174620126182374;
0;4;7;0,103558101138518;
0;4;8;-0,330756367816612;
0;4;9;-0,255540367344449;
0;5;0;-0,0855407004848458;
0;5;1;-0,295113251941558;
0;5;2;0,296685328229347;
0;5;3;0,169961080115089;
0;5;4;-0,279570514185606;
0;5;5;-0,213775384828322;
0;5;6;0,378528093245801;
0;5;7;0,0841486494032466;
0;5;8;0,537966247497195;
0;5;9;-0,0184680732094158;
0;6;0;0,16241103810717;
0;6;1;0,450550951105129;
0;6;2;-0,35521263219394;
0;6;3;-0,442776398983042;
0;6;4;0,169878129729432;
0;6;5;-0,248829315236615;
0;6;6;0,136995182680771;
0;6;7;-0,230021674296583;
0;6;8;-0,0890569948611595;
0;6;9;0,216114929932605;
0;7;0;0,03416794567617;
0;7;1;-0,276925460836562;
0;7;2;0,234462175341959;
0;7;3;0,348966264085713;
0;7;4;-0,0703209511493667;
0;7;5;-0,010628700759602;
0;7;6;0,337724048689122;
0;7;7;0,346090705699755;
0;7;8;-0,0779702704401519;
0;7;9;-0,289543142533715;
0;8;0;0,196338505350833;
0;8;1;0,0591640094176903;
0;8;2;-0,00388254536623504;
0;8;3;0,427575434321015;
0;8;4;0,471730273517445;
0;8;5;0,104400093886259;
0;8;6;0,0547587981189425;
0;8;7;-0,430958205158457;
0;8;8;-0,140991446159834;
0;8;9;0,219651981437708;
0;9;0;-0,169706326653584;
0;9;1;-0,261513231031383;
0;9;2;-0,244231982841594;
0;9;3;-0,0353207895086234;
0;9;4;-0,317288114367448;
0;9;5;-0,202209544949871;
0;9;6;-0,311020858168476;
0;9;7;0,343212405352653;
0;9;8;0,284917234009233;
0;9;9;0,232637085998548;
1;0;0;-0,344502632433783;
1;0;1;0,373078246076162;
1;0;2;0,321028656708556;
1;0;3;-0,249549520551017;
1;0;4;-0,248876455123013;
1;0;5;0,0406387758164847;
1;0;6;-0,319504452785246;
1;0;7;0,123549189708917;
1;0;8;-0,0704511104014009;
1;0;9;-0,406529004642055;
1;1;0;-0,376007916348059;
1;1;1;0,251111814636323;
1;1;2;0,46472848903608;
1;1;3;-0,282338609351934;
1;1;4;-0,35583951503776;
1;1;5;-0,0227246263635925;
1;1;6;0,101136307046346;
1;1;7;0,420715436302459;
1;1;8;-0,110298347943601;
1;1;9;0,360253402432545;
1;2;0;0,138410856313263;
1;2;1;0,42374810153793;
1;2;2;-0,197817611367357;
1;2;3;0,127390261565982;
1;2;4;0,290228420770833;
1;2;5;0,491340256757727;
1;2;6;-0,152012166405102;
1;2;7;-0,238657912583397;
1;2;8;-0,302496766579569;
1;2;9;0,431511355997767;
1;3;0;0,233489398254775;
1;3;1;-0,432614963004652;
1;3;2;0,379494475144658;
1;3;3;0,352449892951385;
1;3;4;0,129009816622832;
1;3;5;-0,253067218583574;
1;3;6;0,172030607551351;
1;3;7;0,375100060773594;
1;3;8;0,195671896774169;
1;3;9;-0,0335704765904558;
1;4;0;-0,060113076381438;
1;4;1;0,10389112942102;
1;4;2;0,0334956774178407;
1;4;3;0,385921170416251;
1;4;4;-0,180358175505119;
1;4;5;0,224888625892293;
1;4;6;0,420357733462172;
1;4;7;0,333284302071335;
1;4;8;-0,431472136607148;
1;4;9;0,0402113401983918;
1;5;0;0,385565534646421;
1;5;1;-0,265332610237101;
1;5;2;0,397280555170626;
1;5;3;0,44826809081634;
1;5;4;0,123733283311004;
1;5;5;0,250410355045651;
1;5;6;-0,310844709542973;
1;5;7;-0,224438643885981;
1;5;8;-0,331793197818004;
1;5;9;0,395967761937514;
1;6;0;0,100971323252177;
1;6;1;-0,482377583618452;
1;6;2;0,397343452040732;
1;6;3;-0,161833084496592;
1;6;4;-0,208289407989145;
1;6;5;0,348265557013576;
1;6;6;-0,145796474370079;
1;6;7;-0,251315171248892;
1;6;8;0,0146015912828044;
1;6;9;-0,335418494341624;
1;7;0;0,322037900715153;
1;7;1;-0,0161388220806321;
1;7;2;0,198291259211624;
1;7;3;-0,406105415851858;
1;7;4;0,404307250354582;
1;7;5;0,171698432262846;
1;7;6;0,123099207702605;
1;7;7;-0,159015646045569;
1;7;8;-0,135781068650904;
1;7;9;0,362983492604915;
1;8;0;-0,0770889672344033;
1;8;1;-0,318180497651072;
1;8;2;0,144827085381759;
1;8;3;0,455169337780759;
1;8;4;0,180741725806492;
1;8;5;0,123199498105421;
1;8;6;0,421620252505699;
1;8;7;0,185944770316568;
1;8;8;-0,0798894593398503;
1;8;9;-0,201777278772452;
1;9;0;-0,292299855869403;
1;9;1;-0,497080193831157;
1;9;2;0,0158732610362923;
1;9;3;0,48857771837552;
1;9;4;0,481474908991472;
1;9;5;-0,066821966118562;
1;9;6;-0,427907823551403;
1;9;7;-0,0209192235585857;
1;9;8;0,319843034641744;
1;9;9;-0,474390251084413;
1;10;0;-0,417936774863832;
1;10;1;-0,0873705109522541;
1;10;2;-0,0865806227487422;
1;10;3;-0,250023168395284;
1;10;4;0,0298386991628626;
1;10;5;0,346103104691069;
1;10;6;0,0174568581941802;
1;10;7;0,152462148411415;
1;10;8;0,327222448227565;
1;10;9;0,0317488305884175;
1;11;0;0,118161903050804;
1;11;1;0,0947113836159517;
1;11;2;0,215523949691804;
1;11;3;0,193339830121649;
1;11;4;-0,163458745769904;
1;11;5;-0,332476168792917;
1;11;6;0,231004027524499;
1;11;7;-0,172935423754591;
1;11;8;0,328656820966237;
1;11;9;0,244470964998226;
1;12;0;0,401632707054556;
1;12;1;-0,223838966211229;
1;12;2;0,195371453042781;
1;12;3;0,0780213231118495;
1;12;4;0,415729531979062;
1;12;5;0,190223523271374;
1;12;6;-0,310078826178833;
1;12;7;-0,231107822494166;
1;12;8;0,385138154907682;
1;12;9;-0,456859542036829;
1;13;0;-0,223085827065206;
1;13;1;-0,40024372278724;
1;13;2;-0,267802403665987;
1;13;3;0,0417499605295015;
1;13;4;-0,0692351057982236;
1;13;5;-0,406639201057441;
1;13;6;-0,42448285218537;
1;13;7;-0,331512087877613;
1;13;8;0,267648392248735;
1;13;9;-0,0289997270000166;
1;14;0;0,338496857247547;
1;14;1;-0,115242096881961;
1;14;2;0,421161877420341;
1;14;3;-0,226946231316284;
1;14;4;-0,211864921130177;
1;14;5;-0,403363220348658;
1;14;6;0,404568345241513;
1;14;7;0,248076748916915;
1;14;8;-0,00722154160366467;
