Layer;Neuron;Weight;Value;
0;0;0;0,098476820269377;
0;0;1;-0,295917360994005;
0;0;2;0,368308795847907;
0;0;3;0,19417922026669;
0;0;4;-0,498211694496192;
0;0;5;0,307120511146687;
0;0;6;0,0952209161466629;
0;0;7;-0,0544975450236911;
0;0;8;-0,257904018244396;
0;0;9;0,250659132998368;
0;1;0;0,354761388071562;
0;1;1;-0,284142316338973;
0;1;2;0,175910546124185;
0;1;3;0,326603221255127;
0;1;4;-0,271566805818044;
0;1;5;0,0829741503201953;
0;1;6;-0,247610513943189;
0;1;7;0,184047167850492;
0;1;8;0,25518839152892;
0;1;9;-0,385930060547523;
0;2;0;0,243065742135523;
0;2;1;-0,367644939270305;
0;2;2;0,0378126881950214;
0;2;3;0,0237412124696269;
0;2;4;-0,347868097633197;
0;2;5;-0,00738985178854094;
0;2;6;0,018447838911578;
0;2;7;0,51393995465081;
0;2;8;-0,0694193359998299;
0;2;9;0,375975123664345;
0;3;0;-0,303539494007226;
0;3;1;-0,152645923411996;
0;3;2;0,281643663847965;
0;3;3;-0,159423778358445;
0;3;4;-0,301921989548093;
0;3;5;-0,343014526643541;
0;3;6;-0,34792276011844;
0;3;7;-0,333984231975966;
0;3;8;-0,0327473283051206;
0;3;9;0,243997751087419;
0;4;0;-0,36431939404509;
0;4;1;-0,0938102725857423;
0;4;2;0,362549741993144;
0;4;3;-0,22934087534183;
0;4;4;0,174831484509271;
0;4;5;-0,0880979641102203;
0;4;6;0,383547418144657;
0;4;7;-0,343801419249479;
0;4;8;-0,0770431021155227;
0;4;9;-0,272079139264501;
0;5;0;-0,169588155446971;
0;5;1;0,06534602298458;
0;5;2;0,100943256969684;
0;5;3;-0,390635250849338;
0;5;4;0,0919062869562543;
0;5;5;0,0344258578039227;
0;5;6;-0,431391058713167;
0;5;7;0,454693586922565;
0;5;8;-0,138462921192645;
0;5;9;-0,252208641740018;
0;6;0;0,126302762634137;
0;6;1;-0,458344504891344;
0;6;2;-0,0837474332078599;
0;6;3;-0,438476592871567;
0;6;4;0,354067085811615;
0;6;5;-0,0120549565298318;
0;6;6;-0,364765009821567;
0;6;7;0,16843290216521;
0;6;8;0,238014423463594;
0;6;9;0,0572704968475554;
0;7;0;0,000786327041149391;
0;7;1;-0,310320304020891;
0;7;2;-0,297689854679565;
0;7;3;0,0696753882297265;
0;7;4;0,405476857036668;
0;7;5;0,237310934763348;
0;7;6;-0,317109943667803;
0;7;7;0,394030943632537;
0;7;8;-0,12081018656651;
0;7;9;-0,076238566266439;
0;8;0;0,346148763547406;
0;8;1;0,381568868318682;
0;8;2;-0,166541861665067;
0;8;3;0,161530512472583;
0;8;4;0,401822642600386;
0;8;5;-0,0205430741443261;
0;8;6;0,0196670057500194;
0;8;7;0,400879200474026;
0;8;8;0,0134789603831908;
0;8;9;-0,0448287444958495;
0;9;0;-0,252048282791195;
0;9;1;0,271325391880326;
0;9;2;0,428301871098743;
0;9;3;0,326056804991541;
0;9;4;0,168557927907884;
0;9;5;0,0326748831746968;
0;9;6;-0,0268720501199081;
0;9;7;0,484153753031226;
0;9;8;0,247124942876886;
0;9;9;-0,0755808044787993;
1;0;0;-0,319112929431309;
1;0;1;0,291120231985636;
1;0;2;0,273142658068399;
1;0;3;0,458559276982471;
1;0;4;0,355745369035632;
1;0;5;0,0904228308193492;
1;0;6;-0,0450255021196909;
1;0;7;-0,103286312708299;
1;0;8;-0,267555344741584;
1;0;9;0,270865185545229;
1;1;0;-0,483095299910333;
1;1;1;0,417899948972231;
1;1;2;-0,0863663007441751;
1;1;3;-0,466972970854013;
1;1;4;0,489725238638802;
1;1;5;0,155787810988625;
1;1;6;-0,252951330390271;
1;1;7;-0,280436798362265;
1;1;8;0,307372292879677;
1;1;9;-0,12489140528482;
1;2;0;0,418695592749257;
1;2;1;-0,384020336383963;
1;2;2;-0,0564408081380841;
1;2;3;-0,354750922347769;
1;2;4;0,19832916124646;
1;2;5;0,267151238753996;
1;2;6;0,369920669062958;
1;2;7;-0,0635010383853228;
1;2;8;-0,143238410187531;
1;2;9;0,120064085172519;
1;3;0;-0,044835849453153;
1;3;1;0,310319556766338;
1;3;2;0,498375265858311;
1;3;3;0,243359253622293;
1;3;4;-0,216521690467615;
1;3;5;0,383698537425929;
1;3;6;0,190672978149109;
1;3;7;-0,162069641361977;
1;3;8;-0,0575787422981014;
1;3;9;0,403852948408505;
1;4;0;-0,252321232460589;
1;4;1;0,0808525563128537;
1;4;2;0,0440087227821391;
1;4;3;0,047108032064097;
1;4;4;0,154009100354281;
1;4;5;0,300385594740689;
1;4;6;0,438280890201349;
1;4;7;0,139248257334925;
1;4;8;0,166371135817082;
1;4;9;-0,0390541011183775;
1;5;0;0,427134413238212;
1;5;1;0,37242463923638;
1;5;2;0,157162994452362;
1;5;3;0,0150000851205551;
1;5;4;0,210496291383401;
1;5;5;0,392093669572889;
1;5;6;0,187823259126313;
1;5;7;0,0267930182287437;
1;5;8;0,295945693643738;
1;5;9;-0,0858964042672405;
1;6;0;-0,250051902956353;
1;6;1;-0,0372642015746162;
1;6;2;0,103314142489486;
1;6;3;-0,465348236712324;
1;6;4;-0,253634014983491;
1;6;5;-0,127690498543759;
1;6;6;-0,136649867816199;
1;6;7;0,0288902234886261;
1;6;8;-0,0305580657583466;
1;6;9;0,432687337013282;
1;7;0;0,104510624708846;
1;7;1;0,368300896076626;
1;7;2;0,362706635549062;
1;7;3;0,101240354870092;
1;7;4;-0,348778870817637;
1;7;5;-0,386857861600284;
1;7;6;-0,430464925677732;
1;7;7;-0,00178192858667203;
1;7;8;0,217513332477544;
1;7;9;0,453692949355437;
