Layer;Neuron;Weight;Value;
0;0;0;-0,312750434121625;
0;0;1;-0,255358609480342;
0;0;2;-0,0646337609289346;
0;0;3;0,4594864692465;
0;0;4;0,105163005181822;
0;0;5;0,181899397439456;
0;0;6;0,330383463001452;
0;0;7;0,0591670869349946;
0;0;8;0,328739169679371;
0;0;9;0,0640476712872832;
0;1;0;-0,401229478536845;
0;1;1;0,0101234220430627;
0;1;2;-0,355727918753434;
0;1;3;-0,0634763612876239;
0;1;4;0,40631536665984;
0;1;5;0,391027883920376;
0;1;6;-0,198752251929831;
0;1;7;-0,199464583312892;
0;1;8;0,0106516050129082;
0;1;9;-0,269748153880641;
0;2;0;-0,361288446697772;
0;2;1;0,25400667342489;
0;2;2;-0,0718084184492923;
0;2;3;0,186156422682192;
0;2;4;-0,159986548486103;
0;2;5;0,275327545519308;
0;2;6;0,293367389878035;
0;2;7;-0,362854358686726;
0;2;8;-0,341224208798195;
0;2;9;0,0431741640558292;
0;3;0;-0,357427827971915;
0;3;1;0,337326641019695;
0;3;2;-0,0663207671801593;
0;3;3;0,370020026555554;
0;3;4;-0,408534572390009;
0;3;5;-0,0120882009608807;
0;3;6;0,0940554461636072;
0;3;7;0,103078942858573;
0;3;8;0,191070985328718;
0;3;9;0,0281275720478197;
0;4;0;-0,0441703060668649;
0;4;1;-0,0869528817713898;
0;4;2;0,278954423664477;
0;4;3;0,144379397548915;
0;4;4;-0,443193408425277;
0;4;5;0,38294803596019;
0;4;6;-0,0834881167735699;
0;4;7;-0,0416138651397902;
0;4;8;-0,474553277070411;
0;4;9;0,121916405738894;
0;5;0;0,0188747865004358;
0;5;1;-0,431710235347903;
0;5;2;0,186375766534759;
0;5;3;0,0654093340230493;
0;5;4;0,444152586382222;
0;5;5;-0,152410562279786;
0;5;6;-0,432811424519255;
0;5;7;0,283486105035099;
0;5;8;0,217962457409142;
0;5;9;-0,0978382911599705;
0;6;0;0,280344824533461;
0;6;1;-0,127079947410743;
0;6;2;-0,206549217669686;
0;6;3;0,406951816366541;
0;6;4;-0,299531937692298;
0;6;5;0,29833962939335;
0;6;6;0,227441723691208;
0;6;7;0,143103587215453;
0;6;8;0,348457987512681;
0;6;9;-0,00439187326034793;
0;7;0;-0,40978244034414;
0;7;1;-0,17996113546626;
0;7;2;-0,424438820020105;
0;7;3;0,359090539760532;
0;7;4;0,175472712246284;
0;7;5;0,179201889320066;
0;7;6;0,362747134387603;
0;7;7;0,195103102477866;
0;7;8;0,177997604497984;
0;7;9;0,00575202110918215;
0;8;0;-0,124817123632078;
0;8;1;-0,235248823317173;
0;8;2;-0,170288676193009;
0;8;3;-0,388535360464384;
0;8;4;0,0616601864156879;
0;8;5;0,0699511024425727;
0;8;6;-0,309399621793805;
0;8;7;0,0173577961874244;
0;8;8;0,475040167980451;
0;8;9;0,369778194355181;
0;9;0;0,4566616096526;
0;9;1;0,0954009712613906;
0;9;2;-0,0897351888377804;
0;9;3;-0,133318980310402;
0;9;4;-0,4974689967704;
0;9;5;0,275330523182271;
0;9;6;0,0739234240287246;
0;9;7;0,22298755151272;
0;9;8;-0,159989903131353;
0;9;9;0,24130523176583;
1;0;0;0,478525495612307;
1;0;1;-0,492891596161244;
1;0;2;0,0998279660008047;
1;0;3;-0,0284978610130482;
1;0;4;-0,0437798064871597;
1;0;5;0,0671468756939968;
1;0;6;0,455372869481972;
1;0;7;-0,493780785237337;
1;0;8;-0,113310945505887;
1;0;9;-0,0855176349103067;
1;1;0;0,237819449853999;
1;1;1;-0,407518186563402;
1;1;2;-0,274771850451255;
1;1;3;0,302226740774804;
1;1;4;-0,199061841563816;
1;1;5;-0,459764209091554;
1;1;6;-0,455881610492189;
1;1;7;0,0745925817520323;
1;1;8;0,030486108050908;
1;1;9;0,378384787067019;
1;2;0;0,45640394089576;
