Layer;Neuron;Weight;Value;
0;0;0;0,402255846107503;
0;0;1;0,13988662544445;
0;0;2;0,202844660006032;
0;0;3;0,145382437221104;
0;0;4;0,127092164674228;
0;0;5;-0,353682859061041;
0;0;6;0,360010983014735;
0;0;7;0,183865774144577;
0;0;8;-0,0661517357402377;
0;0;9;-0,401052281725073;
0;1;0;-0,342419796710161;
0;1;1;-0,0954865471811985;
0;1;2;0,220642538293066;
0;1;3;-0,175304919444998;
0;1;4;-0,2290376176246;
0;1;5;0,281304550905776;
0;1;6;-0,412602655274752;
0;1;7;0,171465531092565;
0;1;8;0,276959293633638;
0;1;9;-0,367338840917726;
0;2;0;-0,107513717465778;
0;2;1;-0,0764021993719364;
0;2;2;0,234060383703574;
0;2;3;0,256813934040157;
0;2;4;0,378913562910925;
0;2;5;-0,197576564107851;
0;2;6;-0,208518864749989;
0;2;7;0,345331052556371;
0;2;8;-0,195141411627183;
0;2;9;0,350244246683901;
0;3;0;0,284707989700855;
0;3;1;0,38760149606517;
0;3;2;0,15782552326136;
0;3;3;-0,169045397518743;
0;3;4;0,0824709099384026;
0;3;5;0,329997974086602;
0;3;6;0,114990739047304;
0;3;7;0,374118030776532;
0;3;8;0,136986540624335;
0;3;9;-0,433373596850782;
0;4;0;-0,285270278216324;
0;4;1;-0,008616807133427;
0;4;2;-0,165882665959834;
0;4;3;0,296029542777889;
0;4;4;0,105222542626181;
0;4;5;-0,426054182021249;
0;4;6;0,375941590827387;
0;4;7;-0,126942474639645;
0;4;8;0,302643506069121;
0;4;9;-0,284155397283901;
0;5;0;-0,28657106008091;
0;5;1;-0,241693998970949;
0;5;2;-0,206901542162313;
0;5;3;0,417534920071896;
0;5;4;0,367324655414282;
0;5;5;-0,352069210584173;
0;5;6;0,130771301698367;
0;5;7;-0,062567367143534;
0;5;8;0,0284197372066339;
0;5;9;0,316342224446816;
0;6;0;-0,405243318055419;
0;6;1;0,0614394951326471;
0;6;2;0,283619758669218;
0;6;3;0,0968724551648589;
0;6;4;0,339752398617569;
0;6;5;-0,20905406211248;
0;6;6;-0,296144868427017;
0;6;7;-0,34817924684523;
0;6;8;0,352058337642924;
0;6;9;-0,075885865093881;
0;7;0;-0,368400772207224;
0;7;1;-0,201218494436599;
0;7;2;-0,165274407988878;
0;7;3;-0,00968140829915191;
0;7;4;-0,299761905555417;
0;7;5;0,114278143614804;
0;7;6;-0,196651995545525;
0;7;7;0,360698411647404;
0;7;8;0,316448410944595;
0;7;9;-0,330789209020364;
0;8;0;-0,425868138465981;
0;8;1;0,173614381431714;
0;8;2;-0,0964448295384561;
0;8;3;-0,455874581571735;
0;8;4;0,189083983312784;
0;8;5;-0,441571412088071;
0;8;6;-0,0456310108735617;
0;8;7;-0,195532497128952;
0;8;8;-0,270071738848295;
0;8;9;0,000129576970821054;
0;9;0;0,300411984323987;
0;9;1;-0,0181558031180847;
0;9;2;0,200340063663137;
0;9;3;0,416666592813025;
0;9;4;-0,419151694156821;
0;9;5;-0,331230253243491;
0;9;6;0,150553214434699;
0;9;7;-0,242163820473375;
0;9;8;0,221708311829825;
0;9;9;-0,207958195336365;
1;0;0;0,297443887590172;
1;0;1;-0,126085613680112;
1;0;2;-0,0618376878843818;
1;0;3;-0,386684731527551;
1;0;4;-0,146451821386093;
1;0;5;-0,0721616947893806;
1;0;6;0,270126556404925;
1;0;7;-0,30306904753813;
1;0;8;0,113357612217477;
1;0;9;-0,3078280076421;
1;1;0;0,405278367411941;
1;1;1;0,407282230866739;
1;1;2;0,0777014338307555;
1;1;3;-0,110545246680521;
1;1;4;0,330206964085906;
1;1;5;-0,157233791731873;
1;1;6;-0,365242226452214;
1;1;7;0,348491001803657;
1;1;8;0,00149964285152948;
1;1;9;0,454543414970182;
1;2;0;0,422247939706895;
1;2;1;0,403303957033578;
1;2;2;-0,39538273489819;
1;2;3;-0,280201412635018;
1;2;4;0,269233995941111;
1;2;5;0,200786751089984;
1;2;6;0,499163590836881;
1;2;7;0,0181576090483729;
1;2;8;-0,00520466384720275;
1;2;9;-0,0448161752637551;
1;3;0;0,380192711427898;
1;3;1;0,452241950646155;
1;3;2;0,275960492797177;
1;3;3;0,0702386659431451;
1;3;4;-0,243398741233814;
1;3;5;0,132325874470326;
1;3;6;-0,0995438530107698;
1;3;7;0,368901408682066;
1;3;8;0,0470132774426664;
1;3;9;0,0497780533273602;
1;4;0;-0,41142468243438;
1;4;1;0,25369021098767;
1;4;2;0,223971098998548;
1;4;3;-0,27319164330754;
1;4;4;0,0221356398063413;
1;4;5;0,000929806149066348;
1;4;6;0,351168864803002;
1;4;7;0,362191424175255;
1;4;8;0,497757307718395;
1;4;9;0,143081818541084;
1;5;0;-0,407900392966299;
1;5;1;-0,0483335533870075;
1;5;2;0,0348583550820399;
1;5;3;-0,49130199662936;
1;5;4;-0,366250408751075;
1;5;5;0,158604309269509;
1;5;6;-0,430660194685059;
1;5;7;-0,302232638375011;
1;5;8;-0,404799996830896;
1;5;9;0,197376656205103;
1;6;0;-0,324777350679402;
1;6;1;-0,472910480561159;
1;6;2;0,1254594831846;
1;6;3;0,113494260522301;
1;6;4;-0,240031701857239;
1;6;5;-0,413835050498059;
1;6;6;0,00243189907746011;
1;6;7;-0,0519651451855735;
1;6;8;0,132598234169464;
1;6;9;-0,0924698624724847;
1;7;0;0,299859625194156;
1;7;1;0,314728639467959;
1;7;2;-0,14907294588586;
1;7;3;-0,00417251163356591;
1;7;4;0,0424256392486513;
1;7;5;-0,321348888716357;
1;7;6;-0,00176621531218579;
1;7;7;0,166988744245371;
1;7;8;0,132603911977543;
1;7;9;-0,04257348298215;
1;8;0;0,141909706705208;
1;8;1;0,360142343612454;
1;8;2;-0,175705953815815;
1;8;3;-0,464619689138895;
1;8;4;-0,252096744604454;
1;8;5;-0,00142371677859859;
1;8;6;0,241851837719722;
1;8;7;0,299561603367124;
1;8;8;-0,150754084182323;
1;8;9;-0,0454219498417442;
1;9;0;-0,0963348898088257;
1;9;1;0,0784675616670715;
1;9;2;0,196881579559707;
1;9;3;0,10134887350786;
1;9;4;0,40864137928404;
1;9;5;-0,259038491993695;
1;9;6;0,26500391530106;
1;9;7;-0,140240474902205;
1;9;8;0,0497224529039685;
1;9;9;-0,489516415628379;
