Layer;Neuron;Weight;Value;
0;0;0;-0,0533007524759059;
0;0;1;0,262042849393942;
0;0;2;0,222966327995438;
0;0;3;0,135562512657147;
0;0;4;0,259152736111875;
0;0;5;0,0307778682557591;
0;0;6;0,207262080215697;
0;0;7;-0,324296110219358;
0;0;8;0,176986543469287;
0;0;9;0,472203562895705;
0;1;0;-0,335562448582217;
0;1;1;-0,0468252919645119;
0;1;2;0,240805044528013;
0;1;3;-0,286821110775848;
0;1;4;0,126945965835481;
0;1;5;0,0845617000884867;
0;1;6;-0,457154728031967;
0;1;7;-0,143115436936807;
0;1;8;0,171702990182362;
0;1;9;-0,339177249520454;
0;2;0;0,0130017789858102;
0;2;1;0,322343886052071;
0;2;2;-0,12178978761717;
0;2;3;0,357660155681337;
0;2;4;-0,336046033344643;
0;2;5;0,156782627728578;
0;2;6;-0,343665930296142;
0;2;7;0,294668794391007;
0;2;8;0,0306708556182371;
0;2;9;0,316596595607812;
0;3;0;-0,14243581793235;
0;3;1;0,371593185730215;
0;3;2;-0,08309396847783;
0;3;3;0,0789492927517558;
0;3;4;-0,145367966158331;
0;3;5;0,0562924961666906;
0;3;6;0,485243179029338;
0;3;7;-0,409514688340333;
0;3;8;0,294414449468088;
0;3;9;-0,298181836514442;
0;4;0;-0,170345014704111;
0;4;1;-0,386865512982801;
0;4;2;0,119818816285584;
0;4;3;-0,12599003995924;
0;4;4;0,170172252757469;
0;4;5;0,520547093962105;
0;4;6;0,086799819802695;
0;4;7;-0,161193743939227;
0;4;8;-0,461408354345795;
0;4;9;0,143477093829251;
0;5;0;0,107600498202376;
0;5;1;-0,230566147170762;
0;5;2;0,274831304728508;
0;5;3;-0,180499123877887;
0;5;4;0,264734049851469;
0;5;5;-0,00551115797139683;
0;5;6;-0,471981318166418;
0;5;7;-0,347510699425708;
0;5;8;0,265277771050703;
0;5;9;-0,0452695381075011;
0;6;0;-0,383965181293436;
0;6;1;-0,374881780667932;
0;6;2;0,330624899822656;
0;6;3;0,29345074379357;
0;6;4;-0,429572089633889;
0;6;5;-0,257093689572727;
0;6;6;0,0140624214586119;
0;6;7;-0,111742785732701;
0;6;8;0,0660180403876296;
0;6;9;-0,105121612487727;
0;7;0;0,430108779760959;
0;7;1;0,0705415716502619;
0;7;2;-0,329495401012601;
0;7;3;-0,0935958847175239;
0;7;4;0,125058870984085;
0;7;5;-0,380981074292024;
0;7;6;-0,348617527550995;
0;7;7;-0,148674718298006;
0;7;8;-0,300822311282826;
0;7;9;0,272306578562393;
0;8;0;0,292945781286653;
0;8;1;-0,211025756632367;
0;8;2;-0,2962529999624;
0;8;3;0,251845719234328;
0;8;4;-0,396741046246486;
0;8;5;0,24137571628173;
0;8;6;-0,00760254984269431;
0;8;7;-0,358686654655443;
0;8;8;0,140993891321136;
0;8;9;-0,0685052465888111;
0;9;0;-0,235986321700437;
0;9;1;-0,341874751077893;
0;9;2;-0,00351537285592949;
0;9;3;0,0403960655197035;
0;9;4;0,277628130214389;
0;9;5;0,321554497003872;
0;9;6;-0,135513178789001;
0;9;7;0,3103154306604;
0;9;8;0,221680396332622;
0;9;9;-0,396817900334627;
1;0;0;0,0498224494745128;
1;0;1;0,078488875915524;
1;0;2;0,0826659177349256;
1;0;3;-0,283976568274189;
1;0;4;0,0775278311118147;
1;0;5;-0,241897403142367;
1;0;6;0,478957377364373;
1;0;7;-0,0353813192506234;
1;0;8;-0,199957697978224;
1;0;9;0,224860072473465;
1;1;0;0,18817475237333;
1;1;1;-0,105853741805001;
1;1;2;-0,0300003711739557;
1;1;3;0,126314683177655;
1;1;4;-0,341685000733326;
1;1;5;0,393966975572504;
1;1;6;0,19167173872314;
1;1;7;0,133852628820507;
1;1;8;0,384130365626947;
1;1;9;-0,296644868700134;
1;2;0;-0,238574315206415;
1;2;1;0,0276807758620385;
1;2;2;0,458145868945003;
1;2;3;0,0562890700792377;
1;2;4;-0,291050778138941;
1;2;5;-0,288719459338449;
1;2;6;0,389680749685355;
1;2;7;-0,141300405208627;
1;2;8;0,201697719144494;
1;2;9;-0,370456759757575;
1;3;0;-0,0776250895939884;
1;3;1;0,468585558686678;
1;3;2;0,249114298144874;
1;3;3;0,427233801655114;
1;3;4;0,112488361360733;
1;3;5;0,0863366977248046;
1;3;6;-0,207403090646212;
1;3;7;-0,46080132339187;
1;3;8;0,484188355032442;
1;3;9;-0,419017846658369;
1;4;0;0,417541780470657;
1;4;1;0,203780616029995;
1;4;2;0,458909096177159;
1;4;3;-0,31107163560161;
1;4;4;0,109982644957482;
1;4;5;-0,448886997973959;
1;4;6;0,431890870412761;
1;4;7;-0,0112469436187516;
1;4;8;0,324303798295699;
1;4;9;-0,339191340766471;
1;5;0;0,486584123683434;
1;5;1;-0,182936808878061;
1;5;2;-0,445014858127113;
1;5;3;-0,242122437219192;
1;5;4;-0,478761238967423;
1;5;5;-0,450846625003427;
1;5;6;0,267676836702822;
1;5;7;0,0749379310640217;
1;5;8;0,441342707230403;
1;5;9;-0,47683764667103;
1;6;0;-0,401685865550156;
1;6;1;0,471771347788987;
1;6;2;0,00141407013936623;
1;6;3;0,377200385032781;
1;6;4;-0,26891880238844;
1;6;5;-0,218521385788229;
1;6;6;-0,394664959001665;
1;6;7;-0,15874428053328;
1;6;8;0,344931689018817;
1;6;9;-0,280833223732576;
1;7;0;0,407884231725654;
1;7;1;0,110138995391381;
1;7;2;-0,245634747084991;
1;7;3;0,0973799739020783;
1;7;4;-0,479979142537331;
1;7;5;0,101297895704069;
1;7;6;0,338567747659314;
1;7;7;-0,0731912756213878;
1;7;8;-0,287055337236754;
1;7;9;-0,194760558053274;
1;8;0;0,0525637364725413;
1;8;1;0,482001435003244;
1;8;2;-0,0679488929770649;
1;8;3;0,372248659782227;
1;8;4;-0,145389201420075;
1;8;5;0,0650979366922276;
1;8;6;-0,256556465642786;
1;8;7;-0,228478160094692;
1;8;8;-0,0907495760315795;
1;8;9;-0,360360553888772;
1;9;0;-0,219711135476693;
1;9;1;0,10546648158015;
1;9;2;0,487137748388172;
1;9;3;0,187514294259024;
1;9;4;0,232782259924702;
1;9;5;0,320031804414481;
1;9;6;0,15041225620099;
1;9;7;-0,116581984617087;
1;9;8;-0,0169519211710207;
1;9;9;-0,184123029785288;
1;10;0;0,00432795123398677;
1;10;1;-0,0908210406037145;
1;10;2;-0,0551538535184943;
1;10;3;-0,496487690134201;
1;10;4;-0,0761412128695013;
1;10;5;-0,470867482466096;
1;10;6;-0,333621059001247;
1;10;7;0,236370183404707;
1;10;8;0,0145339828517912;
1;10;9;0,310217690565725;
1;11;0;0,169262175759888;
1;11;1;-0,080792388683554;
1;11;2;0,0194126351361221;
1;11;3;-0,0548507219901545;
1;11;4;-0,141167462170668;
1;11;5;0,426867815631846;
1;11;6;0,0402371043061079;
1;11;7;-0,402187814890494;
1;11;8;0,0734098491135099;
1;11;9;0,309916352299003;
1;12;0;0,0775051319866931;
1;12;1;-0,170149869131925;
1;12;2;0,148898771334858;
1;12;3;0,110242225513906;
1;12;4;-0,167493436796355;
1;12;5;0,368515635779368;
1;12;6;-0,481464056755167;
1;12;7;0,276396468177622;
1;12;8;0,329526647380333;
1;12;9;0,322191363117747;
1;13;0;0,401919338806495;
1;13;1;-0,0223265162307427;
1;13;2;-0,47712785237335;
1;13;3;-0,0725974866992782;
1;13;4;-0,148901511285874;
1;13;5;-0,358760850438271;
1;13;6;-0,28568898317669;
1;13;7;-0,394857101093446;
1;13;8;0,172880240563713;
1;13;9;0,125105463259437;
1;14;0;0,448275390522683;
1;14;1;0,436204305820262;
1;14;2;0,067930137071726;
1;14;3;-0,331898340877098;
1;14;4;-0,212367018085144;
1;14;5;-0,0388007334148515;
1;14;6;0,223544440569144;
1;14;7;0,343180911076805;
1;14;8;-0,114764106280526;
1;14;9;0,242467121101202;
1;15;0;-0,338288775104233;
1;15;1;0,331673827409592;
1;15;2;-0,385003984386569;
1;15;3;-0,145386461469059;
1;15;4;0,313616561616592;
1;15;5;0,196625954330259;
1;15;6;-0,202136694780615;
1;15;7;0,217834240159874;
1;15;8;0,238137514674169;
1;15;9;0,480691043185392;
1;16;0;0,0560871872846443;
1;16;1;0,0172882725099512;
