Layer;Neuron;Weight;Value;
0;0;0;-0,238011729318473;
0;0;1;-0,0955826362051125;
0;0;2;0,403201341883973;
0;0;3;0,190831668704489;
0;0;4;0,348718656284046;
0;0;5;0,434221218945394;
0;0;6;0,112631069884797;
0;0;7;-0,038272289485009;
0;0;8;-0,0940822177531159;
0;0;9;-0,340593065643477;
0;1;0;-0,462904148568656;
0;1;1;0,0325170232457273;
0;1;2;-0,358974447215505;
0;1;3;-0,124772108080774;
0;1;4;-0,184867762761918;
0;1;5;-0,159219524250717;
0;1;6;0,180784452626004;
0;1;7;-0,35353454748354;
0;1;8;0,116274621645287;
0;1;9;0,064745965954035;
0;2;0;0,310953294497132;
0;2;1;0,402806376766156;
0;2;2;0,192720464576244;
0;2;3;-0,0125619061585991;
0;2;4;-0,231352515878846;
0;2;5;-0,283034381489028;
0;2;6;0,196717978167323;
0;2;7;0,326512526545677;
0;2;8;-0,302999785525157;
0;2;9;-0,0811388312297849;
0;3;0;0,399294195967505;
0;3;1;-0,157153872607821;
0;3;2;-0,211130038277668;
0;3;3;0,411336210339062;
0;3;4;-0,232937321298129;
0;3;5;-0,0460608666922284;
0;3;6;-0,301265917629989;
0;3;7;0,159668967365403;
0;3;8;0,141546276380937;
0;3;9;0,215650174604032;
0;4;0;0,428815227108925;
0;4;1;-0,442899345050264;
0;4;2;0,300987868463788;
0;4;3;-0,2161002765862;
0;4;4;-0,110347939920503;
0;4;5;0,316824523754271;
0;4;6;-0,0212082084691874;
0;4;7;-0,174482622367071;
0;4;8;0,0987915137605325;
0;4;9;-0,190136394536007;
0;5;0;-0,33157751751846;
0;5;1;0,0125781073166704;
0;5;2;0,403271313079315;
0;5;3;0,427479549092479;
0;5;4;-0,0949047089660038;
0;5;5;0,233461437557691;
0;5;6;-0,0268410480798619;
0;5;7;0,196547528453095;
0;5;8;-0,00327958148462915;
0;5;9;-0,452616311467648;
0;6;0;-0,262147929078934;
0;6;1;0,0423651048213875;
0;6;2;0,290589352929208;
0;6;3;-0,295313588853623;
0;6;4;-0,132934113189565;
0;6;5;-0,299959476475031;
0;6;6;-0,226434304561368;
0;6;7;-0,379506790603788;
0;6;8;0,339116429709727;
0;6;9;0,318025156458196;
0;7;0;0,281298516983194;
0;7;1;-0,416299427027762;
0;7;2;0,200430035857957;
0;7;3;0,125012441618922;
0;7;4;0,391983778060106;
0;7;5;0,236151121295409;
0;7;6;0,329509885751575;
0;7;7;-0,0641463556651369;
0;7;8;0,27679235253021;
0;7;9;0,247228388465772;
0;8;0;0,216142182874548;
0;8;1;-0,253437864018306;
0;8;2;0,183302744698684;
0;8;3;-0,355063029694467;
0;8;4;-0,196402034214263;
0;8;5;-0,353872409798138;
0;8;6;-0,0926830543626256;
0;8;7;-0,219344900594857;
0;8;8;0,355663147089253;
0;8;9;-0,187102490670888;
0;9;0;0,136716563693402;
0;9;1;0,404411437449349;
0;9;2;-0,266778478881923;
0;9;3;-0,124253253350429;
0;9;4;-0,326518393123555;
0;9;5;0,0240218278330669;
0;9;6;-0,194336437745314;
0;9;7;-0,522032006439844;
0;9;8;0,0959011479830488;
0;9;9;-0,16217552294004;
1;0;0;0,0478733575660145;
1;0;1;-0,165787885275571;
1;0;2;-0,0968262043766799;
1;0;3;0,107844865232634;
1;0;4;0,313299951056624;
1;0;5;0,125612424512213;
1;0;6;0,0641047798861306;
1;0;7;-0,356765693452566;
1;0;8;0,122272405597508;
1;0;9;0,278994581559205;
1;1;0;-0,215283143201509;
1;1;1;-0,231837916063069;
1;1;2;0,326698064723377;
1;1;3;-0,195704224377733;
1;1;4;0,46268297497308;
1;1;5;0,0715792060697354;
1;1;6;-0,0686456838476684;
1;1;7;-0,114224124054529;
1;1;8;0,303582084273725;
1;1;9;-0,295202329659463;
1;2;0;-0,269202142380738;
1;2;1;0,365008321993523;
1;2;2;-0,303799235170614;
1;2;3;0,496146395335042;
1;2;4;0,0121607033126805;
1;2;5;0,205744782791354;
1;2;6;0,182837760859559;
1;2;7;0,470030536861173;
1;2;8;-0,0829506169925214;
1;2;9;0,0652392662899751;
1;3;0;0,464977294655972;
1;3;1;0,448027668030945;
1;3;2;-0,361411781451391;
1;3;3;-0,190424289875861;
1;3;4;-0,373651696310216;
1;3;5;-0,400455835228998;
1;3;6;-0,256885050682763;
1;3;7;0,445515451461782;
1;3;8;0,232281491035727;
1;3;9;0,404770630367459;
1;4;0;-0,0223835751052869;
1;4;1;-0,44923368233686;
1;4;2;-0,0962775915843796;
1;4;3;0,301364919078241;
1;4;4;-0,415124564392085;
1;4;5;0,48123905853426;
1;4;6;-0,213073692150914;
1;4;7;-0,156175797179423;
1;4;8;-0,273779334860751;
1;4;9;-0,0561033205856119;
1;5;0;0,345380921310457;
1;5;1;-0,396585742894833;
1;5;2;0,0381654736297976;
1;5;3;-0,0883558995967526;
1;5;4;0,317153555721582;
1;5;5;-0,386548278800467;
1;5;6;0,358359997094777;
1;5;7;-0,039603454312125;
1;5;8;0,152241868736335;
1;5;9;-0,138054801448274;
1;6;0;0,152106217877989;
1;6;1;-0,196815210719041;
1;6;2;0,378670396692432;
1;6;3;-0,334292442926342;
1;6;4;0,153107264848942;
1;6;5;-0,0547690976200481;
1;6;6;-0,16818984861867;
1;6;7;-0,357339073371766;
1;6;8;0,358066632811942;
1;6;9;-0,0274838206951897;
1;7;0;-0,329100273004314;
1;7;1;-0,112608102901191;
1;7;2;-0,354565552833753;
1;7;3;0,0924239869194217;
1;7;4;0,21079578423444;
1;7;5;0,120869347183439;
1;7;6;0,201598702325299;
1;7;7;0,183104229012087;
1;7;8;-0,426774819813098;
1;7;9;-0,160981398849274;
1;8;0;0,341651651468897;
1;8;1;-0,397353253279511;
1;8;2;-0,464826038556558;
1;8;3;0,271410236494341;
1;8;4;0,214704203286536;
