Layer;Neuron;Weight;Value;
0;0;0;0,00387185275392098;
0;0;1;0,0335323975654842;
0;0;2;0,175316556379548;
0;0;3;0,131645484637271;
0;0;4;-0,46917285648698;
0;0;5;0,0893065761406791;
0;0;6;-0,204564288329895;
0;0;7;-0,47335206927711;
0;0;8;-0,464502453305622;
0;0;9;-0,057728188736572;
0;1;0;-0,383240170664208;
0;1;1;0,140206188695464;
0;1;2;0,0939576736236917;
0;1;3;0,185158317505921;
0;1;4;-0,390151176280432;
0;1;5;-0,0698946650312047;
0;1;6;0,403067619919325;
0;1;7;0,0920821370368145;
0;1;8;0,220010569314848;
0;1;9;-0,189379744952323;
0;2;0;0,119007909727406;
0;2;1;0,181495935626148;
0;2;2;0,440812659479106;
0;2;3;-0,0482605599246391;
0;2;4;0,0597367341355554;
0;2;5;-0,253322084720018;
0;2;6;0,347847568078675;
0;2;7;-0,358946145200713;
0;2;8;0,176058962453922;
0;2;9;0,32496095841714;
0;3;0;0,312731512593311;
0;3;1;0,0533116209651688;
0;3;2;-0,311029970470197;
0;3;3;-0,232192150365497;
0;3;4;-0,268994774137234;
0;3;5;-0,157075377688243;
0;3;6;0,341517945492636;
0;3;7;-0,154576721074842;
0;3;8;-0,38271218076165;
0;3;9;0,375831752212417;
0;4;0;-0,426095344284279;
0;4;1;-0,273501599330696;
0;4;2;0,0132385384508575;
0;4;3;-0,231735713403939;
0;4;4;0,0225973217752401;
0;4;5;0,1437164214531;
0;4;6;0,269059617686448;
0;4;7;-0,408117930810861;
0;4;8;0,386316814553283;
0;4;9;-0,238474272427379;
0;5;0;0,0642387530560952;
0;5;1;0,315557710785741;
0;5;2;0,369065135502971;
0;5;3;0,118199197501535;
0;5;4;0,0801661417282444;
0;5;5;-0,374044345877824;
0;5;6;-0,330513838858981;
0;5;7;-0,256248399282452;
0;5;8;0,345073195796711;
0;5;9;0,199271992195431;
0;6;0;0,360132509747439;
0;6;1;0,224439751808346;
0;6;2;-0,431202781352937;
0;6;3;0,0944395857761022;
0;6;4;0,352970698527973;
0;6;5;-0,207391501372657;
0;6;6;0,125265345869235;
0;6;7;0,142550385232741;
0;6;8;-0,0582757617408037;
0;6;9;-0,189255988964333;
0;7;0;-0,324531948571221;
0;7;1;0,160413923802429;
0;7;2;0,24904611178829;
0;7;3;0,371322228286509;
0;7;4;-0,144470089339079;
0;7;5;0,172547258352197;
0;7;6;-0,249789560494794;
0;7;7;-0,168990959262234;
0;7;8;0,137597007709794;
0;7;9;0,347009272021911;
0;8;0;-0,0901937754157551;
0;8;1;0,411132562718419;
0;8;2;-0,260085481587056;
0;8;3;-0,231424419389572;
0;8;4;-0,000719268471850887;
0;8;5;0,163144279443609;
0;8;6;0,35672645946324;
0;8;7;-0,234487186317244;
0;8;8;0,279153377818498;
0;8;9;-0,382680834239157;
0;9;0;-0,260675546165852;
0;9;1;-0,210620268011277;
0;9;2;0,27638346201468;
0;9;3;-0,304225796350755;
0;9;4;0,431248707322428;
0;9;5;0,287409632296282;
0;9;6;0,0363634140949672;
0;9;7;-0,108825278308903;
0;9;8;-0,213176765395278;
0;9;9;0,293579703872945;
1;0;0;0,383071983178645;
1;0;1;-0,00536513584915788;
