Layer;Neuron;Weight;Value;
0;0;0;-0,271751084058164;
0;0;1;-0,186068820883051;
0;0;2;0,352807860122721;
0;0;3;-0,190908857589879;
0;0;4;0,366682778286341;
0;0;5;-0,079338358765018;
0;0;6;-0,217119873557587;
0;0;7;-0,00582737103712266;
0;0;8;0,356267588850756;
0;0;9;-0,275340690693016;
0;1;0;0,0943641822128012;
0;1;1;0,107490061081805;
0;1;2;-0,120358847431301;
0;1;3;0,436684391353772;
0;1;4;0,156832836358511;
0;1;5;-0,0570494729629247;
0;1;6;-0,235113502217317;
0;1;7;0,0316776437199458;
0;1;8;-0,410636249462061;
0;1;9;0,244977540959062;
0;2;0;0,109709099216472;
0;2;1;0,285281370610668;
0;2;2;-0,394923660614817;
0;2;3;0,170312587778939;
0;2;4;0,421484587313576;
0;2;5;-0,0704660650816801;
0;2;6;-0,267361644821229;
0;2;7;-0,23957757850384;
0;2;8;-0,19880064470247;
0;2;9;-0,237938586791223;
0;3;0;-0,30057874077255;
0;3;1;-0,161222416089966;
0;3;2;0,0130760312126008;
0;3;3;0,294019211262971;
0;3;4;-0,363884349322953;
0;3;5;-0,338174484563356;
0;3;6;0,123817491116;
0;3;7;-0,147929629306368;
0;3;8;0,356177189859347;
0;3;9;-0,224524443809007;
0;4;0;0,365957948300024;
0;4;1;0,378532355546564;
0;4;2;-0,124299444106049;
0;4;3;0,111669615660246;
0;4;4;-0,43576512023938;
0;4;5;-0,0323981463764824;
0;4;6;-0,029831754821685;
0;4;7;0,370866006437329;
0;4;8;-0,282658490568417;
0;4;9;-0,248226061360481;
0;5;0;-0,273926499836559;
0;5;1;0,14445371713284;
0;5;2;-0,380573338553432;
0;5;3;-0,246902783074541;
0;5;4;-0,245458450597492;
0;5;5;-0,0683890235108439;
0;5;6;0,300037953405646;
0;5;7;-0,183552851015921;
0;5;8;0,172554790922438;
0;5;9;0,372450011674867;
0;6;0;-0,0616322838364761;
0;6;1;-0,0314955957686011;
0;6;2;-0,422529012874277;
0;6;3;-0,0826843429774042;
0;6;4;0,299555021253863;
0;6;5;-0,117735744132643;
0;6;6;-0,323789848025362;
0;6;7;0,379979176955918;
0;6;8;0,269668761463574;
0;6;9;0,311961672726095;
0;7;0;0,0269259546250999;
0;7;1;0,39361290277994;
0;7;2;-0,338637158695848;
0;7;3;-0,156133756914166;
0;7;4;-0,129139683556776;
0;7;5;-0,0957635331650014;
0;7;6;0,211984438718145;
0;7;7;0,238778720277581;
0;7;8;-0,123420508280178;
0;7;9;-0,427796248455974;
0;8;0;0,160541869708266;
0;8;1;-0,384940545023596;
0;8;2;0,349075697226055;
0;8;3;0,263534746926458;
0;8;4;0,323871333161658;
0;8;5;0,352527196513493;
0;8;6;-0,269445656003209;
0;8;7;-0,00602458007313627;
0;8;8;0,126336446038146;
0;8;9;0,0400268277838304;
0;9;0;-0,495741964116875;
0;9;1;-0,0246570936221268;
0;9;2;0,413206075443089;
0;9;3;0,0494888462530206;
0;9;4;0,110881869020516;
0;9;5;0,170380903987599;
0;9;6;-0,432606576284743;
0;9;7;0,242079412576611;
0;9;8;-0,20027561839774;
0;9;9;-0,0449813804053586;
1;0;0;0,374266057216686;
1;0;1;0,183343852722712;
1;0;2;-0,0773547350323548;
1;0;3;-0,103149814346409;
1;0;4;-0,0291620751512991;
1;0;5;0,214213106182503;
1;0;6;0,209646316575653;
1;0;7;0,315428336064996;
1;0;8;0,0949817288643595;
1;0;9;-0,388432998158239;
1;1;0;0,199323799321113;
1;1;1;0,273894208378109;
1;1;2;0,0766342527124259;
1;1;3;0,385798827691841;
1;1;4;-0,432284468753396;
1;1;5;-0,0486279602854643;
1;1;6;0,41069269828065;
1;1;7;-0,400275251781696;
1;1;8;0,256915277222598;
1;1;9;-0,349429767974387;
1;2;0;-0,0400143114570595;
1;2;1;0,0420979054375076;
1;2;2;-0,314939434553934;
1;2;3;-0,441989338464099;
1;2;4;-0,442707339275026;
1;2;5;0,0591887661997177;
1;2;6;0,337475114891992;
1;2;7;-0,268717259060925;
1;2;8;-0,181671046969328;
1;2;9;0,196551600329835;
1;3;0;0,0676876877284086;
1;3;1;-0,0306495584224581;
1;3;2;-0,303634112143719;
1;3;3;-0,488134513603586;
1;3;4;-0,146881451200173;
1;3;5;-0,287211164267366;
