Layer;Neuron;Weight;Value;
0;0;0;0,37451525549863;
0;0;1;0,189626934440373;
0;0;2;-0,413309608511978;
0;0;3;-0,349893160520987;
0;0;4;-0,121850710512275;
0;0;5;-0,122050759229452;
0;0;6;0,21816482374741;
0;0;7;0,246474191842766;
0;0;8;-0,20042811484879;
0;0;9;-0,198634284982964;
0;1;0;-0,412614358178731;
0;1;1;-0,0734303693383577;
0;1;2;0,125516216204243;
0;1;3;0,291275946655209;
0;1;4;-0,213643743283902;
0;1;5;-0,213341811488854;
0;1;6;0,343109617481196;
0;1;7;-0,196103223419553;
0;1;8;-0,31821556280243;
0;1;9;-0,13615283881116;
0;2;0;-0,229718207666058;
0;2;1;0,382680090798352;
0;2;2;-0,36742088268991;
0;2;3;-0,352535350877635;
0;2;4;0,292239186261554;
0;2;5;0,0216090429422409;
0;2;6;-0,340634191339706;
0;2;7;0,115484808276586;
0;2;8;-0,0346252884273464;
0;2;9;-0,0617220661050342;
0;3;0;-0,353757231640273;
0;3;1;-0,199476264919721;
0;3;2;-0,371068056843274;
0;3;3;0,353160158059472;
0;3;4;0,299939540674274;
0;3;5;0,112663267878994;
0;3;6;-0,051586981494267;
0;3;7;0,245451427953314;
0;3;8;-0,204079315702877;
0;3;9;0,112158584644001;
0;4;0;0,312976997845782;
0;4;1;-0,0162141648634128;
0;4;2;-0,330783422555131;
0;4;3;-0,073530541453825;
0;4;4;0,0944685176193881;
0;4;5;0,491909429810924;
0;4;6;0,0993658128470121;
0;4;7;-0,112582617919102;
0;4;8;0,303470828716089;
0;4;9;0,358714650912915;
0;5;0;-0,418997984445948;
0;5;1;-0,0276068336976663;
0;5;2;-0,356945961595942;
0;5;3;-0,434651265719138;
0;5;4;-0,218101045326159;
0;5;5;0,0320793183637964;
0;5;6;-0,256789883475453;
0;5;7;0,144135267402278;
0;5;8;0,133981274786767;
0;5;9;0,290017887807141;
0;6;0;0,430865745747975;
0;6;1;-0,144429872021481;
0;6;2;-0,127902888308802;
0;6;3;0,25637206941641;
0;6;4;-0,153498738332495;
0;6;5;-0,0874862230153855;
0;6;6;-0,286845265413403;
0;6;7;0,364391671794236;
0;6;8;-0,129331539061756;
0;6;9;-0,394455434973388;
0;7;0;-0,260676057400074;
0;7;1;-0,28572412360979;
0;7;2;0,0826234847023489;
0;7;3;0,326517444422604;
0;7;4;-0,0861963154102552;
0;7;5;0,35993205970423;
0;7;6;-0,264522267859005;
0;7;7;-0,375504574733721;
0;7;8;-0,358665247450839;
0;7;9;0,130247128241881;
0;8;0;-0,161996945060524;
0;8;1;-0,274612252201722;
0;8;2;0,0737105938467377;
0;8;3;0,311263782617517;
0;8;4;0,330587501602035;
0;8;5;-0,118832501039766;
0;8;6;0,387260695246637;
0;8;7;0,0785421196576169;
0;8;8;0,089185711257736;
0;8;9;0,472663306297669;
0;9;0;-0,39540343365569;
0;9;1;0,0508157252737755;
0;9;2;0,300771525077226;
0;9;3;-0,380243030683702;
0;9;4;0,286238899629666;
0;9;5;0,0796173712558404;
0;9;6;-0,281020034693232;
0;9;7;-0,27412292322788;
0;9;8;0,355424328050167;
0;9;9;-0,0442683977703731;
1;0;0;0,0613227163261374;
1;0;1;-0,332649461847101;
1;0;2;0,0621892318884792;
1;0;3;-0,424623837659426;
1;0;4;-0,357151214898169;
1;0;5;0,430546593354338;
1;0;6;0,210766733023695;
1;0;7;0,302983759345014;
1;0;8;0,408322621559874;
1;0;9;0,242686848036333;
1;1;0;-0,274626766692208;
1;1;1;-0,411222110926743;
1;1;2;0,074942286394044;
1;1;3;-0,12781001330717;
1;1;4;0,0815287765960808;
1;1;5;-0,23982700320884;
1;1;6;0,171185097969689;
1;1;7;0,12521721731183;
1;1;8;-0,289456189512022;
1;1;9;0,464832371550068;
1;2;0;0,405665885613144;
1;2;1;0,214626277198375;
1;2;2;0,133550985545642;
1;2;3;0,207964240903018;
1;2;4;0,107410703137243;
1;2;5;0,307391571722641;
1;2;6;-0,0335508196305255;
1;2;7;0,264873136191104;
1;2;8;-0,45761283950769;
1;2;9;0,0462490038695973;
1;3;0;-0,282916067998352;
1;3;1;0,32455879162278;
1;3;2;0,013690035098088;
1;3;3;-0,355473921101295;
1;3;4;-0,144642013425306;
1;3;5;0,0761530816443977;
1;3;6;-0,104033553322793;
1;3;7;0,101794906706454;
1;3;8;-0,109528851513531;
1;3;9;-0,266062355957023;
1;4;0;-0,224674824962707;
1;4;1;-0,128822789820294;
1;4;2;-0,183742315826818;
1;4;3;-0,200449891248927;
1;4;4;-0,0927020002122512;
1;4;5;-0,451935685217351;
1;4;6;-0,477723592416255;
1;4;7;-0,342586567086441;
1;4;8;0,0537936643482156;
1;4;9;-0,272925715322106;
1;5;0;0,257170522938096;
1;5;1;-0,238315347460245;
1;5;2;0,347562954690104;
1;5;3;-0,0581748232050682;
1;5;4;-0,0651154558011868;
1;5;5;-0,176864109782904;
1;5;6;0,403375161301054;
1;5;7;-0,163465421024461;
1;5;8;-0,35655051463123;
1;5;9;0,200299687544023;
1;6;0;0,0312497408740454;
1;6;1;0,371693957071609;
1;6;2;0,250383494771264;
1;6;3;0,358499951594742;
1;6;4;-0,0629973023026238;
1;6;5;0,404815010216467;
1;6;6;-0,404967983674709;
1;6;7;-0,270749229365377;
1;6;8;0,108748903781524;
