Layer;Neuron;Weight;Value;
0;0;0;-0,429736212471955;
0;0;1;0,0381160233612968;
0;0;2;0,154559598632484;
0;0;3;-0,192194943750718;
0;0;4;-0,282569348408634;
0;0;5;0,0989255425149533;
0;0;6;0,249783350998285;
0;0;7;-0,423708613975996;
0;0;8;0,203527718527489;
0;0;9;0,277974993685114;
0;1;0;0,243365349731019;
0;1;1;0,0355959114480555;
0;1;2;0,212631134945588;
0;1;3;-0,203803327891309;
0;1;4;0,222216326337743;
0;1;5;-0,0254422885401162;
0;1;6;0,306225193053499;
0;1;7;-0,431733582964784;
0;1;8;0,33409045479165;
0;1;9;-0,307863650872236;
0;2;0;0,0790846212711548;
0;2;1;0,275334214135014;
0;2;2;-0,236335053036232;
0;2;3;0,393895815925524;
0;2;4;0,370288056522684;
0;2;5;0,305364490431578;
0;2;6;-0,207921248151648;
0;2;7;0,170435177099236;
0;2;8;0,285637906572641;
0;2;9;-0,224650300299329;
0;3;0;-0,33462960493634;
0;3;1;0,215101729416807;
0;3;2;0,368770892713188;
0;3;3;-0,261957971618589;
0;3;4;0,119045274820745;
0;3;5;0,345169492206675;
0;3;6;0,122263230052032;
0;3;7;0,130564398653327;
0;3;8;0,382249833313032;
0;3;9;0,315453709660372;
0;4;0;-0,305053393164475;
0;4;1;0,142401143214443;
0;4;2;-0,379259386654187;
0;4;3;0,213072176272739;
0;4;4;-0,370206716624559;
0;4;5;0,362186478602951;
0;4;6;0,0346298442786334;
0;4;7;-0,0419289523606581;
0;4;8;-0,359169652684956;
0;4;9;-0,238176832329155;
0;5;0;-0,100454992465552;
0;5;1;0,340316120754237;
0;5;2;0,287535080937608;
0;5;3;-0,33696983305171;
0;5;4;-0,0695529471708946;
0;5;5;0,190242013482136;
0;5;6;0,329061414972001;
0;5;7;0,230686939381196;
0;5;8;-0,347448138601777;
0;5;9;0,359933179388747;
0;6;0;-0,432603206983449;
0;6;1;-0,042991090023081;
0;6;2;0,366752575915412;
0;6;3;-0,12392890592938;
0;6;4;0,0183974586577837;
0;6;5;0,292188633861769;
0;6;6;0,292695032883081;
0;6;7;-0,0222448909207965;
0;6;8;-0,335593974764565;
0;6;9;-0,218634252889281;
0;7;0;-0,354506623838676;
0;7;1;0,137095260764323;
0;7;2;0,103083070773924;
0;7;3;0,333540337384006;
0;7;4;-0,439036173209986;
0;7;5;0,245724111873843;
0;7;6;-0,151536347768149;
0;7;7;-0,384711728003168;
0;7;8;-0,188174305630324;
0;7;9;-0,225200255630696;
0;8;0;-0,0910945414430308;
0;8;1;-0,0922558401242655;
0;8;2;-0,497734780322277;
0;8;3;-0,220441277032981;
0;8;4;0,108262866986162;
0;8;5;0,0289633755539573;
0;8;6;0,393593194089374;
0;8;7;0,215590523797109;
0;8;8;-0,332029470552118;
0;8;9;0,368866720206587;
0;9;0;0,202200257250096;
0;9;1;0,218971974020116;
0;9;2;0,0695575005639997;
0;9;3;0,466394549156311;
0;9;4;0,200713999496734;
0;9;5;-0,0626572269726077;
0;9;6;0,27673557416496;
0;9;7;0,148745857333769;
0;9;8;0,0731913642872784;
0;9;9;-0,552824049084777;
1;0;0;-0,337335024884592;
1;0;1;-0,350277662673163;
1;0;2;-0,342939966285108;
1;0;3;0,382402214632557;
1;0;4;-0,33104876374409;
1;0;5;0,292503382914003;
1;0;6;-0,267346139423245;
1;0;7;-0,479784401124243;
1;0;8;0,095567738914661;
1;0;9;0,0558095390702642;
1;1;0;-0,371991601712998;
1;1;1;0,218585946931777;
1;1;2;0,0183968076102421;
1;1;3;-0,305937957859569;
1;1;4;-0,371920502219312;
1;1;5;-0,160542348707347;
1;1;6;0,396147921167383;
1;1;7;0,111975435452524;
1;1;8;-0,326683689759431;
1;1;9;0,0736203452449387;
1;2;0;0,415821216495624;
1;2;1;-0,126540830650619;
1;2;2;0,463681484555677;
1;2;3;0,352955358034445;
1;2;4;-0,20827897903895;
1;2;5;-0,416401160841995;
1;2;6;0,44846250766351;
1;2;7;0,485615783364333;
1;2;8;0,173500185680343;
1;2;9;0,31642637439837;
1;3;0;0,410289021632769;
1;3;1;0,00179307698355669;
1;3;2;0,41473576562234;
1;3;3;0,191682293867544;
1;3;4;-0,101110963430773;
1;3;5;-0,282559854342863;
1;3;6;0,314869114577244;
1;3;7;-0,0299551270575985;
1;3;8;0,0391067790515287;
