Layer;Neuron;Weight;Value;
0;0;0;0,357483475157098;
0;0;1;0,127897783122143;
0;0;2;0,249036461860357;
0;0;3;-0,164279083539954;
0;0;4;-0,159742619957485;
0;0;5;-0,0742870311155016;
0;0;6;-0,335267669666925;
0;0;7;-0,197579078568492;
0;0;8;-0,181207472655054;
0;0;9;-0,447428558339945;
0;1;0;-0,400222957756869;
0;1;1;0,208983367023162;
0;1;2;0,113316504871329;
0;1;3;-0,338521711757906;
0;1;4;-0,4590753333671;
0;1;5;-0,033864636382781;
0;1;6;-0,327513107659286;
0;1;7;0,101500602793307;
0;1;8;0,173049829491782;
0;1;9;-0,293021685297119;
0;2;0;0,33284753823128;
0;2;1;0,384599247998999;
0;2;2;-0,282955781899595;
0;2;3;-0,270305543383075;
0;2;4;-0,377574106779201;
0;2;5;0,394561239425467;
0;2;6;-0,0639580955053383;
0;2;7;-0,143963985319325;
0;2;8;-0,138794248825549;
0;2;9;0,111927629513623;
0;3;0;0,336865850942045;
0;3;1;-0,221833330167945;
0;3;2;-0,278966175237126;
0;3;3;0,116529213935523;
0;3;4;-0,121002072828048;
0;3;5;0,267267460219544;
0;3;6;-0,332867579069796;
0;3;7;0,245797168981083;
0;3;8;0,334188507968349;
0;3;9;-0,17943512477361;
0;4;0;-0,161129785049235;
0;4;1;-0,386002679921794;
0;4;2;-0,12882174381207;
0;4;3;0,426423255316408;
0;4;4;-0,0762088516984294;
0;4;5;0,246377498143038;
0;4;6;0,387564967393022;
0;4;7;-0,233757716031236;
0;4;8;-0,0767626482214242;
0;4;9;0,0131295187123746;
0;5;0;-0,114055837148211;
0;5;1;0,212939148955024;
0;5;2;0,271159873951025;
0;5;3;-0,303179407217301;
0;5;4;-0,312909816096786;
0;5;5;-0,111977170978156;
0;5;6;-0,298288572442874;
0;5;7;0,343107355185804;
0;5;8;0,447709257399486;
0;5;9;0,187555304939841;
0;6;0;0,260083665388661;
0;6;1;0,233758607973367;
0;6;2;-0,0865747658250785;
0;6;3;-0,447754625123763;
0;6;4;-0,0982373724587709;
0;6;5;-0,381827479799826;
0;6;6;-0,19247503349526;
0;6;7;0,0668597589808473;
0;6;8;0,333692431849123;
0;6;9;-0,257926687881103;
0;7;0;0,338113082891365;
0;7;1;0,127965704968721;
0;7;2;-0,34516940642549;
0;7;3;0,277221105168561;
0;7;4;-0,382493530415989;
0;7;5;0,054522175381012;
0;7;6;0,121758861173029;
0;7;7;-0,100897199709446;
0;7;8;-0,345327725743276;
0;7;9;-0,239219792094799;
0;8;0;-0,399438177867129;
0;8;1;0,288409556849292;
0;8;2;-0,114433266932119;
0;8;3;0,34226187144566;
0;8;4;-0,315928931041225;
0;8;5;0,199601508409759;
0;8;6;0,141689271974746;
0;8;7;0,156949387971478;
0;8;8;-0,37210742449075;
0;8;9;-0,220579311168725;
0;9;0;0,351070783897238;
0;9;1;-0,204742023847736;
0;9;2;0,143474524203491;
0;9;3;0,0759619789722066;
0;9;4;-0,178343668177518;
