Layer;Neuron;Weight;Value;
0;0;0;-0,177411391365219;
0;0;1;0,322564503246935;
0;0;2;-0,318874304238416;
0;0;3;-0,0915884743341692;
0;0;4;-0,360386393204019;
0;0;5;0,18095316570774;
0;0;6;0,366790419273562;
0;0;7;0,442955712851219;
0;0;8;-0,164107784119419;
0;0;9;-0,102783672097593;
0;1;0;-0,156545615609522;
0;1;1;-0,356475182136896;
0;1;2;-0,0174756648629479;
0;1;3;-0,242925130832869;
0;1;4;0,162227615874364;
0;1;5;0,259684581494684;
0;1;6;-0,323087441153962;
0;1;7;-0,213489803293944;
0;1;8;-0,137992794814551;
0;1;9;-0,391535045439397;
0;2;0;0,203818040635752;
0;2;1;0,404728472529159;
0;2;2;-0,131761538185145;
0;2;3;-0,233326689354828;
0;2;4;0,378008817186586;
0;2;5;0,100565117833695;
0;2;6;0,199445917444154;
0;2;7;0,177077726042078;
0;2;8;0,0423396324189162;
0;2;9;-0,436483398113894;
0;3;0;0,0677724983716998;
0;3;1;-0,200638470745651;
0;3;2;0,369439525844272;
0;3;3;0,184957266386773;
0;3;4;-0,387360921590731;
0;3;5;-0,332177323843286;
0;3;6;-0,0376227472878632;
0;3;7;0,332885179545039;
0;3;8;0,243412809472025;
0;3;9;0,067958411025247;
0;4;0;0,0532241680243224;
0;4;1;-0,086895048686737;
0;4;2;0,373212067275572;
0;4;3;0,235279187563489;
0;4;4;-0,350536467535349;
0;4;5;-0,311852851097236;
0;4;6;-0,164135343856586;
0;4;7;0,411044477935852;
0;4;8;0,255702198812549;
0;4;9;-0,00892835644646677;
0;5;0;-0,0704673643321096;
0;5;1;-0,332037147746088;
0;5;2;-0,252993206107436;
0;5;3;-0,448201157283036;
0;5;4;0,32032761856665;
0;5;5;0,305025040978333;
0;5;6;-0,185020970190189;
0;5;7;-0,199627081550928;
0;5;8;0,132107687814163;
0;5;9;0,327799810490786;
0;6;0;-0,342238238745777;
0;6;1;0,0762442819139332;
0;6;2;-0,285533086564063;
0;6;3;-0,127192857432585;
0;6;4;0,435113304618085;
0;6;5;0,160966309138929;
0;6;6;-0,43312300635135;
0;6;7;0,315853510455713;
0;6;8;0,00697244187896647;
0;6;9;-0,135552667548625;
0;7;0;0,35570327747288;
0;7;1;-0,165202607267945;
0;7;2;0,508525481892931;
0;7;3;-0,179027966243796;
0;7;4;-0,422392502419063;
0;7;5;0,00416891044542405;
0;7;6;0,0648966012974667;
0;7;7;-0,144543890162475;
0;7;8;0,0778406740801508;
0;7;9;-0,256228157005348;
0;8;0;-0,0786100850061781;
0;8;1;0,339649911604949;
0;8;2;0,23267206607405;
0;8;3;-0,0344874351350093;
0;8;4;-0,425947945520725;
0;8;5;-0,182936721047446;
0;8;6;0,13349680928669;
0;8;7;0,0492998242209881;
0;8;8;-0,0276986341490901;
0;8;9;0,413182177152602;
0;9;0;-0,326346679734936;
0;9;1;-0,197964478951584;
0;9;2;-0,126164964622679;
0;9;3;0,0586579671526041;
0;9;4;0,192197848739969;
0;9;5;-0,262026678340771;
0;9;6;0,117710549960013;
0;9;7;0,354542275338634;
0;9;8;0,381405730797749;
0;9;9;0,399651695678439;
1;0;0;-0,44910242080181;
1;0;1;-0,18473750012216;
1;0;2;0,00429132324843262;
1;0;3;-0,0161560115013998;
1;0;4;-0,257266058939167;
1;0;5;0,0200755910575742;
1;0;6;-0,267539139263117;
1;0;7;0,0306367336449385;
1;0;8;0,267584544032619;
1;0;9;0,197262876991771;
1;1;0;-0,0266187244684523;
1;1;1;-0,0103621895007613;
1;1;2;-0,331025089524232;
1;1;3;-0,208709271954703;
1;1;4;0,241912007211667;
1;1;5;-0,0243775586245477;
1;1;6;0,108502893526341;
1;1;7;0,335232106426373;
1;1;8;-0,462260941957245;
1;1;9;-0,397181370247706;
1;2;0;-0,383449180463072;
1;2;1;0,372503149263795;
1;2;2;0,297831948752437;
1;2;3;0,36114469722898;
1;2;4;0,220422963481593;
1;2;5;0,1781436305857;
1;2;6;0,150706387427964;
1;2;7;-0,400527998293065;
1;2;8;-0,153415808292765;
1;2;9;-0,0936351761192247;
1;3;0;-0,280607684413254;
1;3;1;-0,498894149437032;
1;3;2;0,440741349915388;
1;3;3;-0,0506833165654369;
1;3;4;-0,0327811495087953;
1;3;5;0,438961401553341;
1;3;6;-0,408083792267406;
1;3;7;-0,0895316771182845;
1;3;8;-0,0709533116644963;
1;3;9;0,22136286400322;
1;4;0;-0,41486701644718;
1;4;1;0,399291913443847;
1;4;2;-0,14831238642722;
1;4;3;-0,284706993393929;
1;4;4;-0,158567873136405;
1;4;5;-0,430309983869228;
1;4;6;0,0333376929784834;
1;4;7;-0,134091854856392;
1;4;8;0,233353122478981;
1;4;9;-0,11347014718385;
1;5;0;0,0583342437438361;
1;5;1;-0,301288319659088;
1;5;2;0,131788173984638;
1;5;3;0,186012039746163;
1;5;4;-0,118410756168147;
1;5;5;0,299652627575981;
1;5;6;0,0543172301511826;
1;5;7;0,379930346216974;
1;5;8;0,168112542325683;
1;5;9;-0,149321314715464;
1;6;0;-0,22458491461565;
1;6;1;-0,229754505087507;
1;6;2;-0,332130940087201;
1;6;3;-0,149450621870091;
1;6;4;-0,207404676222897;
1;6;5;-0,491596409115752;
1;6;6;0,169541491973;
1;6;7;0,243315898693779;
1;6;8;0,127270735161039;
1;6;9;0,173771941416791;
1;7;0;-0,455458917168648;
1;7;1;0,287370165710976;
1;7;2;0,39854003530859;
1;7;3;0,00945708365619979;
1;7;4;0,00512995687552265;
1;7;5;-0,163288496277895;
1;7;6;0,081016371297192;
1;7;7;0,0661343087284519;
1;7;8;0,480676046563627;
1;7;9;0,173011701401794;
1;8;0;-0,228481145914868;
1;8;1;-0,0572283931808679;
1;8;2;0,242029669574476;
1;8;3;0,317528509449926;
1;8;4;0,281206810745041;
1;8;5;0,0573721577214878;
1;8;6;-0,207736419843387;
1;8;7;0,356151092730533;
1;8;8;0,0491163421185298;
1;8;9;-0,446749678322463;
1;9;0;-0,42813185273117;
1;9;1;0,123876828059497;
1;9;2;-0,418557881339713;
1;9;3;-0,452576053306729;
1;9;4;0,490882748733686;
1;9;5;0,277094692353669;
1;9;6;0,0249341020942359;
1;9;7;0,196366653170607;
1;9;8;0,490037223785202;
1;9;9;0,259259117655111;
1;10;0;0,287133772292702;
1;10;1;-0,34582940249044;
1;10;2;0,344418008273662;
1;10;3;0,287472004437573;
1;10;4;0,372132160175653;
1;10;5;-0,205477329299542;
1;10;6;-0,282394273570922;
1;10;7;-0,201086025080218;
1;10;8;-0,398021766402769;
1;10;9;-0,129997361279092;
1;11;0;-0,0360212519466976;
1;11;1;0,498726640827361;
1;11;2;0,225097453093667;
1;11;3;0,108519708555434;
1;11;4;-0,024933185672822;
1;11;5;-0,272803219860794;
1;11;6;-0,387830665748488;
1;11;7;-0,0489476814628335;
1;11;8;0,271119642430506;
1;11;9;-0,375344400701739;
1;12;0;-0,176789968589689;
1;12;1;0,215502018442146;
1;12;2;-0,225336792750907;
1;12;3;-0,0719850350040873;
1;12;4;-0,0422939898177488;
1;12;5;-0,154171245011581;
1;12;6;0,303921678943523;
1;12;7;-0,458799793365784;
1;12;8;-0,21569060660698;
1;12;9;0,182974477616593;
1;13;0;0,497417334000309;
1;13;1;0,15563783452643;
1;13;2;0,0878590720649153;
1;13;3;0,473110501176263;
1;13;4;0,493734806307468;
1;13;5;0,185239997545835;
1;13;6;0,497740909456155;
1;13;7;0,138545366301455;
1;13;8;-0,249797632801252;
1;13;9;0,451272088080306;
1;14;0;0,231615012386635;
1;14;1;-0,340101919993806;
1;14;2;-0,417284522167074;
1;14;3;-0,177673506400396;
1;14;4;-0,117636959821748;
1;14;5;-0,197972121973509;
1;14;6;-0,20226267804497;
1;14;7;0,0841973189190949;
1;14;8;0,0389849052480352;
1;14;9;0,488139475224605;
1;15;0;-0,430816377480895;
1;15;1;0,330960566099249;
1;15;2;-0,371084010168483;
1;15;3;0,0128087971884798;
1;15;4;-0,0558828048202595;
1;15;5;0,336816660518207;
1;15;6;0,371776971440658;
1;15;7;-0,00500770402374107;
1;15;8;-0,439221973036985;
1;15;9;-0,414306754672111;
1;16;0;-0,0881984716226339;
1;16;1;-0,498690693172948;
1;16;2;-0,430540381432763;
1;16;3;-0,479339363509481;
1;16;4;0,00195631315091449;
1;16;5;-0,266538026168262;
1;16;6;-0,0730706632943222;
1;16;7;-0,0466885909189882;
1;16;8;-0,367425723870949;
1;16;9;0,374453232099513;
1;17;0;0,47188161871018;
1;17;1;0,483887006055511;
1;17;2;-0,385234872757101;
1;17;3;-0,154700512837013;
1;17;4;-0,364620483417353;
1;17;5;0,463465714810167;
1;17;6;0,00189380091703206;
1;17;7;0,243462884679187;
1;17;8;0,200112074473925;
1;17;9;-0,356010427631443;
1;18;0;0,347971413213746;
1;18;1;0,0864542120073243;
1;18;2;0,256898505965666;
1;18;3;0,344194511344747;
1;18;4;-0,0190739908810118;
1;18;5;-0,258877197633906;
1;18;6;-0,339075751062052;
1;18;7;0,266768394860797;
1;18;8;0,255210071222489;
1;18;9;0,390494061117291;
1;19;0;-0,425663644878968;
1;19;1;0,248096551628828;
1;19;2;-0,418593828994126;
1;19;3;-0,247133124967633;
1;19;4;-0,138297596312267;
1;19;5;0,300071564875576;
1;19;6;-0,435724651876709;
1;19;7;-0,342732017786583;
1;19;8;-0,414326503832977;
1;19;9;0,355565199095553;
