Layer;Neuron;Weight;Value;
0;0;0;-0,278988315941586;
0;0;1;0,3002249982249;
0;0;2;-0,441049535845859;
0;0;3;-0,142214458880102;
0;0;4;0,421829123168641;
0;0;5;0,154586792534619;
0;0;6;-0,0119321896291195;
0;0;7;0,133598022892409;
0;0;8;0,253179578373322;
0;0;9;0,331298643187334;
0;1;0;0,316668598764623;
0;1;1;0,410409995899936;
0;1;2;0,172570175726258;
0;1;3;-0,0600629379541943;
0;1;4;0,0574423786982099;
0;1;5;0,341112253729581;
0;1;6;-0,214586355541577;
0;1;7;0,451293512150109;
0;1;8;0,318585173966045;
0;1;9;-0,0383316354613949;
0;2;0;-0,097030310771949;
0;2;1;0,17260355453069;
0;2;2;-0,103643817769011;
0;2;3;-0,399709402519878;
0;2;4;0,246855627438173;
0;2;5;-0,329707269006502;
0;2;6;0,340764499530727;
0;2;7;-0,029090136913086;
0;2;8;-0,307153649355358;
0;2;9;0,191151783147599;
0;3;0;0,425290920311943;
0;3;1;0,117085032189763;
0;3;2;0,314486625850572;
0;3;3;0,394544469469487;
0;3;4;-0,242105897232917;
0;3;5;-0,0391252725879346;
0;3;6;0,427897731051163;
0;3;7;0,190238308864949;
0;3;8;0,11905180208391;
0;3;9;-0,036877497129559;
0;4;0;-0,075216335076093;
0;4;1;-0,0200841397869992;
0;4;2;-0,0513390516383032;
0;4;3;0,123675887110644;
0;4;4;-0,432933397864753;
0;4;5;-0,419757507247741;
0;4;6;-0,0344792726674862;
0;4;7;0,348649684112887;
0;4;8;-0,342238578747475;
0;4;9;-0,0245484139565045;
0;5;0;0,149910305995264;
0;5;1;-0,0649401900258478;
0;5;2;-0,16701970611906;
0;5;3;0,457310694133606;
0;5;4;0,406023329452816;
0;5;5;0,365035204665979;
0;5;6;-0,122883040687116;
0;5;7;0,236246659525973;
0;5;8;-0,191102300745471;
0;5;9;0,206776036835622;
0;6;0;0,297681714394988;
0;6;1;-0,350725863319976;
0;6;2;-0,330698804438746;
0;6;3;0,120960938407875;
0;6;4;0,161670328141829;
0;6;5;0,0598703864919599;
0;6;6;0,241450493808495;
0;6;7;-0,318869161296528;
0;6;8;-0,261662113391979;
0;6;9;0,275819452695733;
0;7;0;0,200271830610343;
0;7;1;-0,201103018570465;
0;7;2;0,354523670934557;
0;7;3;0,0719984027083925;
0;7;4;-0,293427235185462;
0;7;5;-0,420203438499928;
0;7;6;0,268805028288028;
0;7;7;0,444684912279779;
0;7;8;-0,17296701942825;
0;7;9;0,046335193474741;
0;8;0;-0,387378351852098;
0;8;1;0,35788270478903;
0;8;2;-0,120098159811725;
0;8;3;0,0201658198882045;
0;8;4;-0,148552908853514;
0;8;5;0,0377414903705503;
0;8;6;-0,390235136467455;
0;8;7;-0,161237172589672;
0;8;8;0,288835226817454;
0;8;9;-0,267194030882515;
0;9;0;0,155693631132645;
0;9;1;0,0933333486390472;
0;9;2;-0,0938811607450423;
0;9;3;0,0388567482657026;
0;9;4;-0,0650571537928044;
0;9;5;-0,101911095965468;
0;9;6;0,364637904293125;
0;9;7;-0,443483682048494;
0;9;8;-0,392359709354195;
0;9;9;-0,176332130443005;
1;0;0;-0,086072405141812;
1;0;1;0,4919588938318;
1;0;2;0,254704625231542;
1;0;3;-0,0661173530696507;
1;0;4;0,269521543648802;
1;0;5;-0,220405203625749;
1;0;6;-0,115854182101718;
1;0;7;-0,0460878520021624;
1;0;8;-0,175822429673664;
1;0;9;0,0634080118329301;
1;1;0;-0,0742967257156487;
1;1;1;0,436116195719743;
1;1;2;-0,350588330929442;
1;1;3;0,482772409907902;
1;1;4;0,186383817664526;
1;1;5;-0,353808570585124;
1;1;6;0,293940344729433;
1;1;7;-0,209364565419669;
1;1;8;0,404626321934455;
1;1;9;-0,124663648486446;
1;2;0;-0,0176171583671202;
1;2;1;-0,332725002818147;
1;2;2;-0,40467748926239;
1;2;3;0,106825265384664;
1;2;4;0,18850429341593;
1;2;5;0,451052600029415;
1;2;6;0,354357060442845;
1;2;7;0,0601747955941477;
1;2;8;-0,385644761792219;
1;2;9;-0,198450780798891;
1;3;0;-0,396536228664469;
1;3;1;-0,00554061518308735;
1;3;2;-0,43365553530569;
1;3;3;0,149325367831311;
1;3;4;-0,339837039280607;
1;3;5;-0,254440442078952;
1;3;6;0,0277602656408028;
1;3;7;-0,468248507924494;
1;3;8;0,408821770878891;
1;3;9;0,234189010101459;
1;4;0;-0,388577532436968;
1;4;1;0,405068612613282;
1;4;2;0,24917866324502;
1;4;3;0,231701764618839;
1;4;4;0,336051382513741;
1;4;5;-0,384659156615221;
1;4;6;0,468082747407296;
1;4;7;0,309546705246692;
1;4;8;-0,239399928943906;
1;4;9;-0,046985828572412;
1;5;0;-0,37409119395264;
1;5;1;0,00957605219892044;
1;5;2;0,0874296280496891;
1;5;3;-0,161439863807261;
1;5;4;-0,337303721735861;
1;5;5;0,0910905029583212;
1;5;6;-0,066906782131133;
1;5;7;0,0995550875549927;
1;5;8;0,264002774732189;
1;5;9;-0,0509472263748512;
1;6;0;0,32141098511471;
1;6;1;0,332652424384212;
1;6;2;0,154952284253646;
1;6;3;0,416427945213592;
1;6;4;-0,462941550166785;
1;6;5;0,486028468695482;
1;6;6;0,048380786808385;
1;6;7;0,262875168939529;
1;6;8;0,372874829858949;
1;6;9;-0,0334854193653378;
1;7;0;-0,225702189712646;
1;7;1;-0,44414747038118;
1;7;2;-0,309746101875671;
1;7;3;0,357646602139644;
1;7;4;0,456802528797091;
1;7;5;-0,384998782484326;
1;7;6;0,239016217058066;
1;7;7;0,0920920481868517;
1;7;8;-0,195191467038911;
1;7;9;-0,459050851854985;
1;8;0;-0,0577220360551598;
1;8;1;-0,131449421230447;
1;8;2;0,0567684124953898;
1;8;3;-0,438104260218378;
1;8;4;0,321602824526654;
1;8;5;-0,417136720343091;
1;8;6;0,436669762682482;
1;8;7;0,0986582742066394;
1;8;8;-0,190733316676101;
1;8;9;0,47018623536927;
1;9;0;-0,329704024284009;
1;9;1;-0,416342372501428;
1;9;2;0,416526238860808;
1;9;3;-0,423250519634807;
1;9;4;0,419623437300149;
1;9;5;-0,421717606448437;
1;9;6;0,482054278711814;
