Layer;Neuron;Weight;Value;
0;0;0;-0,303147500918668;
0;0;1;-0,352048196470383;
0;0;2;0,401617328645413;
0;0;3;0,317211482006262;
0;0;4;-0,287261761161804;
0;0;5;0,420785001408213;
0;0;6;0,0315858291313421;
0;0;7;-0,0475367663108669;
0;0;8;0,187442686707342;
0;0;9;0,00708337470405361;
0;1;0;-0,2797513776274;
0;1;1;0,218745625609902;
0;1;2;0,417696195407144;
0;1;3;-0,26495157005075;
0;1;4;0,0300510150966553;
0;1;5;0,281830282396672;
0;1;6;-0,253179945155652;
0;1;7;-0,303154456658041;
0;1;8;-0,407476878703688;
0;1;9;-0,000615969922182343;
0;2;0;0,0279455659254418;
0;2;1;0,202406530466232;
0;2;2;0,299970937399325;
0;2;3;0,236770581193276;
0;2;4;-0,182592832675244;
0;2;5;-0,385791110891647;
0;2;6;0,112871361983361;
0;2;7;-0,454450830701677;
0;2;8;0,0617123339247648;
0;2;9;0,39754807017732;
0;3;0;0,0382458196535893;
0;3;1;0,118921485939289;
0;3;2;-0,345548632490476;
0;3;3;0,24116150005483;
0;3;4;-0,154199741750983;
0;3;5;0,205818392653989;
0;3;6;-0,102799657046395;
0;3;7;0,170362666181366;
0;3;8;0,042922590763303;
0;3;9;0,637692893754249;
0;4;0;-0,233406614086672;
0;4;1;-0,0669225814421245;
0;4;2;0,220367200545309;
0;4;3;-0,388218074947634;
0;4;4;0,390749262921882;
0;4;5;-0,331889669369286;
0;4;6;0,34389504531994;
0;4;7;0,260863502923076;
0;4;8;0,173044597763134;
0;4;9;0,197556390062494;
0;5;0;0,122712109989398;
0;5;1;0,111891311160078;
0;5;2;-0,310404146987881;
0;5;3;-0,506842825797864;
0;5;4;-0,0469096641730016;
0;5;5;0,130131247956889;
0;5;6;-0,0630394987020403;
0;5;7;0,343838971543573;
0;5;8;0,178027606010883;
0;5;9;0,457888905225159;
0;6;0;0,00122808668904625;
0;6;1;-0,284329644087646;
0;6;2;-0,0980056890750107;
0;6;3;0,462137818602421;
0;6;4;0,380565990230105;
0;6;5;-0,0582099660151487;
0;6;6;0,0543958427253863;
0;6;7;0,228511484808241;
0;6;8;-0,110880495288256;
0;6;9;0,494196394826422;
0;7;0;0,292505925116744;
0;7;1;-0,00889930773038052;
0;7;2;-0,0903870752794314;
0;7;3;0,422159366782123;
0;7;4;-0,201095154485952;
0;7;5;-0,319070981498123;
0;7;6;0,0103277042413843;
0;7;7;-0,333656381349262;
0;7;8;0,221317421976894;
0;7;9;-0,247044364826297;
0;8;0;-0,450129738651313;
0;8;1;0,429098905522643;
0;8;2;0,129485834472054;
0;8;3;-0,0230977877946801;
0;8;4;-0,112250354355309;
0;8;5;-0,280077630995026;
0;8;6;0,274924779421236;
0;8;7;-0,289389921616959;
0;8;8;0,182591309844003;
0;8;9;-0,191867282974273;
0;9;0;0,109763775011644;
0;9;1;0,407153731886942;
0;9;2;0,0293715438472724;
0;9;3;0,129192562713803;
0;9;4;-0,460979547851111;
0;9;5;-0,245968855356504;
0;9;6;-0,0365332751910114;
0;9;7;-0,235440273505794;
0;9;8;0,473969612942228;
0;9;9;-0,156265741116957;
1;0;0;0,0935732599317903;
1;0;1;0,199538274993905;
1;0;2;-0,203971959512668;
1;0;3;0,17212124945229;
1;0;4;-0,165821327206595;
1;0;5;0,361685023113007;
1;0;6;-0,226860914717829;
1;0;7;-0,170702088005236;
1;0;8;0,214041858778355;
1;0;9;0,109121172506884;
1;1;0;0,0167344349980049;
1;1;1;-0,424283139838038;
1;1;2;-0,478091131885578;
1;1;3;0,45855916103281;
1;1;4;0,184802394213529;
1;1;5;0,0571003414490727;
1;1;6;0,494738978796983;
1;1;7;0,051201500720904;
1;1;8;0,211963880673034;
1;1;9;0,174247789976302;
1;2;0;0,316851277750382;
1;2;1;-0,069958923649955;
1;2;2;-0,354110824807599;
1;2;3;0,00475400802900738;
1;2;4;0,0453549365258565;
1;2;5;-0,484555432100108;
1;2;6;0,201737017697532;
