Layer;Neuron;Weight;Value;
0;0;0;-0,255680687919541;
0;0;1;0,142194234628658;
0;0;2;-0,0825568934882776;
0;0;3;-0,301979208011206;
0;0;4;-0,368482094434625;
0;0;5;0,187462034593518;
0;0;6;-0,0601761658248985;
0;0;7;-0,194756252091943;
0;0;8;-0,271688831307735;
0;0;9;-0,417295665704874;
0;1;0;0,4390174043522;
0;1;1;-0,222236929485535;
0;1;2;0,199154608402308;
0;1;3;-0,0633741885465769;
0;1;4;0,239314033187839;
0;1;5;0,310542476653204;
0;1;6;-0,197707848723892;
0;1;7;0,294407173475;
0;1;8;0,329871671566344;
0;1;9;-0,238250712671315;
0;2;0;0,0584151215264999;
0;2;1;-0,0307821821037162;
0;2;2;0,311748262264614;
0;2;3;-0,458598888242445;
0;2;4;-0,030069524563845;
0;2;5;-0,331813985107714;
0;2;6;-0,167727341244232;
0;2;7;-0,127381975164227;
0;2;8;-0,229336111787947;
0;2;9;-0,195775034414659;
0;3;0;-0,283376806223129;
0;3;1;-0,00944412892969386;
0;3;2;0,217956445420224;
0;3;3;-0,25867744374333;
0;3;4;-0,132225183143613;
0;3;5;-0,0622920002353486;
0;3;6;0,344302510756099;
0;3;7;-0,00150177111209701;
0;3;8;0,327091624072441;
0;3;9;-0,345764527450327;
0;4;0;-0,203980593683613;
0;4;1;-0,176429913103453;
0;4;2;-0,0691063279248809;
0;4;3;-0,345879671416308;
0;4;4;-0,0220094856655011;
0;4;5;-0,399848836328726;
0;4;6;-0,414204823042449;
0;4;7;-0,180069378396437;
0;4;8;-0,116644889987575;
0;4;9;-0,393425644950462;
0;5;0;0,330912500376696;
0;5;1;-0,310111680276777;
0;5;2;0,342900066987383;
0;5;3;-0,139731066924371;
0;5;4;-0,362378286309521;
0;5;5;-0,19602134087599;
0;5;6;-0,17977804384594;
0;5;7;0,350448166479401;
0;5;8;0,246222396026002;
0;5;9;0,194273159526773;
0;6;0;0,362620195327805;
0;6;1;-0,39464378429483;
0;6;2;-0,238909922504945;
0;6;3;0,198657629978269;
0;6;4;-0,0169950205585061;
0;6;5;-0,0509483190618099;
0;6;6;0,294102109564784;
0;6;7;0,410779184621663;
0;6;8;-0,132667367224141;
0;6;9;-0,033544036449722;
0;7;0;-0,0201434632847931;
0;7;1;-0,273977070269433;
0;7;2;0,0313847042726825;
0;7;3;0,1034962439308;
0;7;4;-0,111905975218301;
0;7;5;0,174560948270614;
