Layer;Neuron;Weight;Value;
0;0;0;-0,0950758143815871;
0;0;1;-0,122203995104052;
0;0;2;-0,260122600623907;
0;0;3;-0,311340609846007;
0;0;4;-0,423155310099902;
0;0;5;-0,0317814376206781;
0;0;6;-0,246602554348467;
0;0;7;0,485874132028166;
0;0;8;-0,128309096487265;
0;0;9;0,239215892619335;
0;1;0;0,0201369202489865;
0;1;1;0,0703064908056967;
0;1;2;-0,0361808469021422;
0;1;3;-0,221476319723948;
0;1;4;0,454103488448127;
0;1;5;0,128932672850265;
0;1;6;0,138285584934646;
0;1;7;-0,283474214272845;
0;1;8;-0,0938192480964821;
0;1;9;-0,239673433741536;
0;2;0;0,352393347395367;
0;2;1;-0,0588419869552888;
0;2;2;0,278913639426768;
0;2;3;0,0843984765761924;
0;2;4;0,176844578095072;
0;2;5;0,356952064903718;
0;2;6;0,268163190772934;
0;2;7;0,0294385123884609;
0;2;8;-0,354418363137811;
0;2;9;-0,36251541182349;
0;3;0;0,283245482196608;
0;3;1;0,283655245725908;
0;3;2;-0,326706674252534;
0;3;3;0,168728027265127;
0;3;4;-0,0846722199702959;
0;3;5;-0,309704875394493;
0;3;6;0,263667249374234;
0;3;7;-0,0460637839252207;
0;3;8;-0,214725500444102;
0;3;9;-0,402926450883623;
0;4;0;-0,148432847963212;
0;4;1;0,382814519682906;
0;4;2;0,153726269569984;
0;4;3;-0,00713617070480978;
0;4;4;0,161472046343714;
0;4;5;0,342362413069774;
0;4;6;-0,40684243284793;
0;4;7;-0,393848208982136;
0;4;8;-0,221812742293604;
0;4;9;-0,244761517872365;
0;5;0;-0,0570767585037896;
0;5;1;-0,0938234077805897;
0;5;2;0,38267906280429;
0;5;3;-0,192338864421348;
0;5;4;-0,0189576834934158;
0;5;5;0,276277678684061;
0;5;6;-0,239703939301296;
0;5;7;-0,451549500395503;
0;5;8;0,394501167990359;
0;5;9;0,227572147151087;
0;6;0;0,131817347615682;
0;6;1;0,252033765001678;
0;6;2;0,179562355685042;
0;6;3;-0,320378951668881;
0;6;4;-0,251129225607315;
0;6;5;-0,272747923562208;
0;6;6;-0,0899552868312369;
0;6;7;0,0276829074689728;
0;6;8;0,399053352400797;
0;6;9;-0,420516509604244;
0;7;0;-0,254460290018554;
0;7;1;-0,311383927525957;
