Layer;Neuron;Weight;Value;
0;0;0;0,238494547266627;
0;0;1;-0,00172728460725921;
0;0;2;-0,311679403888291;
0;0;3;0,177100624803132;
0;0;4;-0,228347909091491;
0;0;5;0,240018679265632;
0;0;6;0,0311613631274735;
0;0;7;0,262906055392144;
0;0;8;-0,0674776817320505;
0;0;9;0,126234678880685;
0;0;10;0,0410566845589814;
0;0;11;0,0789500084359717;
0;0;12;0,218025455542866;
0;0;13;-0,246315009418513;
0;0;14;-0,293512879709096;
0;1;0;-0,0724783086650352;
0;1;1;0,144170204154124;
0;1;2;-0,175918260001481;
0;1;3;0,056453041561401;
0;1;4;0,0572835884286979;
0;1;5;-0,282145549955495;
0;1;6;-0,341935751256073;
0;1;7;0,189888089886658;
0;1;8;-0,26737459714921;
0;1;9;-0,0413685910361984;
0;1;10;-0,342254108840562;
0;1;11;0,00190811975841572;
0;1;12;0,168027729829494;
0;1;13;0,291184370783593;
0;1;14;-0,22945184704675;
0;2;0;-0,287154849964865;
0;2;1;0,0719807935570717;
0;2;2;0,315041538247253;
0;2;3;-0,0684913633670151;
0;2;4;-0,0281653593701982;
0;2;5;0,325962882943473;
0;2;6;0,0547475048755213;
0;2;7;0,159717039719673;
0;2;8;-0,178222112992675;
0;2;9;0,235813550177761;
0;2;10;-0,110209422743914;
0;2;11;0,257109834952108;
0;2;12;0,275386207443565;
0;2;13;-0,151524555067808;
0;2;14;-0,270810859528559;
0;3;0;0,357297037765846;
0;3;1;-0,295323599212824;
0;3;2;0,138928386978799;
0;3;3;-0,031136675789521;
0;3;4;0,211925650266599;
0;3;5;-0,0772387443146344;
0;3;6;0,159396061612637;
0;3;7;0,167985375124126;
0;3;8;-0,05993549757526;
0;3;9;-0,161958932415415;
0;3;10;0,0791065648545246;
0;3;11;0,173941603246813;
0;3;12;0,231080804772804;
0;3;13;-0,370833996757435;
0;3;14;-0,261477665288735;
0;4;0;-0,0198785199776084;
0;4;1;0,321549351644602;
0;4;2;0,0361044638508148;
0;4;3;-0,22239267746547;
0;4;4;-0,261821674857914;
0;4;5;0,131190381629833;
0;4;6;-0,034656760143843;
0;4;7;-0,0611639102745629;
0;4;8;-0,312894705971976;
0;4;9;0,0316065551764573;
0;4;10;-0,126891727348225;
0;4;11;0,170968148590096;
0;4;12;0,242620249457028;
0;4;13;-0,244446713969947;
0;4;14;0,25452707723416;
0;5;0;-0,101482109424099;
0;5;1;0,0846152429966432;
0;5;2;0,0433707745773041;
0;5;3;0,0512021732952178;
0;5;4;-0,211305958351211;
0;5;5;0,173150518751163;
0;5;6;0,267991855145969;
0;5;7;0,114414603602649;
0;5;8;0,284382529735228;
0;5;9;-0,16275336494149;
0;5;10;0,325695301197027;
0;5;11;-0,23691918802472;
0;5;12;-0,0758938549178835;
0;5;13;0,254203746289883;
0;5;14;0,314107536340226;
0;6;0;0,116041410977717;
0;6;1;0,199709944471212;
0;6;2;-0,0598689661323896;
0;6;3;0,332454759687316;
0;6;4;0,151093767777262;
0;6;5;0,252853163811176;
0;6;6;-0,143735464906019;
0;6;7;-0,152048203246972;
0;6;8;0,120454459587852;
0;6;9;-0,166765579495752;
0;6;10;-0,0913016380380388;
0;6;11;-0,18612549781045;
0;6;12;-0,287672246810033;
0;6;13;0,31733905647048;
0;6;14;0,263263115253088;
0;7;0;-0,0189953464479337;
0;7;1;0,153202948624756;
0;7;2;-0,103455477210186;
0;7;3;-0,251433649124655;
0;7;4;-0,0141656462663079;
0;7;5;0,0774671186992235;
0;7;6;-0,118402204848463;
0;7;7;0,166539399910933;
0;7;8;-0,353695910826244;
0;7;9;0,283109415020467;
0;7;10;-0,146198232797725;
0;7;11;0,297381947538606;
0;7;12;0,146387184948638;
0;7;13;-0,149901777993697;
0;7;14;-0,34844889372663;
0;8;0;0,0566158000143862;
0;8;1;-0,232064489731702;
0;8;2;-0,299805690269087;
0;8;3;-0,322136785910476;
0;8;4;0,182179605121098;
0;8;5;0,215059702527549;
0;8;6;-0,22112606745868;
0;8;7;-0,0177157517799967;
0;8;8;-0,106363072801065;
0;8;9;-0,137439561444874;
0;8;10;0,258835818847081;
0;8;11;0,292967092128106;
0;8;12;-0,073891460042531;
0;8;13;0,110346086450799;
0;8;14;0,0645040742766897;
0;9;0;-0,114611419904772;
0;9;1;0,202397458865177;
0;9;2;0,159583720707562;
0;9;3;0,160854278337317;
0;9;4;0,00609523269060071;
0;9;5;0,255629304517027;
0;9;6;0,182370778031512;
0;9;7;-0,375383531760709;
0;9;8;-0,0354691354780531;
0;9;9;0,162519040136534;
0;9;10;0,415183778584719;
0;9;11;0,302560566242196;
0;9;12;0,0669499941938073;
0;9;13;-0,101274493317978;
0;9;14;0,0651711930936606;
