Layer;Neuron;Weight;Value;
0;0;0;0,152211966680958;
0;0;1;-0,238661831091747;
0;0;2;0,032711394225787;
0;0;3;-0,106850843698083;
0;0;4;-0,101068172389447;
0;0;5;-0,268518207859796;
0;0;6;-0,248629842692823;
0;0;7;0,0219978968584163;
0;0;8;0,196071288085187;
0;0;9;-0,257737267264712;
0;0;10;-0,266058656337223;
0;0;11;0,0736004837657114;
0;0;12;-0,132891956705259;
0;0;13;-0,32907411174823;
0;0;14;-0,115566885658636;
0;1;0;0,0456751264348793;
0;1;1;0,0572533978617975;
0;1;2;0,0617862751091658;
0;1;3;0,0413613647710114;
0;1;4;-0,30125819004386;
0;1;5;-0,0372525148852438;
0;1;6;0,316202062099362;
0;1;7;0,225964457220637;
0;1;8;-0,268524946398004;
0;1;9;0,405883644482076;
0;1;10;-0,11445909734611;
0;1;11;0,109160978138421;
0;1;12;-0,247511816884507;
0;1;13;-0,211943763161623;
0;1;14;0,0971895247720298;
0;2;0;0,110039237673309;
0;2;1;0,279836549291984;
0;2;2;0,284597483599327;
0;2;3;-0,159876197760374;
0;2;4;0,0685374760202859;
0;2;5;0,109091703050759;
0;2;6;0,329542863219973;
0;2;7;0,0771448689205366;
0;2;8;0,0172354819200496;
0;2;9;-0,116002712304645;
0;2;10;-0,162603608642822;
0;2;11;-0,33545599644939;
0;2;12;-0,221601979706369;
0;2;13;0,192409848714501;
0;2;14;-0,0420481219244625;
0;3;0;0,0924440642738777;
0;3;1;0,333759527549018;
0;3;2;0,0590520561890308;
0;3;3;0,165850320604666;
0;3;4;-0,342605004023475;
0;3;5;-0,300088983333803;
0;3;6;0,302066519132065;
0;3;7;-0,191657637890796;
0;3;8;-0,133526189337663;
0;3;9;0,195449101913292;
0;3;10;-0,226122466241844;
0;3;11;-0,0860202140012269;
0;3;12;0,218359981333001;
0;3;13;0,0396755709563846;
0;3;14;-0,12617171370037;
0;4;0;0,0370028629507373;
0;4;1;0,250625565568902;
0;4;2;0,289398310865843;
0;4;3;-0,0214464604993796;
0;4;4;-0,184939912504179;
0;4;5;-0,281549063052778;
0;4;6;-0,112197037015153;
0;4;7;0,265937638185941;
0;4;8;0,0893234809670999;
0;4;9;0,305386866900755;
0;4;10;-0,304523259855247;
0;4;11;0,185268795600964;
0;4;12;-0,214317692143518;
0;4;13;0,206523265682291;
0;4;14;0,0403699601911211;
0;5;0;0,0310804077951709;
0;5;1;-0,0314344860861621;
0;5;2;-0,338249932413966;
0;5;3;-0,17570097901855;
0;5;4;0,111285994538176;
0;5;5;0,266477415024017;
0;5;6;-0,173895176647398;
0;5;7;0,0379502951685115;
0;5;8;0,308361339766693;
0;5;9;0,0921520216032501;
0;5;10;0,324168739339763;
0;5;11;0,219648376600803;
0;5;12;-0,03225826273875;
0;5;13;0,0332271425147051;
0;5;14;0,205850165647268;
0;6;0;-0,305590430673143;
0;6;1;0,181428118759995;
0;6;2;0,0027248428205948;
0;6;3;-0,113976748554054;
0;6;4;0,193108736506673;
0;6;5;0,305515893768813;
0;6;6;0,124315183620551;
0;6;7;0,0407009292227312;
0;6;8;0,0843366137275549;
0;6;9;0,107535612813343;
0;6;10;-0,262535258835369;
0;6;11;-0,283555862077702;
0;6;12;-0,280527777586715;
0;6;13;-0,238251516875057;
0;6;14;-0,274904840010665;
0;7;0;-0,24141107167246;
0;7;1;0,21780631924541;
0;7;2;0,275865736339078;
0;7;3;-0,126578040219259;
0;7;4;0,0404592161077063;
0;7;5;-0,341075524317243;
0;7;6;0,279271416716732;
0;7;7;0,137334576437397;
0;7;8;0,117508394609875;
0;7;9;-0,0872809514131587;
0;7;10;0,0127395632617018;
0;7;11;0,0641040174246813;
0;7;12;-0,337102836453913;
0;7;13;0,00370710986115142;
0;7;14;-0,0329091312888883;
0;8;0;-0,251821873201622;
0;8;1;-0,338985944191264;
0;8;2;0,204598906730459;
0;8;3;-0,0897185213403528;
0;8;4;-0,141407126353052;
0;8;5;-0,199189652987908;
0;8;6;0,09364415730175;
0;8;7;0,0516524934113359;
0;8;8;0,199545357196304;
0;8;9;-0,0451127989628264;
0;8;10;0,085303778344363;
0;8;11;0,380414384106607;
0;8;12;0,231529602985519;
0;8;13;-0,23886775903354;
0;8;14;-0,00404548760005319;
0;9;0;0,0550330141009325;
0;9;1;-0,0185702133441143;
0;9;2;0,0977199091821489;
0;9;3;0,157838563472701;
