Layer;Neuron;Weight;Value;
0;0;0;-0,212388577378512;
0;0;1;-0,340372338038417;
0;0;2;-0,150947029091949;
0;0;3;0,116207511011778;
0;0;4;0,307158865941189;
0;0;5;-0,277557054506815;
0;0;6;0,143901789922478;
0;0;7;-0,152873471016457;
0;0;8;-0,431187824891786;
0;0;9;-0,316734409850182;
0;1;0;-0,359692361202799;
0;1;1;-0,416381819169645;
0;1;2;0,241479072634755;
0;1;3;-0,23443880898763;
0;1;4;0,0147605120271024;
0;1;5;-0,312840113967596;
0;1;6;0,0366245942035868;
0;1;7;0,325641701063259;
0;1;8;-0,00468860759854082;
0;1;9;-0,097393464236612;
0;2;0;-0,0396233536099279;
0;2;1;0,27757605370385;
0;2;2;-0,068604292976564;
0;2;3;-0,342075012885386;
0;2;4;-0,348973894623345;
0;2;5;-0,334461620203938;
0;2;6;0,010882092774937;
0;2;7;0,166448605068744;
0;2;8;0,298771580462109;
0;2;9;0,29028946067909;
0;3;0;0,34768736505918;
0;3;1;-0,368301285309559;
0;3;2;0,26618130588076;
0;3;3;0,156112661990358;
0;3;4;-0,366338783224619;
0;3;5;-0,299962244003064;
0;3;6;-0,10229640601489;
0;3;7;-0,312095464732418;
0;3;8;-0,232324325784344;
0;3;9;0,154667032114658;
0;4;0;0,246774332265362;
0;4;1;-0,194263044544736;
0;4;2;0,30590899626184;
0;4;3;0,444236024297154;
0;4;4;-0,433523096733973;
0;4;5;-0,1568930428543;
0;4;6;0,175478111076239;
0;4;7;-0,311612627406306;
0;4;8;0,0256850876077003;
0;4;9;-0,206990585767985;
0;5;0;-0,341002110751094;
0;5;1;0,138722218401511;
0;5;2;0,0636983479391396;
0;5;3;-0,286555902894155;
0;5;4;0,163250745115293;
0;5;5;-0,466294046698036;
0;5;6;-0,0209723651955087;
0;5;7;0,297821689259157;
0;5;8;-0,142528113308225;
0;5;9;-0,135305543592877;
0;6;0;0,493534899406856;
0;6;1;-0,354556315063633;
0;6;2;0,203123276693444;
0;6;3;-0,0678036632093329;
0;6;4;0,322982368311642;
