Layer;Neuron;Weight;Value;
0;0;0;0,362930262189419;
0;0;1;0,202227504676483;
0;0;2;0,00491456250830283;
0;0;3;0,0904649054180923;
0;0;4;-0,365054177963045;
0;0;5;-0,18349992027968;
0;0;6;0,216807104181271;
0;0;7;0,270537304522601;
0;0;8;0,411463779803186;
0;0;9;-0,334315684274911;
0;1;0;0,246369374660686;
0;1;1;-0,0813952630629944;
0;1;2;0,381568399804314;
0;1;3;0,425272756757465;
0;1;4;-0,158673218472134;
0;1;5;0,338123723469322;
0;1;6;0,367744097940136;
0;1;7;0,265433957339014;
0;1;8;-0,0308296961667903;
0;1;9;0,177277326043845;
0;2;0;0,335859848375145;
0;2;1;-0,418135486965779;
0;2;2;-0,0274955744924989;
0;2;3;0,316673155997678;
0;2;4;0,173428726801839;
0;2;5;-0,194911904428091;
0;2;6;0,124471798040533;
0;2;7;-0,421188544147933;
0;2;8;-0,0550209718931991;
0;2;9;-0,340414754395016;
0;3;0;-0,0948091911865519;
0;3;1;0,369917144353311;
0;3;2;-0,442685923160612;
0;3;3;-0,244353380246844;
0;3;4;-0,0584385307475017;
0;3;5;-0,0661939494325824;
0;3;6;-0,23603944662853;
0;3;7;0,171216117343381;
0;3;8;-0,404204002889831;
0;3;9;0,0972694050969129;
0;4;0;-0,0456671537265542;
0;4;1;-0,29504978653864;
0;4;2;-0,39562396407611;
0;4;3;0,0909435891709511;
0;4;4;0,286940847188744;
0;4;5;0,360513886621543;
0;4;6;-0,34177852090481;
0;4;7;0,225823321103999;
0;4;8;0,0903299787412126;
0;4;9;0,3229326656785;
0;5;0;-0,165355626756491;
0;5;1;0,367277994296864;
0;5;2;-0,0206941884635954;
0;5;3;-0,375873237325817;
0;5;4;-0,294934711089238;
0;5;5;0,0923145334614258;
0;5;6;-0,026899646069806;
0;5;7;-0,336862950456831;
0;5;8;0,473608405304569;
0;5;9;0,178375062279544;
0;6;0;-0,0923974374147448;
0;6;1;-0,39044452012728;
0;6;2;-0,38154564736762;
0;6;3;0,388002984183525;
0;6;4;-0,327333085017556;
0;6;5;-0,0370610831499747;
0;6;6;-0,00284472323473257;
0;6;7;0,0554539235296433;
0;6;8;0,218601636026385;
0;6;9;0,125267457655781;
0;7;0;0,274302153853543;
0;7;1;0,0888706636502618;
0;7;2;-0,186598124038321;
0;7;3;0,373119572152529;
0;7;4;-0,451909116760383;
0;7;5;-0,0777751959386469;
0;7;6;0,219423018400715;
0;7;7;0,479327641128928;
0;7;8;0,17667229134885;
0;7;9;0,00396638812873742;
0;8;0;-0,40568069361197;
0;8;1;0,0762838787793826;
0;8;2;-0,360857882192345;
0;8;3;0,253337743676743;
0;8;4;-0,20795916426739;
0;8;5;-0,297356908818308;
0;8;6;0,150572450638627;
0;8;7;-0,29028765134047;
0;8;8;0,383477829143173;
0;8;9;0,155537148783628;
0;9;0;0,300339955963527;
0;9;1;0,210309180140576;
0;9;2;-0,408438650712221;
0;9;3;0,0718386324217929;
0;9;4;0,301627332086818;
0;9;5;0,287236609680493;
0;9;6;0,106391623410427;
0;9;7;-0,181985467465902;
0;9;8;-0,378236546368754;
0;9;9;-0,312064420758382;
1;0;0;0,330101802400361;
1;0;1;-0,0382716257769017;
1;0;2;-0,306200970339682;
1;0;3;0,351471708552666;
1;0;4;0,355573570754181;
1;0;5;-0,39718591091092;
1;0;6;0,0549775727814891;
1;0;7;0,421207173225101;
1;0;8;0,366321381584891;
1;0;9;0,00126632698870555;
1;1;0;0,0649433236405921;
1;1;1;0,235931415919183;
1;1;2;0,209217898877905;
1;1;3;-0,175184776855253;
1;1;4;-0,048712294804264;
1;1;5;0,465594999941809;
1;1;6;-0,220754350405538;
1;1;7;-0,120282698245851;
1;1;8;-0,275549961615144;
1;1;9;-0,356122365620044;
1;2;0;0,105398175588529;
1;2;1;0,0243558159677106;
1;2;2;0,354321936077588;
1;2;3;-0,00139316055057254;
1;2;4;0,0709922330318914;
1;2;5;0,184536438754078;
1;2;6;-0,293387903270027;
1;2;7;0,392906899048438;
1;2;8;-0,244250038053957;
1;2;9;-0,229622016069303;
1;3;0;0,443811351872893;
1;3;1;0,433297705339872;
1;3;2;0,0963881889341344;
1;3;3;-0,0985270257101055;
1;3;4;-0,462772614770929;
1;3;5;0,356953664616194;
1;3;6;-0,446638171070552;
1;3;7;-0,184852516597534;
1;3;8;0,077446672402996;
1;3;9;0,0623765352938215;
1;4;0;-0,139354121237692;
1;4;1;-0,0372924374124466;
1;4;2;-0,2842282232755;
1;4;3;-0,174898683407762;
1;4;4;0,0670201725172904;
1;4;5;-0,192377030240547;
1;4;6;0,399501697113505;
1;4;7;-0,379775533862307;
1;4;8;0,241422738293848;
1;4;9;-0,231947526210895;
1;5;0;-0,404442069541869;
1;5;1;0,35633019863457;
1;5;2;0,169443213692607;
1;5;3;0,497149772475078;
1;5;4;-0,143033268695247;
1;5;5;0,0318218560571885;
1;5;6;0,370441134027411;
1;5;7;0,214595076495127;
1;5;8;0,473414482536453;
1;5;9;-0,254483634957338;
1;6;0;0,0399066095891905;
1;6;1;0,29212006404629;
1;6;2;0,275920193538033;
1;6;3;0,228427034210613;
1;6;4;-0,450185269094159;
1;6;5;0,428367614712737;
1;6;6;-0,0777080150217321;
1;6;7;-0,173644527175298;
1;6;8;0,40930255498239;
1;6;9;0,0664309619769599;
1;7;0;-0,379586263038025;
1;7;1;-0,336290062794597;
1;7;2;-0,108385626509965;
1;7;3;-0,217164937275073;
1;7;4;-0,254109083560346;
1;7;5;-0,382483733763212;
1;7;6;0,398989126970521;
1;7;7;0,493405201934932;
1;7;8;-0,364474504191649;
1;7;9;0,0289552456368484;
1;8;0;-0,114408331743632;
1;8;1;0,337739774881741;
1;8;2;0,240057990299565;
1;8;3;0,232029760597288;
1;8;4;-0,459922387246006;
1;8;5;-1,3066688558605E-05;
1;8;6;0,0215399728722591;
1;8;7;-0,0552936506249447;
1;8;8;0,362851595907869;
1;8;9;0,0889620527573685;
1;9;0;-0,362024081806663;
1;9;1;0,422800952998363;
1;9;2;-0,0763482873217893;
1;9;3;0,0491811230542051;
1;9;4;0,338593138306678;
1;9;5;-0,242191761146389;
1;9;6;0,471134082400768;
1;9;7;0,197932481159425;
1;9;8;-0,0849327345308534;
1;9;9;-0,141250081193284;
