Layer;Neuron;Weight;Value;
0;0;0;0,113326412878199;
0;0;1;0,142123778754258;
0;0;2;-0,071406069216577;
0;0;3;-0,0537316650753692;
0;0;4;0,203819962703901;
0;0;5;0,350699336024727;
0;0;6;-0,334826641507074;
0;0;7;0,0526483839682996;
0;0;8;-0,271284777842889;
0;0;9;0,136520247455084;
0;0;10;0,00800590060694188;
0;0;11;-0,372572345732759;
0;0;12;-0,144986193718419;
0;0;13;0,167854890839187;
0;0;14;-0,209631677534958;
0;1;0;0,235961427873227;
0;1;1;-0,171763423838184;
0;1;2;-0,0308397816300611;
0;1;3;0,114361714403309;
0;1;4;0,191936304265366;
0;1;5;0,139854400356356;
0;1;6;0,118492452029551;
0;1;7;0,274852610792782;
0;1;8;-0,087477875943634;
0;1;9;0,319785335149824;
0;1;10;-0,217564052273508;
0;1;11;-0,339310312487828;
0;1;12;0,267442529881455;
0;1;13;-0,101650674595028;
0;1;14;-0,1683328921026;
0;2;0;0,409123570995374;
0;2;1;-0,0344264842944449;
0;2;2;-0,104200508414055;
0;2;3;0,228181385126841;
0;2;4;-0,149106450880443;
0;2;5;0,182587220578289;
0;2;6;0,0839990852845525;
0;2;7;0,362600422081293;
0;2;8;0,00656247195346183;
0;2;9;0,227510262443854;
0;2;10;-0,124786863421146;
0;2;11;-0,181426871254544;
0;2;12;0,179228084189184;
0;2;13;0,277686340103647;
0;2;14;-0,175069859178003;
0;3;0;0,241820115828975;
0;3;1;-0,214565247708668;
0;3;2;0,228930969285944;
0;3;3;-0,104966611937839;
0;3;4;0,103669189607001;
0;3;5;0,0858238780448234;
0;3;6;0,249556876606192;
0;3;7;0,271673143822269;
0;3;8;-0,305994595640492;
0;3;9;0,00409778051685203;
0;3;10;-0,272507988708349;
0;3;11;0,179188448333094;
0;3;12;0,162957699504622;
0;3;13;-0,264223523800961;
0;3;14;0,108150767511727;
0;4;0;-0,057163559238642;
0;4;1;0,158731512641297;
0;4;2;-0,327688114249753;
0;4;3;0,254380975117928;
0;4;4;-0,115924878911674;
0;4;5;-0,0271076080657775;
0;4;6;0,350727961793433;
0;4;7;-0,264811548749315;
0;4;8;0,10511883221008;
0;4;9;0,0152363208271854;
0;4;10;-0,241984662854755;
0;4;11;-0,34892363745698;
0;4;12;-0,103722399154829;
0;4;13;-0,0778477254094134;
0;4;14;-0,221391831077992;
0;5;0;0,14267595946638;
0;5;1;0,16196388324924;
0;5;2;-0,310609866010317;
0;5;3;0,190963641247834;
0;5;4;-0,0148049268544815;
0;5;5;0,338525259677411;
0;5;6;-0,304650682539062;
0;5;7;-0,119788478676855;
0;5;8;0,0449633106575292;
0;5;9;-0,0504311416459894;
0;5;10;0,213502957360843;
0;5;11;0,252487274735738;
0;5;12;0,126559677337836;
0;5;13;0,249316662283649;
0;5;14;-0,264046839176481;
0;6;0;-0,29171274469468;
0;6;1;0,0327973620725255;
0;6;2;0,263385945768887;
0;6;3;0,35579904565683;
0;6;4;0,211943110395376;
0;6;5;-0,0484199259635063;
0;6;6;-0,259537517490307;
0;6;7;-0,0519146730086085;
0;6;8;-0,245827952431094;
0;6;9;0,175118284882527;
0;6;10;0,132473434247034;
0;6;11;-0,256573124613221;
0;6;12;-0,0154568188087648;
0;6;13;0,284903649997556;
0;6;14;0,0610233006613314;
0;7;0;-0,129714382816949;
0;7;1;0,0145072558057571;
0;7;2;-0,276943768760987;
0;7;3;-0,312738818524651;
0;7;4;0,328501013514392;
0;7;5;0,310563206108451;
0;7;6;-0,125269072531324;
0;7;7;-0,00209351796666339;
0;7;8;0,0736495654772928;
0;7;9;0,134500087933247;
0;7;10;-0,141368473902292;
