Layer;Neuron;Weight;Value;
0;0;0;0,122701201548076;
0;0;1;0,392948074249496;
0;0;2;0,0563767629897901;
0;0;3;0,140929029635332;
0;0;4;-0,0983397142809236;
0;0;5;-0,188332718939294;
0;0;6;-0,0535443555840734;
0;0;7;0,0770309481419605;
0;0;8;-0,0844070175215154;
0;0;9;0,399163010054247;
0;0;10;-0,26773072086137;
0;0;11;-0,0664462662013815;
0;0;12;-0,0038917426400563;
0;0;13;0,357026801524901;
0;0;14;-0,0610877900491979;
0;1;0;-0,254187909341632;
0;1;1;0,248704385054306;
0;1;2;0,154110569359391;
0;1;3;-0,0454917995978622;
0;1;4;0,0865687640517685;
0;1;5;0,0166509001465962;
0;1;6;0,111812166550912;
0;1;7;-0,0301746127668954;
0;1;8;-0,265112729062545;
0;1;9;0,13565178907227;
0;1;10;0,29140973823748;
0;1;11;0,291393940780454;
0;1;12;0,369089876292891;
0;1;13;-0,175806328896668;
0;1;14;0,115070208132051;
0;2;0;-0,0369328518577505;
0;2;1;0,0781316023106639;
0;2;2;-0,17560282532011;
0;2;3;0,286492234214317;
0;2;4;0,401663349936902;
0;2;5;0,246370641069524;
0;2;6;0,175120524721326;
0;2;7;-0,271347320432218;
0;2;8;0,0966503160730129;
0;2;9;0,16201804534688;
0;2;10;-0,310716931551251;
0;2;11;0,0396909927096078;
0;2;12;0,118877837551361;
0;2;13;-0,125723296211033;
0;2;14;0,0500468161890774;
0;3;0;0,0232664391128119;
0;3;1;-0,228728534544954;
0;3;2;0,0713589565244829;
0;3;3;-0,0489673094654385;
0;3;4;-0,233767005090387;
0;3;5;0,152258247604352;
0;3;6;0,034104375179322;
0;3;7;-0,376378698979029;
0;3;8;-0,197251463770199;
0;3;9;-0,389991046097304;
0;3;10;0,00834133258567047;
0;3;11;0,206681319006654;
0;3;12;-0,0953495605072631;
0;3;13;0,0553846521871829;
0;3;14;0,10092173936055;
0;4;0;-0,139988655857024;
0;4;1;-0,0770252009914151;
0;4;2;0,332362752053673;
0;4;3;0,283887653536131;
0;4;4;0,083989111294898;
0;4;5;0,058928328325436;
0;4;6;0,181538696060806;
0;4;7;-0,09400405575967;
0;4;8;-0,273061133661915;
0;4;9;0,0223219084812132;
0;4;10;0,228781793452844;
0;4;11;0,295540845577863;
0;4;12;-0,0717878118878076;
0;4;13;-0,284149799426618;
0;4;14;0,22394762129135;
0;5;0;-0,257605907102094;
0;5;1;0,109543063951263;
0;5;2;-0,0948138352185567;
0;5;3;0,146434600515873;
0;5;4;0,132347945622855;
0;5;5;-0,201429580443922;
0;5;6;0,0283579042107561;
0;5;7;0,202409573394228;
0;5;8;-0,296319909478763;
