Layer;Neuron;Weight;Value;
0;0;0;0,157789335703535;
0;0;1;-0,262744636232384;
0;0;2;-0,308718598911909;
0;0;3;-0,124861991044546;
0;0;4;-0,028183970600608;
0;0;5;-0,225971108155981;
0;0;6;-0,0594627920759926;
0;0;7;0,29778782956986;
0;0;8;0,273819900488342;
0;0;9;-0,0869493911027486;
0;0;10;-0,161519587560177;
0;0;11;-0,0769939221077832;
0;0;12;0,245611837937557;
0;0;13;-0,253173397611664;
0;0;14;0,0590575097669828;
0;1;0;-0,0441643689618577;
0;1;1;0,242631315910977;
0;1;2;0,287738770523867;
0;1;3;-0,267123779492574;
0;1;4;-0,0424543360967382;
0;1;5;0,119032545972076;
0;1;6;-0,0288046711773015;
0;1;7;-0,243462403155221;
0;1;8;0,244407734488629;
0;1;9;-0,0889055112913069;
0;1;10;0,300310575294344;
0;1;11;0,0923662579193151;
0;1;12;-0,102342100756382;
0;1;13;-0,211028195819037;
0;1;14;0,273068135982064;
0;2;0;0,369074160507103;
0;2;1;-0,118716567336859;
0;2;2;-0,0746338765447626;
0;2;3;0,0718203771184771;
0;2;4;-0,317948389320881;
0;2;5;-0,314038892839357;
0;2;6;0,237536559660971;
0;2;7;-0,105469923754074;
0;2;8;-0,0243705025077047;
0;2;9;-0,056491348849566;
0;2;10;-0,239994642629181;
0;2;11;0,282480553620166;
0;2;12;0,040152415843968;
0;2;13;-0,0401152874680477;
0;2;14;0,305535201132098;
0;3;0;0,194450498791417;
0;3;1;-0,0122118682401887;
0;3;2;0,234593682087325;
0;3;3;0,0907936859892234;
0;3;4;0,105440547739859;
0;3;5;-0,00516028807076031;
0;3;6;-0,124192477144217;
0;3;7;-0,355507374934751;
0;3;8;0,103365620943761;
0;3;9;0,328625468159573;
0;3;10;-0,0827850684910043;
0;3;11;-0,316496080745041;
0;3;12;-0,284719418613837;
0;3;13;0,200880365786124;
0;3;14;0,114243489076062;
0;4;0;-0,0759536390919644;
0;4;1;-0,18611588480925;
0;4;2;-0,0935791762800383;
0;4;3;0,0402293901179046;
0;4;4;0,163549115005519;
0;4;5;0,415438078609832;
0;4;6;0,297297618242485;
0;4;7;-0,130345916865069;
0;4;8;-0,34400360538303;
0;4;9;0,0976054022304084;
0;4;10;0,0744510191444926;
0;4;11;-0,412770948212613;
0;4;12;0,0132623941652455;
0;4;13;0,0644230784185929;
0;4;14;0,0357958458960733;
0;5;0;-0,0399321189714167;
0;5;1;0,0045680844722208;
0;5;2;0,308505131227044;
0;5;3;0,260681712715847;
0;5;4;-0,10900455622362;
0;5;5;-0,121555929572425;
0;5;6;-0,125173711560478;
0;5;7;-0,00278001846925182;
0;5;8;0,375904617345383;
0;5;9;-0,115153189976;
0;5;10;0,351130029333928;
0;5;11;-0,252381488106485;
0;5;12;0,141162428949876;
0;5;13;0,160398183286087;
0;5;14;-0,213061952515881;
0;6;0;0,21439745023913;
0;6;1;-0,0792464361766707;
0;6;2;-0,0258337299213926;
0;6;3;-0,170041883087811;
0;6;4;-0,335724365410362;
0;6;5;-0,108714158389896;
0;6;6;0,225122170262847;
0;6;7;0,186946955237738;
0;6;8;0,0973350587153075;
0;6;9;-0,0373026200064508;
0;6;10;0,0204769092138526;
0;6;11;-0,369101044521679;
0;6;12;0,307733472856056;
0;6;13;-0,122214416283012;
0;6;14;0,0287045953782148;
0;7;0;-0,0927004195941763;
0;7;1;0,311170389716022;
0;7;2;0,110629802355419;
0;7;3;0,0970454055257968;
0;7;4;0,244107861851197;
0;7;5;0,211832586909998;
0;7;6;-0,0497327956783997;
0;7;7;-0,30583919759622;
0;7;8;0,314777763522181;
0;7;9;0,278359338437742;
0;7;10;0,0354963733299172;
0;7;11;-0,107418903131437;
0;7;12;-0,332083127108882;
0;7;13;0,136162709209678;
0;7;14;0,111237498295812;
0;8;0;-0,0713049162453841;
0;8;1;0,265652525801487;
0;8;2;-0,196792976015232;
0;8;3;-0,269964534216458;
0;8;4;-0,2761762976361;
0;8;5;-0,166035118485166;
0;8;6;-0,0714142588278922;
0;8;7;-0,291390477615483;
0;8;8;0,149468637445671;
0;8;9;-0,239063193369357;
0;8;10;-0,200496518077545;
0;8;11;0,287347334142623;
0;8;12;0,221614968586404;
0;8;13;-0,128728484113073;
0;8;14;0,06546825496306;
0;9;0;0,194376905943109;
0;9;1;0,259312413940184;
0;9;2;0,185647844801232;
0;9;3;0,156726954206354;
0;9;4;-0,278031286856037;
0;9;5;0,0508975812392564;
0;9;6;0,233666505332707;
0;9;7;0,303682400678382;
0;9;8;0,292444723561587;
0;9;9;-0,0652414251633283;
0;9;10;-0,104144097247312;
0;9;11;-0,208602268524319;
0;9;12;0,192922903743083;
0;9;13;-0,0334652242721363;
0;9;14;0,133356344233989;
1;0;0;-0,270736526125454;
1;0;1;-0,202577201511048;
1;0;2;0,384783394115411;
1;0;3;0,314497530839638;
1;0;4;0,170496888770953;
1;0;5;0,369155429242717;
