Layer;Neuron;Weight;Value;
0;0;0;-0,217346416201178;
0;0;1;0,170505339307161;
0;0;2;0,357389456855227;
0;0;3;0,0384808176595348;
0;0;4;0,0445884653359351;
0;0;5;-0,341734546313407;
0;0;6;0,259024332562651;
0;0;7;-0,100086456400679;
0;0;8;0,318443741599973;
0;0;9;0,0828422148682281;
0;0;10;0,213095587307851;
0;0;11;-0,250307867769095;
0;0;12;-0,0730576372791077;
0;0;13;-0,177703453740989;
0;0;14;0,0993206829615345;
0;1;0;-0,12216716231213;
0;1;1;0,316413885532395;
0;1;2;0,0728789454155581;
0;1;3;0,262914348959393;
0;1;4;0,071828713362606;
0;1;5;-0,0187238551156735;
0;1;6;0,263370751809072;
0;1;7;0,115921032077005;
0;1;8;0,0940570894113258;
0;1;9;-0,322208428903096;
0;1;10;0,209728150077887;
0;1;11;0,133301309220751;
0;1;12;0,180833104264491;
0;1;13;-0,0697724143091318;
0;1;14;-0,389601609427756;
0;2;0;0,273884283319333;
0;2;1;0,227835879466149;
0;2;2;-0,101837958477576;
0;2;3;0,317222359158431;
0;2;4;-0,0192778608305114;
0;2;5;0,198895273313047;
0;2;6;0,1134471289425;
0;2;7;-0,313940560997149;
0;2;8;-0,0173808904529712;
0;2;9;-0,0316051548462708;
0;2;10;0,0668021026308716;
0;2;11;-0,225630185284311;
0;2;12;0,191089898121019;
0;2;13;0,226564387329212;
0;2;14;-0,30529492540944;
0;3;0;-0,1266772898149;
0;3;1;0,2285124322929;
0;3;2;-0,0710258434170612;
0;3;3;-0,0483329808622266;
0;3;4;0,0807774437651776;
0;3;5;-0,0425966839338503;
0;3;6;0,0181077186863448;
0;3;7;0,212261587258977;
0;3;8;0,424779329761077;
0;3;9;-0,13036858622617;
0;3;10;0,433570848671606;
0;3;11;-0,0686007190598648;
0;3;12;-0,208950013068266;
0;3;13;-0,282707036407758;
0;3;14;0,150012065659368;
0;4;0;0,0434749496307676;
0;4;1;-0,278929343380174;
0;4;2;-0,152192187338169;
0;4;3;0,0724901270243554;
0;4;4;0,282225540094896;
0;4;5;0,162270066725138;
0;4;6;-0,306635639009493;
0;4;7;0,072871583776336;
0;4;8;-0,21070826727645;
0;4;9;-0,00355727225600521;
0;4;10;-0,129760079302256;
0;4;11;-0,275314996456614;
0;4;12;0,28578986829022;
0;4;13;0,0704220228536419;
0;4;14;0,27872251087234;
0;5;0;-0,274762858501547;
0;5;1;0,282446443698544;
0;5;2;-0,128177252348361;
0;5;3;0,277297822704704;
0;5;4;0,290706162346754;
0;5;5;0,0622514252697222;
0;5;6;-0,238348775438443;
0;5;7;-0,0569231184294153;
0;5;8;-0,1293299703927;
0;5;9;0,0870388262784324;
0;5;10;0,282119012304397;
0;5;11;-0,23032351894369;
0;5;12;0,185317431057618;
0;5;13;-0,165177757640751;
0;5;14;0,178491428786623;
0;6;0;0,233599458131853;
0;6;1;-0,334564676558635;
0;6;2;0,11091337778428;
0;6;3;0,101723988639189;
0;6;4;0,00429267325202998;
0;6;5;8,49885558594535E-05;
0;6;6;0,28684280976367;
0;6;7;0,113378304734801;
0;6;8;0,118904193090404;
0;6;9;0,251358083320369;
0;6;10;-0,200901498298209;
0;6;11;-0,31649533230408;
0;6;12;-0,281442282349696;
0;6;13;-0,0804440796100476;
0;6;14;0,251656368500818;
0;7;0;-0,00975878175868932;
0;7;1;-0,228284622685368;
0;7;2;-0,0653907904317126;
0;7;3;-0,122309534949042;
