Layer;Neuron;Weight;Value;
0;0;0;0,0315222695701358;
0;0;1;0,328501060429232;
0;0;2;-0,142477223910383;
0;0;3;-0,282758716843611;
0;0;4;-0,116268767782347;
0;0;5;-0,228850988459859;
0;0;6;0,385584886694601;
0;0;7;-0,333615190383716;
0;0;8;0,0230671394681303;
0;0;9;0,146464191245388;
0;0;10;-0,0661352417391156;
0;0;11;-0,0524497043732905;
0;0;12;-0,212039229024814;
0;0;13;-0,0594843296535021;
0;0;14;0,228942838701194;
0;1;0;-0,012423930574581;
0;1;1;0,191647586817433;
0;1;2;-0,186762940565735;
0;1;3;0,254630286054893;
0;1;4;0,081414904244442;
0;1;5;-0,225147659551451;
0;1;6;-0,291342582715451;
0;1;7;0,111841243025792;
0;1;8;0,119537667867569;
0;1;9;0,257301675310519;
0;1;10;0,189467464945775;
0;1;11;-0,305618204061355;
0;1;12;-0,29707960453397;
0;1;13;0,146751634144767;
0;1;14;-0,00725614434156348;
0;2;0;0,26414894292288;
0;2;1;0,0163250753138618;
0;2;2;0,0234933171570985;
0;2;3;0,255051960887141;
0;2;4;-0,24327708044111;
0;2;5;0,121566119299479;
0;2;6;-0,166572488351655;
0;2;7;0,176064045931529;
0;2;8;-0,0146733113363697;
0;2;9;-0,0143280014866465;
0;2;10;-0,244367307296438;
0;2;11;-0,254243123909822;
0;2;12;0,0608201308486624;
0;2;13;0,431571492753467;
0;2;14;-0,237237793684384;
0;3;0;-0,0608744030157242;
0;3;1;0,00926417585682248;
0;3;2;0,112650330137441;
0;3;3;0,384229221332156;
0;3;4;0,0177668922683783;
0;3;5;-0,0678384412354636;
0;3;6;-0,348987449787867;
0;3;7;-0,0776868179090487;
0;3;8;0,275939169089164;
0;3;9;0,116844841047213;
0;3;10;-0,0209470759995731;
0;3;11;-0,03968322063931;
0;3;12;-0,0584347026840011;
0;3;13;0,345837108573653;
0;3;14;-0,322234170927116;
0;4;0;-0,219069544002582;
0;4;1;-0,139727346777597;
0;4;2;0,114096591860934;
0;4;3;0,161358329769118;
0;4;4;0,281930538518306;
0;4;5;-0,343223120901786;
0;4;6;-0,145841350596888;
0;4;7;0,246302301295864;
0;4;8;-0,0133241667202407;
0;4;9;0,0119407283923247;
0;4;10;-0,0524571445502314;
0;4;11;-0,246490719406032;
0;4;12;0,27233776895295;
0;4;13;0,20540767346341;
0;4;14;-0,266670439434134;
0;5;0;0,130098343294846;
0;5;1;-0,297274194312171;
0;5;2;0,0712925911868631;
0;5;3;0,00843140673063778;
0;5;4;-0,334056617660633;
0;5;5;-0,00777610739203046;
0;5;6;0,0810204084506212;
0;5;7;-0,112595880608795;
0;5;8;-0,0251427960171415;
0;5;9;-0,305502408494963;
0;5;10;0,331517456403856;
0;5;11;0,0784915968848895;
0;5;12;-0,282552255796981;
0;5;13;0,308539423656537;
0;5;14;-0,19693679830683;
0;6;0;-0,0673314054043675;
0;6;1;-0,0309706210621653;
0;6;2;-0,310526059680723;
0;6;3;-0,163380904168528;
0;6;4;-0,149785581230266;
0;6;5;0,0153001978725891;
0;6;6;0,182892785330934;
0;6;7;-0,0592404282953495;
0;6;8;-0,192630580223057;
0;6;9;0,202038967288207;
0;6;10;0,0117811472759583;
0;6;11;-0,34190452361539;
0;6;12;0,33730063771088;
0;6;13;0,278173836491035;
0;6;14;0,00549719442752506;
0;7;0;0,032728668826963;
0;7;1;0,215503560659527;
0;7;2;0,27287141074349;
0;7;3;-0,199148359021945;
0;7;4;-0,13164375467001;
0;7;5;0,0681059187555779;
0;7;6;0,19022712107064;
0;7;7;0,183908692912592;
0;7;8;0,188666711586352;
0;7;9;-0,186852626955418;
0;7;10;-0,224084185445728;
0;7;11;0,264611057344937;
0;7;12;-0,37797135444713;
0;7;13;0,183299069867744;
0;7;14;0,189641561659307;
0;8;0;-0,191961791015257;
0;8;1;0,308863511923788;
0;8;2;0,193513047605978;
