Layer;Neuron;Weight;Value;
0;0;0;-0,167614027327888;
0;0;1;-0,200569242374002;
0;0;2;-0,135385482147474;
0;0;3;0,143611528817205;
0;0;4;0,327392178691669;
0;0;5;-0,291577517818594;
0;0;6;0,351151052297276;
0;0;7;-0,0491755525666345;
0;0;8;-0,123056639180284;
0;0;9;-0,350858106391451;
0;0;10;-0,179259462818434;
0;0;11;-0,137223180709139;
0;0;12;-0,0383128246345474;
0;0;13;-0,0254296174714529;
0;0;14;0,169791561506321;
0;1;0;0,108817500803134;
0;1;1;0,249707099327347;
0;1;2;-0,318313791006306;
0;1;3;-0,0834881860349226;
0;1;4;0,10583729669373;
0;1;5;0,00690880265575921;
0;1;6;0,345258606122887;
0;1;7;0,0499804540297539;
0;1;8;-0,236493747269322;
0;1;9;-0,313634665988291;
0;1;10;-0,0727502874767446;
0;1;11;0,273659663630269;
0;1;12;0,249796853492011;
0;1;13;0,0625036916011037;
0;1;14;-0,222471233639492;
0;2;0;-0,318873301892404;
0;2;1;0,031781435296657;
0;2;2;0,146163756904869;
0;2;3;-0,220526492039505;
0;2;4;-0,214111676693294;
0;2;5;0,228680157241282;
0;2;6;-0,0856846997912409;
0;2;7;-0,358442658124937;
0;2;8;0,0538237989257834;
0;2;9;-0,240350473051511;
0;2;10;-0,224520779470541;
0;2;11;0,111248794513667;
0;2;12;-0,218403016129732;
0;2;13;-0,0833256941906398;
0;2;14;0,202473432021341;
0;3;0;-0,270844538219092;
0;3;1;0,262331976705506;
0;3;2;-0,212009370228966;
0;3;3;0,0366855991782985;
0;3;4;-0,292976231945595;
0;3;5;0,119424715018583;
0;3;6;0,274949625605339;
0;3;7;0,182074580344774;
0;3;8;-0,180184658373646;
0;3;9;0,168961589806632;
0;3;10;0,0217250465229225;
0;3;11;0,264026876369252;
0;3;12;0,148013619615952;
0;3;13;-0,291412236949001;
0;3;14;0,050771075340977;
0;4;0;0,249544469727339;
0;4;1;0,164847876007914;
0;4;2;-0,209153926033532;
0;4;3;0,289283761468049;
0;4;4;0,203918109492241;
0;4;5;-0,005354008384834;
0;4;6;-0,304713713047821;
0;4;7;0,267963853557196;
0;4;8;-0,0256512012166903;
0;4;9;0,334290186851263;
0;4;10;0,221603477275047;
0;4;11;-0,0400186398308195;
0;4;12;-0,153974824767736;
0;4;13;-0,096360459666311;
0;4;14;-0,115442322681226;
0;5;0;-0,1670686499129;
0;5;1;0,129139282858178;
0;5;2;0,24764921412099;
0;5;3;0,403043420400014;
0;5;4;-0,0837911858630261;
0;5;5;0,106406943370513;
0;5;6;-0,0359791227090507;
0;5;7;-0,0515800836872405;
0;5;8;0,114475423299612;
0;5;9;0,347391816891796;
0;5;10;0,422215578923544;
0;5;11;-0,00579340818502122;
0;5;12;-0,216615652984925;
0;5;13;0,00759504757549115;
0;5;14;-0,127748458736585;
0;6;0;0,0981349939503849;
0;6;1;-0,0129177011017673;
0;6;2;0,20393289735315;
0;6;3;0,00139917992299132;
0;6;4;-0,221082170876483;
0;6;5;0,2431447277822;
0;6;6;0,329894344455873;
0;6;7;0,0801449326490147;
0;6;8;0,230995406559712;
0;6;9;-0,139313710789689;
0;6;10;-0,298126171714654;
0;6;11;-0,294258818977216;
0;6;12;0,262425383161471;
0;6;13;-0,028902544282762;
0;6;14;-0,0103710507522144;
0;7;0;-0,0727527459162799;
0;7;1;0,224432878104758;
0;7;2;0,0696267882284285;
0;7;3;-0,358882115634757;
0;7;4;-0,181144692351537;
0;7;5;0,0819515867051043;
0;7;6;-0,127812937079681;
0;7;7;-0,223740247464866;
0;7;8;-0,18444216973707;
0;7;9;0,21771537271598;
0;7;10;-0,185053691280809;
0;7;11;0,3133962435307;
0;7;12;-0,0044230788107872;
0;7;13;0,0612889728186307;
0;7;14;0,111978096043992;
0;8;0;0,106949035484457;
0;8;1;-0,152270958572324;
0;8;2;0,263531311070575;
0;8;3;0,255733102302818;
0;8;4;0,0708809408319363;
0;8;5;0,285665004528264;
0;8;6;0,0544303071723954;
0;8;7;-0,0266242591563605;
0;8;8;0,169947632746178;
0;8;9;-0,271975435940933;
0;8;10;-0,292605299135745;
0;8;11;-0,348144478856449;
0;8;12;0,0300882424693157;
0;8;13;-0,117935796901836;
0;8;14;0,0671012894669215;
0;9;0;-0,0514537225624988;
0;9;1;-0,25296886694101;
0;9;2;-0,282699232107339;
0;9;3;-0,0185281730009158;
0;9;4;0,286692438337501;
0;9;5;-0,145564446423901;
0;9;6;-0,194281928519004;
0;9;7;-0,313645045227567;
0;9;8;-0,245004288581327;
0;9;9;0,0347880873366154;
0;9;10;-0,185359772886445;
0;9;11;-0,0457729785516203;
0;9;12;0,039513247711805;
0;9;13;-0,288001059271219;
0;9;14;-0,259636200677092;
1;0;0;-0,156867340512978;
1;0;1;-0,174900426843623;
1;0;2;-0,0935433821722602;
1;0;3;-0,190290664178455;
1;0;4;-0,320547661194833;
1;0;5;-0,00441590999458724;
1;0;6;-0,313246920152217;
1;0;7;0,099639951065015;
1;0;8;-0,00339939329000161;
1;0;9;0,441379762227358;
1;1;0;0,107442620493212;
1;1;1;0,129836425012833;
1;1;2;0,359913653163199;
1;1;3;0,140124827455787;
1;1;4;0,384376727456402;
1;1;5;0,34005595317113;
1;1;6;-0,399232827080056;
