Layer;Neuron;Weight;Value;
0;0;0;0,280884392714162;
0;0;1;0,26869844665112;
0;0;2;-0,16211278738898;
0;0;3;0,291891734556423;
0;0;4;0,278709224325558;
0;0;5;-0,362718076997722;
0;0;6;-0,0911775498435944;
0;0;7;-0,104146601208181;
0;0;8;0,0273365970089846;
0;0;9;-0,0459045531889005;
0;0;10;-0,0241870453041518;
0;0;11;0,319337886425186;
0;0;12;0,0650285640421614;
0;0;13;0,0669838539463944;
0;0;14;-0,0508327295339787;
0;1;0;0,179477802730664;
0;1;1;0,364742947368211;
0;1;2;0,220919441131812;
0;1;3;0,0124972649513325;
0;1;4;-0,363912685059996;
0;1;5;0,326384808120916;
0;1;6;0,0084338058716241;
0;1;7;0,0632713396149883;
0;1;8;-0,16549208482073;
0;1;9;-0,274692352474495;
0;1;10;0,086399468916313;
0;1;11;0,0602902404005205;
0;1;12;-0,0890755637801551;
0;1;13;0,228542335088152;
0;1;14;0,185870771371291;
0;2;0;-0,0928981753890648;
0;2;1;0,302946019550755;
0;2;2;0,197060561331298;
0;2;3;-0,109447972668;
0;2;4;0,210068446294326;
0;2;5;0,203035643160696;
0;2;6;-0,233676863675944;
0;2;7;0,0489983938790114;
0;2;8;-0,133139760231153;
0;2;9;-0,288267779096383;
0;2;10;0,23200245939036;
0;2;11;-0,260338079837405;
0;2;12;-0,114671655568904;
0;2;13;-0,204309122911073;
0;2;14;0,267751660375089;
0;3;0;-0,0429968498130992;
0;3;1;0,161261470479882;
0;3;2;0,175442334831027;
0;3;3;-0,254306655147884;
0;3;4;-0,228118673586849;
0;3;5;0,259804937427176;
0;3;6;-0,0330361211582123;
0;3;7;0,343591437220722;
0;3;8;-0,114714358717396;
0;3;9;0,152201645421566;
0;3;10;0,0866184464701765;
0;3;11;0,184244100673609;
0;3;12;-0,0794794123692838;
0;3;13;0,228828326214735;
0;3;14;0,367613711684654;
0;4;0;0,123863277636755;
0;4;1;0,289982837911331;
0;4;2;0,050186054573286;
0;4;3;0,0689715591241314;
0;4;4;0,179059006307294;
0;4;5;-0,254700051092253;
0;4;6;-0,102573779604605;
0;4;7;0,268013522694729;
0;4;8;0,228215186762977;
0;4;9;-0,183991058843623;
0;4;10;-0,175579431761597;
0;4;11;0,306772119885334;
0;4;12;-0,281232887840251;
0;4;13;-0,0488463687354175;
0;4;14;-0,151113646005028;
0;5;0;-0,206843306784372;
0;5;1;0,265999188789714;
0;5;2;-0,261096157587779;
0;5;3;0,123663384602819;
0;5;4;-0,304811011117733;
0;5;5;0,0548295550023837;
0;5;6;-0,133137419662095;
0;5;7;0,0107936984204647;
0;5;8;0,0169435756835534;
0;5;9;0,262540623263678;
0;5;10;0,340684372039366;
0;5;11;-0,261156367853449;
0;5;12;-0,2080904915873;
0;5;13;-0,078954833580932;
0;5;14;-0,228619161526572;
0;6;0;-0,303818848832522;
0;6;1;-0,255666792998814;
0;6;2;-0,0734187383813019;
0;6;3;-0,0918360391119408;
0;6;4;0,0684431554091168;
0;6;5;-0,127140918199559;
0;6;6;0,325234657006476;
0;6;7;-0,112460876708976;
0;6;8;-0,0918316587106663;
0;6;9;0,218219554905058;
0;6;10;-0,128619404285596;
0;6;11;0,341423681204101;
0;6;12;0,0766212497856148;
0;6;13;-0,0129033376922831;
0;6;14;0,267031284730895;
0;7;0;-0,0538287707483824;
0;7;1;0,00590730944541824;
0;7;2;0,0221371013717708;
0;7;3;0,0202580834132812;
0;7;4;0,127893720130579;
0;7;5;-0,154305510246707;
0;7;6;0,126256272815259;
0;7;7;-0,304313013555901;
0;7;8;0,107082820770056;
0;7;9;-0,346079462545067;
0;7;10;-0,329822485532094;
0;7;11;0,325494290694911;
0;7;12;-0,292994855947275;
0;7;13;-0,233180920062482;
0;7;14;0,162901370802283;
0;8;0;-0,27109961014104;
0;8;1;0,137442761966419;
0;8;2;0,238737062178001;
0;8;3;0,250094591947358;
0;8;4;-0,273639751519682;
0;8;5;0,230982912772447;
0;8;6;0,00410978746378826;
0;8;7;0,228772023893671;
