Layer;Neuron;Weight;Value;
0;0;0;-0,20478532354224;
0;0;1;0,0645262978644314;
0;0;2;-0,159088921374906;
0;0;3;-0,307303433788397;
0;0;4;0,127462665011182;
0;0;5;-0,22173830364889;
0;0;6;0,276954906842556;
0;0;7;-0,145850277222412;
0;0;8;-0,167125624183807;
0;0;9;0,0301725184580646;
0;0;10;0,080534202972279;
0;0;11;0,316749541456074;
0;0;12;-0,244875534353457;
0;0;13;0,132762279458168;
0;0;14;0,3077988476599;
0;1;0;0,0468557951212465;
0;1;1;-0,05470283082945;
0;1;2;0,1894996346663;
0;1;3;0,352873300036252;
0;1;4;-0,224725518945962;
0;1;5;-0,138275841350739;
0;1;6;0,0496222184984924;
0;1;7;0,136188597821833;
0;1;8;-0,107996517905921;
0;1;9;0,177371720829425;
0;1;10;0,0742036217586547;
0;1;11;0,145510843375093;
0;1;12;-0,0154642925298736;
0;1;13;0,364828831445389;
0;1;14;-0,262869856902833;
0;2;0;0,261556798342346;
0;2;1;0,0778897606186173;
0;2;2;0,0969489876811049;
0;2;3;0,343029626525655;
0;2;4;-0,0427802102543999;
0;2;5;0,300791351301207;
0;2;6;0,21304219117899;
0;2;7;0,00356252193677335;
0;2;8;0,0892469187268903;
0;2;9;-0,0526320185310706;
0;2;10;-0,349402985931722;
0;2;11;0,147698604888171;
0;2;12;0,0274522753677926;
0;2;13;0,150338334826084;
0;2;14;0,161531431593238;
0;3;0;-0,284520084282225;
0;3;1;0,130012693702943;
0;3;2;-0,1346875870436;
0;3;3;-0,0634264774377146;
0;3;4;-0,00249184104304617;
0;3;5;0,194483092761653;
0;3;6;0,187228193557326;
0;3;7;0,280780192796827;
0;3;8;-0,353715725518611;
0;3;9;0,057319735679571;
0;3;10;0,131756519976757;
0;3;11;0,347201541895842;
0;3;12;0,0472774756785911;
0;3;13;-0,20461370981088;
0;3;14;0,225294342296892;
0;4;0;-0,0793638665452549;
0;4;1;0,0987107183799501;
0;4;2;-0,291988692029843;
0;4;3;0,0125133844429323;
0;4;4;-0,330012443002797;
0;4;5;0,372043873016054;
0;4;6;-0,137339022664282;
0;4;7;0,106507108427404;
0;4;8;0,0974815928907341;
0;4;9;-0,192621828321756;
0;4;10;-0,118760017616547;
0;4;11;0,209424102670668;
0;4;12;-0,147127416711472;
0;4;13;0,273077999825112;
0;4;14;-0,272189217408594;
0;5;0;-0,326741575882946;
0;5;1;0,0604457025977376;
0;5;2;0,0462879324883422;
0;5;3;0,204740900114233;
0;5;4;0,108689699298517;
0;5;5;0,155822979630742;
0;5;6;-0,00217032952877258;
0;5;7;-0,259315167030243;
0;5;8;0,240925236976251;
0;5;9;0,176463659989645;
0;5;10;0,298986786060613;
0;5;11;0,242373723362911;
0;5;12;-0,167469844296603;
0;5;13;0,226573378840618;
0;5;14;0,294528294529784;
0;6;0;0,0939301055821205;
0;6;1;0,182888677754005;
0;6;2;-0,137821070372106;
0;6;3;0,299257278106154;
0;6;4;0,0691883370206924;
0;6;5;-0,211881661209509;
0;6;6;0,32286066803598;
0;6;7;-0,266714858528491;
0;6;8;-0,108204267245304;
0;6;9;0,133307886157322;
0;6;10;0,210888956937926;
0;6;11;-0,183218047474509;
0;6;12;-0,0637130141092677;
0;6;13;0,345712930744482;
0;6;14;0,0469920273820442;
0;7;0;-0,0418197881478966;
0;7;1;-0,294619670376036;
